household_id,day_index,ess,correct,routine_correct
hh_005,9,2.4499,1,0
hh_005,9,2.451,0,1
hh_005,9,2.4887,1,1
hh_005,9,2.4994,1,1
hh_005,9,2.0416,0,0
hh_005,9,2.0618,1,1
hh_005,9,2.1608,0,0
hh_005,9,2.1882,0,0
hh_005,9,2.2366,1,1
hh_005,9,2.2715,1,1
hh_005,9,2.2752,1,1
hh_005,9,2.3446,0,0
hh_005,9,2.4722,1,1
hh_005,9,6.9793,0,0
hh_005,9,7.005,1,1
hh_005,9,7.072,1,0
hh_005,9,7.1422,1,1
hh_005,9,7.3342,1,1
hh_005,9,7.3731,1,1
hh_005,9,7.5845,0,0
hh_005,9,7.66,0,1
hh_005,9,7.6822,1,1
hh_005,9,7.7123,1,1
hh_005,9,7.7699,0,1
hh_005,9,8.0145,1,1
hh_005,9,8.0235,0,0
hh_005,9,8.0983,1,1
hh_005,9,8.1952,1,1
hh_005,9,8.3514,1,1
hh_005,9,8.4235,1,1
hh_005,9,2.4805,1,0
hh_005,9,2.4854,1,1
hh_005,9,2.4927,1,0
hh_005,9,2.5205,1,1
hh_005,9,2.5329,1,0
hh_005,9,2.537,1,1
hh_005,9,2.5375,0,1
hh_005,9,2.5552,0,1
hh_005,9,2.5638,0,1
hh_005,9,2.5699,0,1
hh_005,9,2.5989,0,0
hh_005,9,2.6553,0,0
hh_005,9,2.679,0,1
hh_005,9,2.6887,1,1
hh_005,9,2.695,0,1
hh_005,9,2.7412,0,0
hh_005,9,2.7825,1,1
hh_005,9,2.7831,1,1
hh_005,9,2.7896,0,1
hh_005,9,2.8373,0,0
hh_005,9,2.8682,1,1
hh_005,9,2.8686,0,0
hh_005,9,2.9842,0,0
hh_005,9,2.9931,0,0
hh_005,9,3.0447,0,0
hh_005,9,3.0462,0,0
hh_005,9,3.0997,0,0
hh_005,9,3.1075,1,0
hh_005,9,3.1176,1,1
hh_005,9,3.1278,0,0
hh_005,9,2.2297,1,1
hh_005,9,2.2309,0,1
hh_005,9,2.2595,0,0
hh_005,9,2.2905,1,1
hh_005,9,2.3048,1,1
hh_005,9,2.3268,1,1
hh_005,9,2.3391,0,1
hh_005,10,2.3643,0,0
hh_005,10,2.3932,1,1
hh_005,10,2.4103,0,0
hh_005,10,2.4674,1,1
hh_005,10,2.4748,0,0
hh_005,10,2.5463,0,0
hh_005,10,2.5499,1,1
hh_005,10,2.5635,0,1
hh_005,10,2.5655,1,1
hh_005,10,2.5851,1,1
hh_005,10,2.5854,1,1
hh_005,10,2.7413,1,1
hh_005,10,2.7418,1,1
hh_005,10,2.8119,0,0
hh_005,10,2.8533,1,1
hh_005,10,4.698,1,1
hh_005,10,4.7028,1,0
hh_005,10,4.756,1,0
hh_005,10,4.7834,0,0
hh_005,10,4.7903,1,1
hh_005,10,4.8513,1,1
hh_005,10,4.8778,1,1
hh_005,10,5.059,1,1
hh_005,10,5.0731,1,1
hh_005,10,5.0962,0,0
hh_005,10,5.3005,0,1
hh_005,10,5.3207,1,1
hh_005,10,5.3838,0,0
hh_005,10,5.3884,0,0
hh_005,10,3.1825,0,1
hh_005,10,3.2061,1,1
hh_005,10,3.2273,0,1
hh_005,10,3.2711,1,1
hh_005,10,3.2874,1,1
hh_005,10,3.3458,1,1
hh_005,10,3.3758,1,1
hh_005,10,3.4107,0,0
hh_005,10,3.4248,1,1
hh_005,10,3.4411,1,1
hh_005,10,3.472,1,1
hh_005,10,3.4917,1,1
hh_005,10,3.5303,0,0
hh_005,10,3.5669,1,1
hh_005,10,3.5945,1,1
hh_005,10,3.6058,0,1
hh_005,10,4.0874,1,1
hh_005,10,4.1359,1,1
hh_005,10,4.1438,0,1
hh_005,10,4.1544,1,1
hh_005,10,4.1704,0,0
hh_005,10,4.1743,1,1
hh_005,10,1.3987,0,0
hh_005,10,1.4025,0,1
hh_005,10,1.4092,1,0
hh_005,10,1.4093,1,1
hh_005,10,1.4126,0,0
hh_005,10,1.4135,0,0
hh_005,10,1.4164,1,0
hh_005,10,1.4171,1,1
hh_005,10,1.4205,1,1
hh_005,10,1.429,1,0
hh_005,10,1.4363,1,1
hh_005,10,1.4372,1,1
hh_005,10,1.4381,0,0
hh_005,10,1.4396,0,1
hh_005,10,1.4462,0,1
hh_005,10,1.4509,1,1
hh_005,10,1.4615,1,1
hh_005,10,1.466,0,0
hh_005,10,1.4773,0,1
hh_005,10,1.4821,0,1
hh_005,10,1.484,1,1
hh_005,10,1.4889,1,1
hh_005,10,1.4987,0,1
hh_005,10,1.4999,1,1
hh_005,10,1.5131,1,1
hh_005,10,1.5253,0,0
hh_005,10,1.5276,0,1
hh_005,10,1.5387,1,1
hh_005,10,1.5405,1,0
hh_005,10,1.5407,0,0
hh_005,10,1.5454,1,1
hh_005,10,1.1946,1,0
hh_005,10,1.1997,0,1
hh_005,10,1.2002,1,1
hh_005,10,1.2024,1,1
hh_005,10,1.2038,0,1
hh_005,10,1.2091,0,1
hh_005,10,1.2171,0,0
hh_005,10,1.2187,1,0
hh_005,11,1.224,1,1
hh_005,11,1.2256,0,1
hh_005,11,1.2285,1,1
hh_005,11,1.2304,1,0
hh_005,11,1.2323,0,1
hh_005,11,1.239,1,0
hh_005,11,1.2542,0,1
hh_005,11,1.2574,0,0
hh_005,11,1.2664,0,0
hh_005,11,1.269,1,0
hh_005,11,2.5672,0,0
hh_005,11,2.5754,0,1
hh_005,11,2.5793,1,1
hh_005,11,2.5876,1,0
hh_005,11,2.5933,1,1
hh_005,11,2.651,0,1
hh_005,11,2.6573,1,1
hh_005,11,2.7135,0,1
hh_005,11,2.7795,0,1
hh_005,11,2.7944,1,0
hh_005,11,2.8199,0,0
hh_005,11,2.8258,1,0
hh_005,11,2.8549,0,0
hh_005,11,2.7605,0,1
hh_005,11,2.7686,1,0
hh_005,11,2.7963,1,0
hh_005,11,2.8074,1,1
hh_005,11,2.8863,0,0
hh_005,11,2.8931,0,1
hh_005,11,2.9113,0,1
hh_005,11,2.9252,1,1
hh_005,11,2.9828,0,0
hh_005,11,2.9851,1,1
hh_005,11,3.001,1,1
hh_005,11,3.0147,0,0
hh_005,11,3.018,1,1
hh_005,11,3.0183,1,0
hh_005,11,3.0436,1,1
hh_005,11,3.0446,1,1
hh_005,11,3.0446,1,1
hh_005,11,3.0453,1,1
hh_005,11,3.0636,0,0
hh_005,11,3.1542,1,1
hh_005,11,4.8714,1,1
hh_005,11,4.8747,1,1
hh_005,11,4.9117,0,1
hh_005,11,4.938,1,1
hh_005,11,4.9532,1,1
hh_005,11,5.0058,1,1
hh_005,11,5.1966,1,1
hh_005,11,5.2526,1,1
hh_005,11,5.3161,0,1
hh_005,11,5.3815,0,0
hh_005,11,2.3641,1,1
hh_005,11,2.3923,1,0
hh_005,11,2.406,1,0
hh_005,11,2.4115,1,0
hh_005,11,2.4222,1,1
hh_005,11,2.459,1,0
hh_005,11,2.4607,1,1
hh_005,11,2.469,1,1
hh_005,11,2.4692,1,1
hh_005,11,2.4759,0,0
hh_005,11,2.4876,1,1
hh_005,11,2.5228,1,1
hh_005,11,2.4588,0,0
hh_005,11,2.4637,0,1
hh_005,11,2.4683,1,1
hh_005,11,2.4701,0,0
hh_005,11,2.5064,0,1
hh_005,11,2.5174,0,1
hh_005,11,2.5348,1,1
hh_005,11,2.5433,0,0
hh_005,11,2.5471,0,1
hh_005,11,2.5478,1,1
hh_005,11,2.5538,0,1
hh_005,11,2.602,1,1
hh_005,11,2.6356,1,1
hh_005,11,2.6388,1,1
hh_005,11,2.6396,1,1
hh_005,11,1.193,1,1
hh_005,11,1.1945,1,1
hh_005,11,1.1959,1,1
hh_005,11,1.1984,1,1
hh_005,11,1.2148,0,1
hh_005,11,1.215,1,1
hh_005,11,1.2158,0,0
hh_005,11,1.216,1,1
hh_005,11,1.2169,0,1
hh_005,11,1.2242,1,1
hh_005,12,1.7606,1,1
hh_005,12,1.7617,0,0
hh_005,12,1.7776,0,0
hh_005,12,3.6677,0,0
hh_005,12,3.6995,1,1
hh_005,12,3.7219,0,0
hh_005,12,3.7288,1,1
hh_005,12,3.73,0,0
hh_005,12,3.8079,1,1
hh_005,12,3.8151,1,1
hh_005,12,3.8621,0,0
hh_005,12,3.8972,1,1
hh_005,12,3.9002,1,1
hh_005,12,3.9163,1,1
hh_005,12,3.9761,0,0
hh_005,12,4.0035,1,1
hh_005,12,4.0361,1,1
hh_005,12,4.0377,1,1
hh_005,12,4.0674,1,1
hh_005,12,4.072,1,1
hh_005,12,4.0824,1,1
hh_005,12,4.0882,1,1
hh_005,12,4.127,1,1
hh_005,12,2.4708,1,1
hh_005,12,2.4884,1,1
hh_005,12,2.5129,1,1
hh_005,12,2.5474,0,0
hh_005,12,2.5541,1,1
hh_005,12,2.5562,0,0
hh_005,12,2.5613,0,0
hh_005,12,2.5774,1,1
hh_005,12,2.6798,1,1
hh_005,12,2.6909,1,1
hh_005,12,2.7241,1,1
hh_005,12,1.392,1,0
hh_005,12,1.4026,0,0
hh_005,12,1.4178,1,1
hh_005,12,1.4233,1,1
hh_005,12,1.4299,1,1
hh_005,12,1.434,0,0
hh_005,12,1.4443,0,0
hh_005,12,1.4445,1,1
hh_005,12,1.4549,1,1
hh_005,12,1.4734,1,1
hh_005,12,1.4901,1,1
hh_005,12,1.4958,1,1
hh_005,12,1.5003,1,1
hh_005,12,1.5011,1,1
hh_005,12,1.504,1,1
hh_005,12,1.5213,1,0
hh_005,12,1.536,0,0
hh_005,12,1.189,1,1
hh_005,12,1.1943,0,0
hh_005,12,1.1953,1,1
hh_005,12,1.2083,0,0
hh_005,12,1.2168,1,1
hh_005,12,1.2192,1,1
hh_005,12,1.2228,1,1
hh_005,12,1.2259,0,0
hh_005,12,1.2286,1,1
hh_005,12,1.2395,1,1
hh_005,12,1.2406,1,1
hh_005,12,1.2443,1,1
hh_005,12,1.1035,0,0
hh_005,12,1.111,1,1
hh_005,12,1.1115,1,1
hh_005,12,1.1127,1,1
hh_005,12,1.1137,0,0
hh_005,12,1.117,1,1
hh_005,12,1.1196,0,0
hh_005,12,1.1214,0,0
hh_005,12,1.1242,1,1
hh_005,12,1.1254,0,0
hh_005,12,1.1265,1,1
hh_005,12,1.1277,1,1
hh_005,12,1.1364,1,1
hh_005,12,1.1367,0,0
hh_005,12,1.1423,1,1
hh_005,12,1.2104,1,1
hh_005,12,1.2189,0,0
hh_005,12,1.2212,1,1
hh_005,12,1.2214,1,1
hh_005,12,1.2242,1,0
hh_005,12,1.2245,1,1
hh_005,12,1.2253,1,1
hh_005,12,1.2339,1,1
hh_005,12,1.2371,1,1
hh_005,12,1.2388,1,0
hh_005,12,1.24,0,0
hh_005,12,1.2437,0,1
hh_005,13,1.2473,1,1
hh_005,13,1.2474,0,0
hh_005,13,1.248,1,1
hh_005,13,1.2482,1,1
hh_005,13,1.2484,0,0
hh_005,13,1.6455,1,1
hh_005,13,1.6528,1,1
hh_005,13,1.6555,0,0
hh_005,13,1.663,1,1
hh_005,13,1.6648,1,1
hh_005,13,1.6843,0,0
hh_005,13,1.6866,1,1
hh_005,13,1.6893,0,0
hh_005,13,1.7092,1,1
hh_005,13,1.7314,1,1
hh_005,13,2.5296,1,0
hh_005,13,2.5305,1,1
hh_005,13,2.5572,1,1
hh_005,13,2.5674,0,1
hh_005,13,2.6142,0,0
hh_005,13,2.628,1,1
hh_005,13,2.6341,0,0
hh_005,13,2.6341,0,0
hh_005,13,2.6372,0,0
hh_005,13,2.6476,0,0
hh_005,13,2.6621,1,0
hh_005,13,2.6759,1,1
hh_005,13,2.6763,0,0
hh_005,13,2.7225,0,1
hh_005,13,2.7526,0,0
hh_005,13,2.7673,0,0
hh_005,13,2.7912,0,0
hh_005,13,2.8326,1,1
hh_005,13,2.1712,0,0
hh_005,13,2.3077,0,0
hh_005,13,2.3097,1,1
hh_005,13,2.3412,1,1
hh_005,13,2.369,0,0
hh_005,13,2.3696,1,1
hh_005,13,2.4049,1,1
hh_005,13,2.4216,1,1
hh_005,13,2.4465,1,1
hh_005,13,2.4722,0,0
hh_005,13,2.4832,0,1
hh_005,13,2.486,0,1
hh_005,13,2.3168,1,0
hh_005,13,2.318,0,1
hh_005,13,2.3213,1,1
hh_005,13,2.3234,1,0
hh_005,13,2.3433,0,0
hh_005,13,2.3442,1,1
hh_005,13,2.353,1,1
hh_005,13,2.354,0,0
hh_005,13,2.3638,1,1
hh_005,13,2.366,1,1
hh_005,13,2.3848,0,0
hh_005,13,2.3977,1,1
hh_005,13,1.2852,1,1
hh_005,13,1.2938,1,0
hh_005,13,1.3058,0,1
hh_005,13,1.312,1,1
hh_005,13,1.3283,0,1
hh_005,13,1.3292,0,1
hh_005,13,1.3408,1,1
hh_005,13,1.3451,1,1
hh_005,13,1.3581,1,1
hh_005,13,1.3626,1,1
hh_005,13,1.3877,1,0
hh_005,13,1.3884,1,1
hh_005,13,1.3899,1,1
hh_005,13,1.3976,0,1
hh_005,13,1.3982,1,1
hh_005,13,1.3995,1,1
hh_005,13,1.449,0,0
hh_005,13,1.4502,0,0
hh_005,13,1.4583,0,1
hh_005,13,3.3493,1,1
hh_005,13,3.3596,1,1
hh_005,13,3.3661,1,1
hh_005,13,3.3699,1,1
hh_005,13,3.3703,1,1
hh_005,13,3.3712,1,1
hh_005,13,3.3797,1,1
hh_005,13,3.3893,0,0
hh_005,13,3.4017,1,1
hh_005,13,3.4073,1,1
hh_005,13,3.4127,0,0
hh_005,13,3.4237,1,1
hh_005,13,3.4288,1,1
hh_005,13,3.4571,1,1
hh_005,14,3.4749,1,1
hh_005,14,3.4859,1,1
hh_005,14,3.5526,1,1
hh_005,14,3.5599,1,1
hh_005,14,3.5792,1,1
hh_005,14,3.5927,1,1
hh_005,14,4.3629,0,0
hh_005,14,4.3735,1,1
hh_005,14,4.3741,0,0
hh_005,14,4.3766,1,1
hh_005,14,4.4388,1,1
hh_005,14,4.4715,1,1
hh_005,14,4.6037,0,0
hh_005,14,4.6552,1,1
hh_005,14,4.6941,1,1
hh_005,14,4.7612,1,1
hh_005,14,4.7645,1,0
hh_005,14,4.8465,0,1
hh_005,14,4.9054,1,1
hh_005,14,4.931,0,0
hh_005,14,4.9339,1,0
hh_005,14,4.95,1,1
hh_005,14,5.0551,1,1
hh_005,14,5.1013,1,1
hh_005,14,5.1892,1,1
hh_005,14,5.2022,1,1
hh_005,14,4.5977,1,1
hh_005,14,4.603,0,1
hh_005,14,4.8218,0,1
hh_005,14,4.9295,1,1
hh_005,14,4.9598,1,1
hh_005,14,4.965,1,1
hh_005,14,4.9961,0,0
hh_005,14,5.0266,1,1
hh_005,14,5.1085,1,1
hh_005,14,5.2861,0,0
hh_005,14,5.3439,0,0
hh_005,14,5.4026,1,1
hh_005,14,5.48,1,1
hh_005,14,5.488,1,1
hh_005,14,4.4884,0,0
hh_005,14,4.585,1,0
hh_005,14,4.6258,1,1
hh_005,14,4.6429,1,0
hh_005,14,4.6662,1,1
hh_005,14,4.6832,1,1
hh_005,14,4.7734,1,1
hh_005,14,4.8163,1,1
hh_005,14,4.8218,0,1
hh_005,14,4.8983,1,1
hh_005,14,4.9125,1,1
hh_005,14,4.9253,1,1
hh_005,14,4.9367,1,1
hh_005,14,4.9416,0,1
hh_005,14,4.9709,1,1
hh_005,14,4.99,0,0
hh_005,14,5.036,1,1
hh_005,14,5.164,1,1
hh_005,14,5.166,1,1
hh_005,14,5.2073,1,1
hh_005,14,2.5822,1,1
hh_005,14,2.6244,1,1
hh_005,14,2.6402,1,1
hh_005,14,2.6487,0,0
hh_005,14,2.6613,1,1
hh_005,14,2.6628,1,1
hh_005,14,2.7058,1,1
hh_005,14,2.7141,1,1
hh_005,14,2.7209,1,1
hh_005,14,2.7776,1,1
hh_005,14,2.8129,1,1
hh_005,14,2.8244,1,1
hh_005,14,2.9612,0,1
hh_005,14,3.0089,1,1
hh_005,14,3.0116,0,0
hh_005,14,3.0555,1,0
hh_005,14,4.3822,1,1
hh_005,14,4.4052,1,1
hh_005,14,4.489,1,1
hh_005,14,4.5183,1,1
hh_005,14,4.6287,0,0
hh_005,14,4.7077,0,0
hh_005,14,4.7496,0,0
hh_005,14,4.8089,0,0
hh_005,14,4.8389,1,1
hh_005,14,4.8963,0,0
hh_005,14,5.004,0,1
hh_005,14,5.0479,1,1
hh_005,14,4.2264,0,0
hh_005,14,4.5025,1,0
hh_005,15,4.5484,1,1
hh_005,15,4.5607,1,1
hh_005,15,4.5689,0,0
hh_005,15,4.6597,0,0
hh_005,15,4.6718,0,1
hh_005,15,4.7107,0,0
hh_005,15,4.756,0,0
hh_005,15,4.7831,0,0
hh_005,15,4.849,0,0
hh_005,15,4.8628,1,1
hh_005,15,4.9259,1,0
hh_005,15,3.3095,0,1
hh_005,15,3.3319,1,1
hh_005,15,3.3703,1,1
hh_005,15,3.3789,1,1
hh_005,15,3.4347,1,1
hh_005,15,3.442,1,1
hh_005,15,3.4579,0,1
hh_005,15,3.54,0,0
hh_005,15,3.5815,1,1
hh_005,15,3.6687,1,1
hh_005,15,3.6771,1,1
hh_005,15,3.7815,0,0
hh_005,15,3.8028,0,0
hh_005,15,3.8568,1,1
hh_005,15,3.8617,1,1
hh_005,15,3.864,1,1
hh_005,15,3.748,0,0
hh_005,15,3.7536,1,1
hh_005,15,3.967,0,0
hh_005,15,3.9723,1,1
hh_005,15,3.9804,0,0
hh_005,15,4.1707,1,1
hh_005,15,4.2205,1,1
hh_005,15,4.296,0,0
hh_005,15,4.3124,1,1
hh_005,15,4.3227,0,0
hh_005,15,4.3626,1,1
hh_005,15,4.3998,1,1
hh_005,15,3.3851,0,0
hh_005,15,3.3906,1,1
hh_005,15,3.3924,1,1
hh_005,15,3.3986,0,0
hh_005,15,3.4074,0,0
hh_005,15,3.4147,0,0
hh_005,15,3.419,0,1
hh_005,15,3.4233,0,0
hh_005,15,3.4283,1,1
hh_005,15,3.4314,1,1
hh_005,15,3.4535,0,0
hh_005,15,3.4564,1,0
hh_005,15,3.4638,0,0
hh_005,15,3.4992,1,1
hh_005,15,3.5016,1,0
hh_005,15,3.5134,0,1
hh_005,15,3.5507,1,1
hh_005,15,3.5518,1,1
hh_005,15,3.5559,1,1
hh_005,15,3.5568,1,1
hh_005,15,3.5723,1,1
hh_005,15,3.5731,1,0
hh_005,15,3.626,0,0
hh_005,15,1.0869,0,1
hh_005,15,1.1099,1,1
hh_005,15,1.1109,0,1
hh_005,15,1.1115,0,0
hh_005,15,1.116,1,1
hh_005,15,1.1259,1,1
hh_005,15,1.1266,0,1
hh_005,15,1.1384,0,1
hh_005,15,1.1393,1,1
hh_005,15,1.1433,0,0
hh_005,15,1.1498,1,1
hh_005,15,1.1558,1,1
hh_005,15,1.1637,0,1
hh_005,15,1.1657,1,1
hh_005,15,1.1704,0,1
hh_005,15,1.1799,0,1
hh_005,15,1.1955,0,1
hh_005,15,1.1966,0,1
hh_005,15,1.1972,1,1
hh_005,15,1.2026,0,1
hh_005,15,3.9237,1,1
hh_005,15,3.9353,1,1
hh_005,15,3.9491,1,1
hh_005,15,3.9634,1,1
hh_005,15,3.9666,1,1
hh_005,15,4.1199,1,1
hh_005,15,4.1304,1,0
hh_005,15,4.1379,0,0
hh_005,16,4.1535,1,1
hh_005,16,4.1861,1,1
hh_005,16,4.1944,0,0
hh_005,16,4.1993,1,1
hh_005,16,4.2383,1,1
hh_005,16,4.2439,1,1
hh_005,16,4.2705,1,1
hh_005,16,4.3542,0,0
hh_005,16,4.3595,1,1
hh_005,16,4.3761,0,1
hh_005,16,4.3944,0,0
hh_005,16,4.4121,1,1
hh_005,16,5.8388,1,1
hh_005,16,5.8574,1,1
hh_005,16,5.9726,1,1
hh_005,16,6.0803,1,1
hh_005,16,6.0862,1,1
hh_005,16,6.3182,1,1
hh_005,16,6.403,0,0
hh_005,16,6.4243,1,1
hh_005,16,6.4848,1,1
hh_005,16,6.7227,1,1
hh_005,16,6.7728,0,1
hh_005,16,6.866,1,1
hh_005,16,5.5785,1,1
hh_005,16,5.748,1,1
hh_005,16,5.8748,0,0
hh_005,16,6.3859,1,1
hh_005,16,6.4758,1,1
hh_005,16,6.601,1,1
hh_005,16,6.6995,1,1
hh_005,16,6.7814,1,1
hh_005,16,6.8749,1,1
hh_005,16,6.9428,1,1
hh_005,16,6.9608,1,1
hh_005,16,6.9781,1,1
hh_005,16,7.0546,1,1
hh_005,16,7.1156,0,1
hh_005,16,7.1354,1,1
hh_005,16,7.1443,0,0
hh_005,16,7.5855,1,1
hh_005,16,3.3575,1,1
hh_005,16,3.3759,1,1
hh_005,16,3.4789,1,1
hh_005,16,3.5526,1,1
hh_005,16,3.6018,1,1
hh_005,16,3.6999,1,1
hh_005,16,3.7885,1,1
hh_005,16,3.8219,1,1
hh_005,16,3.8701,1,1
hh_005,16,3.8774,1,1
hh_005,16,3.9107,1,1
hh_005,16,3.9236,1,1
hh_005,16,4.0151,0,1
hh_005,16,4.0618,0,0
hh_005,16,4.0703,1,1
hh_005,16,1.079,1,1
hh_005,16,1.0853,1,1
hh_005,16,1.0864,1,1
hh_005,16,1.0881,1,1
hh_005,16,1.089,1,1
hh_005,16,1.0931,1,1
hh_005,16,1.0954,1,0
hh_005,16,1.1062,0,0
hh_005,16,1.1077,0,1
hh_005,16,1.1128,1,0
hh_005,16,1.1145,0,1
hh_005,16,1.1151,0,1
hh_005,16,1.1171,1,1
hh_005,16,1.1185,1,1
hh_005,16,1.1299,1,1
hh_005,16,1.131,1,0
hh_005,16,1.5225,1,0
hh_005,16,1.5575,1,0
hh_005,16,1.5823,1,1
hh_005,16,1.585,1,1
hh_005,16,1.5866,1,1
hh_005,16,1.5879,0,0
hh_005,16,1.5926,1,1
hh_005,16,1.634,0,1
hh_005,16,1.646,1,0
hh_005,16,1.6923,1,1
hh_005,16,1.6964,1,1
hh_005,16,1.7786,0,1
hh_005,16,1.1298,0,0
hh_005,16,1.1402,0,1
hh_005,16,1.1437,0,0
hh_005,16,1.147,0,1
hh_005,16,1.151,0,0
hh_005,16,1.1538,1,1
hh_005,17,1.1838,1,1
hh_005,17,1.1842,1,1
hh_005,17,1.197,0,0
hh_005,17,1.2024,1,0
hh_005,17,1.2054,1,1
hh_005,17,1.2055,1,1
hh_005,17,2.4754,1,1
hh_005,17,2.4844,0,1
hh_005,17,2.5186,1,1
hh_005,17,2.5196,1,1
hh_005,17,2.553,1,1
hh_005,17,2.6055,0,0
hh_005,17,2.6489,1,1
hh_005,17,2.7463,1,1
hh_005,17,2.7704,1,1
hh_005,17,2.8338,1,1
hh_005,17,2.8528,0,1
hh_005,17,2.9713,1,1
hh_005,17,2.9777,1,0
hh_005,17,3.0028,0,0
hh_005,17,3.0501,0,1
hh_005,17,8.4442,1,1
hh_005,17,8.5461,1,1
hh_005,17,8.5914,1,1
hh_005,17,8.6058,1,1
hh_005,17,8.7752,1,1
hh_005,17,8.8637,1,1
hh_005,17,8.9334,1,1
hh_005,17,9.0164,1,0
hh_005,17,9.1766,0,0
hh_005,17,9.2425,1,0
hh_005,17,9.2649,1,1
hh_005,17,9.2661,1,1
hh_005,17,5.1379,1,1
hh_005,17,5.3016,1,1
hh_005,17,5.3422,0,0
hh_005,17,5.3709,0,0
hh_005,17,5.5182,0,0
hh_005,17,5.57,1,1
hh_005,17,5.5716,1,1
hh_005,17,5.5825,1,1
hh_005,17,5.6791,1,1
hh_005,17,5.7045,1,1
hh_005,17,5.7618,1,0
hh_005,17,5.785,0,0
hh_005,17,5.9013,1,1
hh_005,17,6.067,1,1
hh_005,17,6.1557,0,1
hh_005,17,6.219,0,0
hh_005,17,6.2402,0,0
hh_005,17,6.2689,1,1
hh_005,17,1.7083,1,1
hh_005,17,1.7199,0,1
hh_005,17,1.7777,1,1
hh_005,17,1.8354,0,0
hh_005,17,1.8441,1,1
hh_005,17,1.8487,1,0
hh_005,17,1.8584,1,1
hh_005,17,1.8854,0,0
hh_005,17,1.8987,1,1
hh_005,17,1.9024,1,1
hh_005,17,1.9074,1,1
hh_005,17,1.9075,1,1
hh_005,17,1.9622,0,0
hh_005,17,2.0004,0,1
hh_005,17,2.0127,1,1
hh_005,17,2.0223,1,1
hh_005,17,1.5995,0,1
hh_005,17,1.6027,1,1
hh_005,17,1.6033,0,1
hh_005,17,1.6138,0,0
hh_005,17,1.6178,1,1
hh_005,17,1.6378,0,0
hh_005,17,1.6437,0,1
hh_005,17,1.6588,0,1
hh_005,17,1.7207,1,1
hh_005,17,1.775,1,1
hh_005,17,1.789,1,0
hh_005,17,1.7985,0,0
hh_005,17,1.8096,1,1
hh_005,17,1.8527,1,1
hh_005,17,3.4247,0,0
hh_005,17,3.4612,1,1
hh_005,17,3.4669,0,0
hh_005,17,3.4924,1,1
hh_005,17,3.5037,1,1
hh_005,17,3.5599,1,1
hh_005,17,3.642,1,1
hh_005,17,3.6623,0,0
hh_005,17,3.6743,1,1
hh_005,18,3.747,0,0
hh_005,18,3.7567,1,1
hh_005,18,3.8495,1,1
hh_005,18,3.8783,0,0
hh_005,18,3.8885,1,1
hh_005,18,3.9019,1,1
hh_005,18,1.6168,1,1
hh_005,18,1.6335,0,0
hh_005,18,1.6668,1,1
hh_005,18,1.6808,0,1
hh_005,18,1.6886,1,1
hh_005,18,1.7002,1,1
hh_005,18,1.7103,0,0
hh_005,18,1.7512,1,1
hh_005,18,1.7696,0,0
hh_005,18,1.8393,0,1
hh_005,18,1.9017,1,1
hh_005,18,1.6672,1,1
hh_005,18,1.6727,1,1
hh_005,18,1.7187,1,1
hh_005,18,1.7674,0,1
hh_005,18,1.7737,0,1
hh_005,18,1.7855,0,1
hh_005,18,1.7946,1,1
hh_005,18,1.9029,0,0
hh_005,18,1.9809,1,0
hh_005,18,2.0132,0,0
hh_005,18,2.0233,1,1
hh_005,18,2.0279,1,1
hh_005,18,2.0463,1,1
hh_005,18,2.0531,1,0
hh_005,18,2.057,0,1
hh_005,18,7.3362,0,0
hh_005,18,7.3424,1,1
hh_005,18,7.4194,1,1
hh_005,18,7.5951,0,0
hh_005,18,7.7949,1,1
hh_005,18,7.8955,1,1
hh_005,18,7.9715,1,0
hh_005,18,8.0079,1,1
hh_005,18,8.0718,0,0
hh_005,18,8.19,1,1
hh_005,18,8.1957,0,1
hh_005,18,8.4639,1,1
hh_005,18,8.4853,0,0
hh_005,18,8.4895,1,1
hh_005,18,9.0422,0,0
hh_005,18,9.3378,1,1
hh_005,18,9.3712,1,0
hh_005,18,9.58,0,0
hh_005,18,9.7767,0,0
hh_005,18,3.5702,0,0
hh_005,18,3.6634,1,1
hh_005,18,3.7376,1,1
hh_005,18,3.7815,0,0
hh_005,18,3.8455,1,1
hh_005,18,3.8751,1,1
hh_005,18,3.9274,1,1
hh_005,18,3.9739,1,0
hh_005,18,3.9797,0,0
hh_005,18,3.9929,0,0
hh_005,18,4.0589,1,1
hh_005,18,4.2096,1,1
hh_005,18,8.7493,1,1
hh_005,18,8.8322,0,0
hh_005,18,8.8587,0,0
hh_005,18,8.9077,1,1
hh_005,18,8.9832,1,0
hh_005,18,9.0049,1,1
hh_005,18,9.0233,0,1
hh_005,18,9.0817,1,1
hh_005,18,9.0925,0,0
hh_005,18,9.1484,1,1
hh_005,18,9.1785,1,1
hh_005,18,9.5271,1,1
hh_005,18,9.5785,1,1
hh_005,18,9.6281,1,1
hh_005,18,9.6752,1,0
hh_005,18,9.7409,0,0
hh_005,18,9.7989,1,1
hh_005,18,2.2665,1,1
hh_005,18,2.2673,1,1
hh_005,18,2.3056,1,0
hh_005,18,2.3373,0,1
hh_005,18,2.3544,1,0
hh_005,18,2.3629,1,0
hh_005,18,2.3713,1,1
hh_005,18,2.3913,1,1
hh_005,18,2.463,1,1
hh_005,18,2.484,0,1
hh_005,19,4.7009,1,1
hh_005,19,4.7895,0,0
hh_005,19,4.9583,1,1
