household_id,day_index,ess,correct,routine_correct
hh_003,9,3.077,1,1
hh_003,9,3.0783,0,0
hh_003,9,3.09,1,1
hh_003,9,3.0995,1,1
hh_003,9,3.1255,1,1
hh_003,9,3.1363,0,0
hh_003,9,3.1486,0,0
hh_003,9,3.1565,0,0
hh_003,9,3.1962,0,0
hh_003,9,3.3097,1,1
hh_003,9,3.3205,0,0
hh_003,9,3.3232,1,1
hh_003,9,3.3389,1,1
hh_003,9,3.3967,1,1
hh_003,9,3.4611,1,0
hh_003,9,2.9499,1,1
hh_003,9,2.9701,1,0
hh_003,9,2.9913,1,1
hh_003,9,3.0902,1,1
hh_003,9,3.2506,1,1
hh_003,9,3.2993,1,1
hh_003,9,3.3127,1,1
hh_003,9,3.3784,1,1
hh_003,9,2.7109,1,1
hh_003,9,2.763,1,1
hh_003,9,2.7672,1,1
hh_003,9,2.7905,1,1
hh_003,9,2.8253,1,1
hh_003,9,2.8607,1,1
hh_003,9,2.9035,0,0
hh_003,9,2.9143,0,0
hh_003,9,2.9425,0,1
hh_003,9,3.0098,1,1
hh_003,9,3.0134,1,1
hh_003,9,3.0521,1,1
hh_003,9,3.0588,1,1
hh_003,9,3.1083,0,0
hh_003,9,1.7394,1,1
hh_003,9,1.7552,1,1
hh_003,9,1.7627,1,1
hh_003,9,1.7676,0,1
hh_003,9,1.7782,1,1
hh_003,9,1.7792,0,1
hh_003,9,1.8102,1,1
hh_003,10,1.8293,1,1
hh_003,10,1.8354,1,1
hh_003,10,1.8358,1,1
hh_003,10,1.864,1,1
hh_003,10,1.9126,0,0
hh_003,10,1.9126,0,1
hh_003,10,1.9368,1,1
hh_003,10,1.9423,1,1
hh_003,10,4.2335,1,1
hh_003,10,4.2919,1,1
hh_003,10,4.2947,0,1
hh_003,10,4.348,1,1
hh_003,10,4.362,0,0
hh_003,10,4.4481,0,0
hh_003,10,4.4486,0,0
hh_003,10,4.4503,1,1
hh_003,10,4.5168,0,1
hh_003,10,4.5405,1,1
hh_003,10,4.5412,1,1
hh_003,10,4.5581,1,1
hh_003,10,4.6757,0,1
hh_003,10,4.7337,0,0
hh_003,10,4.7712,0,0
hh_003,10,4.8116,0,0
hh_003,10,4.84,1,1
hh_003,10,4.9014,1,1
hh_003,10,4.9149,1,1
hh_003,10,7.7942,1,1
hh_003,10,7.9776,0,1
hh_003,10,8.1029,0,0
hh_003,10,8.13,0,1
hh_003,10,8.1788,1,1
hh_003,10,8.3608,1,1
hh_003,10,8.3704,0,1
hh_003,10,8.4735,0,0
hh_003,10,8.4763,1,1
hh_003,10,8.5349,1,1
hh_003,10,8.5927,1,1
hh_003,10,8.6842,1,1
hh_003,10,8.7865,1,1
hh_003,10,8.895,1,1
hh_003,10,8.9069,1,1
hh_003,10,4.9902,1,1
hh_003,10,5.0898,1,1
hh_003,10,5.1078,1,1
hh_003,10,5.135,1,1
hh_003,10,5.2574,1,1
hh_003,10,5.3022,1,1
hh_003,10,5.3656,1,1
hh_003,10,5.4261,0,1
hh_003,10,5.4339,1,0
hh_003,10,5.4535,1,1
hh_003,10,5.5979,1,1
hh_003,10,5.6918,1,1
hh_003,10,5.7493,1,1
hh_003,10,12.4929,1,1
hh_003,10,12.5795,1,1
hh_003,10,12.692,0,0
hh_003,10,12.9143,1,1
hh_003,10,13.0603,1,1
hh_003,10,13.3904,1,1
hh_003,10,14.3887,0,0
hh_003,10,14.5706,0,0
hh_003,10,11.783,1,1
hh_003,10,11.7886,1,1
hh_003,10,12.0131,1,1
hh_003,10,12.2398,1,1
hh_003,10,12.3284,1,1
hh_003,10,12.3444,0,0
hh_003,10,12.5147,1,1
hh_003,10,12.5865,1,1
hh_003,10,12.7056,1,1
hh_003,10,12.8551,1,1
hh_003,10,12.9536,1,1
hh_003,10,13.0955,1,1
hh_003,10,13.172,1,1
hh_003,10,13.2899,1,1
hh_003,10,13.3161,0,0
hh_003,10,13.4966,1,1
hh_003,10,13.6225,1,1
hh_003,10,13.6776,1,1
hh_003,10,13.8047,1,1
hh_003,10,17.9677,0,0
hh_003,10,18.0138,0,0
hh_003,10,18.2729,0,0
hh_003,10,18.3811,1,1
hh_003,10,18.5004,0,0
hh_003,10,18.6976,0,0
hh_003,10,18.9218,0,0
hh_003,10,19.2451,1,1
hh_003,11,19.6824,1,1
hh_003,11,19.8502,1,1
hh_003,11,19.8975,1,1
hh_003,11,20.1421,1,1
hh_003,11,20.223,0,0
hh_003,11,20.868,1,1
hh_003,11,20.9336,1,1
hh_003,11,20.9637,1,1
hh_003,11,15.2513,1,1
hh_003,11,15.2778,1,1
hh_003,11,15.4714,1,1
hh_003,11,15.6872,1,0
hh_003,11,15.9437,1,1
hh_003,11,16.0035,1,1
hh_003,11,16.0333,1,1
hh_003,11,16.2765,1,1
hh_003,11,16.3442,1,1
hh_003,11,16.4654,0,1
hh_003,11,16.6101,1,1
hh_003,11,16.8452,1,1
hh_003,11,16.9135,1,1
hh_003,11,17.1236,1,1
hh_003,11,17.2983,1,1
hh_003,11,17.413,1,1
hh_003,11,17.4997,1,1
hh_003,11,1.4255,1,1
hh_003,11,1.4317,1,0
hh_003,11,1.4323,0,0
hh_003,11,1.4461,1,1
hh_003,11,1.4525,0,1
hh_003,11,1.4736,1,1
hh_003,11,1.4851,1,1
hh_003,11,1.4876,1,1
hh_003,11,1.4922,1,1
hh_003,11,1.4956,1,1
hh_003,11,1.5038,1,1
hh_003,11,1.508,1,1
hh_003,11,1.5102,0,1
hh_003,11,1.5169,1,1
hh_003,11,1.5259,1,1
hh_003,11,1.5292,1,1
hh_003,11,1.5439,1,1
hh_003,11,1.8833,1,1
hh_003,11,1.8842,1,1
hh_003,11,1.8993,0,0
hh_003,11,1.9047,1,1
hh_003,11,1.9253,1,1
hh_003,11,1.9395,1,1
hh_003,11,1.9587,1,1
hh_003,11,1.967,1,1
hh_003,11,1.9774,1,1
hh_003,11,1.9864,1,1
hh_003,11,1.994,0,0
hh_003,11,2.0068,1,1
hh_003,11,2.0095,1,1
hh_003,11,2.0246,1,0
hh_003,11,2.0468,0,0
hh_003,11,2.2883,1,1
hh_003,11,2.3086,1,1
hh_003,11,2.3207,0,0
hh_003,11,2.3664,0,0
hh_003,11,2.4067,0,0
hh_003,11,2.4857,0,1
hh_003,11,2.4949,1,1
hh_003,11,2.5446,1,1
hh_003,11,2.5917,1,1
hh_003,11,2.609,1,1
hh_003,11,2.6215,1,1
hh_003,11,2.6255,1,1
hh_003,11,3.8205,1,0
hh_003,11,3.854,1,1
hh_003,11,3.86,1,1
hh_003,11,3.8739,1,0
hh_003,11,3.904,1,1
hh_003,11,3.9429,1,1
hh_003,11,3.9568,1,1
hh_003,11,3.9716,1,1
hh_003,11,3.9875,1,0
hh_003,11,4.1137,1,1
hh_003,11,4.1492,0,0
hh_003,11,4.1597,1,1
hh_003,11,4.1691,1,1
hh_003,11,4.2411,1,1
hh_003,11,4.2524,1,1
hh_003,11,4.2589,1,1
hh_003,11,4.3079,0,0
hh_003,11,2.2437,0,0
hh_003,11,2.2627,1,1
hh_003,11,2.2815,0,0
hh_003,11,2.343,1,1
hh_003,12,3.0073,0,0
hh_003,12,3.0229,1,1
hh_003,12,3.0313,1,1
hh_003,12,3.0347,0,0
hh_003,12,3.0549,1,1
hh_003,12,3.0553,1,1
hh_003,12,3.0739,1,1
hh_003,12,3.0897,1,1
hh_003,12,3.1187,1,1
hh_003,12,3.1258,1,1
hh_003,12,3.1515,0,1
hh_003,12,3.1831,0,0
hh_003,12,3.1896,1,1
hh_003,12,3.193,0,1
hh_003,12,3.1952,0,1
hh_003,12,3.2049,1,1
hh_003,12,4.1638,1,1
hh_003,12,4.1868,1,1
hh_003,12,4.3204,1,1
hh_003,12,4.3555,0,1
hh_003,12,4.3801,1,1
hh_003,12,4.3865,1,1
hh_003,12,4.4016,1,1
hh_003,12,4.4196,1,1
hh_003,12,4.4331,0,0
hh_003,12,4.447,1,1
hh_003,12,4.7896,0,0
hh_003,12,4.8037,1,1
hh_003,12,4.8046,0,0
hh_003,12,9.2123,1,1
hh_003,12,9.3662,0,0
hh_003,12,9.3845,1,1
hh_003,12,9.5215,1,1
hh_003,12,9.5558,1,1
hh_003,12,9.7098,1,1
hh_003,12,9.9587,1,1
hh_003,12,10.1862,0,1
hh_003,12,10.306,1,0
hh_003,12,10.3141,1,1
hh_003,12,10.3164,0,0
hh_003,12,2.3768,0,1
hh_003,12,2.3878,1,1
hh_003,12,2.4155,0,0
hh_003,12,2.4299,1,0
hh_003,12,2.4336,1,1
hh_003,12,2.4424,0,0
hh_003,12,2.4708,1,0
hh_003,12,2.479,1,1
hh_003,12,2.4961,1,1
hh_003,12,2.4989,1,1
hh_003,12,2.5091,1,0
hh_003,12,2.5121,0,1
hh_003,12,2.5317,0,0
hh_003,12,2.4486,1,0
hh_003,12,2.4531,1,1
hh_003,12,2.4543,1,1
hh_003,12,2.474,0,0
hh_003,12,2.5072,1,0
hh_003,12,2.5121,1,1
hh_003,12,2.5153,1,1
hh_003,12,2.5272,1,1
hh_003,12,2.5442,1,1
hh_003,12,2.5514,1,1
hh_003,12,2.6456,0,0
hh_003,12,2.6752,0,1
hh_003,12,2.6915,0,1
hh_003,12,2.7017,1,0
hh_003,12,2.171,1,1
hh_003,12,2.1746,1,1
hh_003,12,2.1877,0,1
hh_003,12,2.2314,1,1
hh_003,12,2.2406,1,1
hh_003,12,2.2447,1,1
hh_003,12,2.2465,0,1
hh_003,12,2.2592,1,1
hh_003,12,2.2659,1,1
hh_003,12,2.2732,0,0
hh_003,12,2.3064,1,1
hh_003,12,2.3307,1,1
hh_003,12,2.3453,1,1
hh_003,12,7.1772,1,1
hh_003,12,7.2659,1,1
hh_003,12,7.2782,1,1
hh_003,12,7.2941,1,1
hh_003,12,7.325,1,1
hh_003,12,7.3399,1,1
hh_003,12,7.3577,1,1
hh_003,12,7.3788,1,1
hh_003,12,7.3857,1,1
hh_003,12,7.4035,1,0
hh_003,13,7.4405,1,1
hh_003,13,7.4958,0,0
hh_003,13,7.4992,1,0
hh_003,13,7.5431,1,1
hh_003,13,9.6506,0,0
hh_003,13,9.9042,0,0
hh_003,13,9.919,1,1
hh_003,13,12.9196,1,1
hh_003,13,12.9337,1,1
hh_003,13,12.9733,1,1
hh_003,13,13.0115,0,1
hh_003,13,13.1788,1,1
hh_003,13,13.2794,1,0
hh_003,13,13.3598,1,1
hh_003,13,13.4327,0,0
hh_003,13,13.5095,1,1
hh_003,13,13.533,1,1
hh_003,13,13.5836,1,1
hh_003,13,13.8889,1,1
hh_003,13,14.0271,1,1
hh_003,13,14.0724,1,1
hh_003,13,14.6682,1,1
hh_003,13,14.8837,1,1
hh_003,13,14.9027,0,0
hh_003,13,15.0827,1,1
hh_003,13,15.1282,1,1
hh_003,13,15.2007,1,1
hh_003,13,15.2225,1,1
hh_003,13,15.2882,1,1
hh_003,13,15.3094,1,0
hh_003,13,15.3377,1,1
hh_003,13,15.3502,0,1
hh_003,13,15.4125,1,0
hh_003,13,15.4135,0,0
hh_003,13,15.459,1,1
hh_003,13,15.4661,0,0
hh_003,13,15.5396,1,1
hh_003,13,15.9422,0,1
hh_003,13,15.9637,0,1
hh_003,13,12.4572,0,0
hh_003,13,12.6299,1,1
hh_003,13,12.7849,1,1
hh_003,13,12.8307,1,1
hh_003,13,12.885,1,1
hh_003,13,12.9219,1,1
hh_003,13,12.9421,1,1
hh_003,13,13.1666,1,0
hh_003,13,13.223,1,0
hh_003,13,13.2663,1,1
hh_003,13,13.2974,0,0
hh_003,13,13.382,0,1
hh_003,13,13.6754,1,1
hh_003,13,13.8348,1,1
hh_003,13,13.8837,1,1
hh_003,13,13.886,1,1
hh_003,13,2.849,1,1
hh_003,13,2.8526,1,1
hh_003,13,2.9086,1,1
hh_003,13,2.9279,1,1
hh_003,13,2.9312,0,0
hh_003,13,2.9327,0,1
hh_003,13,2.9483,1,0
hh_003,13,2.9578,0,0
hh_003,13,2.9625,1,1
hh_003,13,2.9764,0,1
hh_003,13,2.9982,1,1
hh_003,13,3.0128,1,1
hh_003,13,3.0325,1,1
hh_003,13,3.0397,1,1
hh_003,13,3.0478,1,1
hh_003,13,3.0672,1,1
hh_003,13,3.1029,1,1
hh_003,13,3.2467,1,0
hh_003,13,3.277,1,0
hh_003,13,3.2864,1,1
hh_003,13,3.2961,1,0
hh_003,13,3.3612,1,1
hh_003,13,3.3823,1,1
hh_003,13,3.3962,1,1
hh_003,13,3.4066,0,0
hh_003,13,3.4314,0,1
hh_003,13,3.4424,0,0
hh_003,13,3.5206,0,0
hh_003,13,3.5304,0,1
hh_003,13,3.5379,1,1
hh_003,13,8.289,1,1
hh_003,13,8.5049,1,1
hh_003,13,8.5647,0,0
hh_003,13,8.7072,1,1
hh_003,13,8.7607,1,1
hh_003,14,8.9181,1,1
hh_003,14,8.9255,0,1
hh_003,14,8.9344,0,0
hh_003,14,8.9679,1,1
hh_003,14,11.9862,1,1
hh_003,14,12.0472,1,1
hh_003,14,12.1277,0,0
hh_003,14,12.1946,0,0
hh_003,14,12.3772,1,1
hh_003,14,12.3805,0,0
hh_003,14,7.3346,1,1
hh_003,14,7.4549,1,1
hh_003,14,7.4877,0,0
hh_003,14,7.5057,0,0
hh_003,14,7.7406,1,1
hh_003,14,7.8814,1,1
hh_003,14,8.016,0,0
hh_003,14,8.0784,0,0
hh_003,14,8.0836,1,1
hh_003,14,8.2071,1,1
hh_003,14,8.2137,1,1
hh_003,14,8.2482,0,0
hh_003,14,8.2953,0,0
hh_003,14,8.3346,1,1
hh_003,14,8.5773,1,1
hh_003,14,8.583,0,0
hh_003,14,8.6011,0,0
hh_003,14,8.7817,0,0
hh_003,14,9.9138,1,1
hh_003,14,9.982,1,1
hh_003,14,10.0186,1,1
hh_003,14,10.0801,0,0
hh_003,14,10.1474,1,1
hh_003,14,10.2583,1,1
hh_003,14,10.4093,1,1
hh_003,14,10.4716,1,1
hh_003,14,10.4839,1,1
hh_003,14,10.5912,1,1
hh_003,14,10.7793,1,1
hh_003,14,10.9279,1,1
hh_003,14,10.9842,1,1
hh_003,14,11.0354,1,1
hh_003,14,11.1036,1,1
hh_003,14,11.2276,1,1
hh_003,14,11.2629,1,1
hh_003,14,11.2781,1,0
hh_003,14,11.5475,1,1
hh_003,14,11.6009,1,1
hh_003,14,11.699,0,0
hh_003,14,12.0545,1,1
hh_003,14,12.1262,1,1
hh_003,14,12.1346,1,1
hh_003,14,12.4751,1,1
hh_003,14,12.6719,1,1
hh_003,14,12.8649,1,1
hh_003,14,13.4686,1,1
hh_003,14,13.6656,0,0
hh_003,14,13.6926,0,0
hh_003,14,13.9935,1,1
hh_003,14,14.3686,0,0
hh_003,14,14.4007,1,1
hh_003,14,14.9817,1,1
hh_003,14,14.9989,1,1
hh_003,14,15.143,1,1
hh_003,14,15.5091,1,1
hh_003,14,15.6253,0,0
hh_003,14,15.7588,1,1
hh_003,14,15.7982,0,1
hh_003,14,15.8619,1,0
hh_003,14,16.0292,1,1
hh_003,14,3.3515,0,0
hh_003,14,3.3745,0,0
hh_003,14,3.4197,0,1
hh_003,14,3.4621,1,1
hh_003,14,3.4839,0,1
hh_003,14,3.4975,0,0
hh_003,14,3.5062,1,1
hh_003,14,3.6146,1,1
hh_003,14,3.6977,1,1
hh_003,14,3.7033,1,1
hh_003,14,3.745,0,0
hh_003,14,3.7768,1,1
hh_003,14,3.8176,0,0
hh_003,14,3.833,0,1
hh_003,14,3.8572,1,0
hh_003,14,3.8867,0,0
hh_003,14,3.8966,1,1
hh_003,14,3.8157,0,0
hh_003,14,3.8403,1,1
hh_003,14,3.8747,1,1
hh_003,15,5.3888,0,0
hh_003,15,5.4979,1,1
hh_003,15,5.4987,0,1
hh_003,15,5.5901,1,1
hh_003,15,5.6287,0,0
hh_003,15,5.6291,0,0
hh_003,15,2.5702,1,1
hh_003,15,2.5865,1,1
hh_003,15,2.5886,1,1
hh_003,15,2.6128,1,1
hh_003,15,2.6232,0,0
hh_003,15,2.6808,1,1
hh_003,15,2.6877,1,1
hh_003,15,2.7289,1,1
hh_003,15,2.7323,1,1
hh_003,15,2.743,1,1
hh_003,15,2.7774,0,0
hh_003,15,2.7896,1,1
hh_003,15,2.8095,0,0
hh_003,15,2.8295,0,0
hh_003,15,2.8572,0,0
hh_003,15,2.8576,1,1
hh_003,15,2.8748,0,0
hh_003,15,2.9147,1,1
hh_003,15,2.9263,1,1
hh_003,15,2.9436,1,1
hh_003,15,3.2318,1,1
hh_003,15,3.2387,1,1
hh_003,15,3.2438,1,1
hh_003,15,3.3123,0,0
hh_003,15,3.3392,1,1
hh_003,15,3.4162,1,1
hh_003,15,3.4763,1,1
hh_003,15,3.4836,1,1
hh_003,15,3.5053,1,1
hh_003,15,3.5374,1,1
hh_003,15,3.5411,1,1
hh_003,15,3.5774,1,1
hh_003,15,3.6041,1,1
hh_003,15,3.6568,1,1
hh_003,15,3.7093,0,0
hh_003,15,3.7332,0,0
hh_003,15,14.1932,1,0
hh_003,15,14.2266,1,1
hh_003,15,14.6888,1,1
hh_003,15,15.0332,1,1
hh_003,15,15.4029,1,0
hh_003,15,15.7672,1,1
hh_003,15,16.0034,0,1
hh_003,15,16.1429,0,0
hh_003,15,16.1802,0,0
hh_003,15,16.1888,1,1
hh_003,15,16.263,0,0
hh_003,15,16.3568,1,1
hh_003,15,16.58,1,1
hh_003,15,16.0458,1,1
hh_003,15,16.5639,1,1
hh_003,15,16.7692,1,1
hh_003,15,16.9904,1,1
hh_003,15,17.2432,1,1
hh_003,15,17.6332,1,1
hh_003,15,18.2963,1,1
hh_003,15,9.4431,0,0
hh_003,15,9.4746,0,0
hh_003,15,9.5513,1,1
hh_003,15,9.5665,1,1
hh_003,15,9.5792,1,1
hh_003,15,9.5844,1,1
hh_003,15,9.6987,1,1
hh_003,15,9.7369,1,1
hh_003,15,9.7683,1,1
hh_003,15,9.874,1,1
hh_003,15,9.8891,1,1
hh_003,15,9.9217,1,0
hh_003,15,9.9332,0,0
hh_003,15,9.9439,1,1
hh_003,15,10.1216,1,1
hh_003,15,10.2282,0,0
hh_003,15,10.2664,1,1
hh_003,15,10.5082,1,1
hh_003,15,10.6656,1,0
hh_003,15,10.6868,1,1
hh_003,15,6.4517,0,0
hh_003,15,6.461,0,0
hh_003,15,6.5022,1,1
hh_003,15,6.5186,0,1
hh_003,15,6.5231,1,1
hh_003,15,6.7626,1,1
hh_003,15,6.809,1,0
hh_003,15,6.8186,0,0
hh_003,16,8.8738,1,1
hh_003,16,9.0634,0,0
hh_003,16,9.0765,1,1
hh_003,16,9.2411,0,0
hh_003,16,9.2583,1,1
hh_003,16,9.3058,0,1
hh_003,16,9.3805,1,1
hh_003,16,9.5416,0,0
hh_003,16,12.3973,1,1
hh_003,16,12.4673,0,0
hh_003,16,12.472,1,1
hh_003,16,12.4836,0,0
hh_003,16,12.5035,1,1
hh_003,16,12.7529,1,1
hh_003,16,13.7171,1,1
hh_003,16,14.0038,1,1
hh_003,16,14.0463,1,1
hh_003,16,14.0861,1,1
hh_003,16,20.0216,1,1
hh_003,16,20.2269,0,0
hh_003,16,20.2854,1,1
hh_003,16,20.3477,1,0
hh_003,16,20.4126,1,1
hh_003,16,20.7005,1,1
hh_003,16,20.7627,1,1
hh_003,16,20.8007,1,0
hh_003,16,20.9809,0,0
hh_003,16,21.0686,1,1
hh_003,16,21.1657,1,1
hh_003,16,21.3692,1,1
hh_003,16,21.5634,1,1
hh_003,16,21.618,1,0
hh_003,16,21.7178,1,1
hh_003,16,21.9085,1,1
hh_003,16,22.0904,1,1
hh_003,16,15.7202,1,0
hh_003,16,15.8237,1,1
hh_003,16,15.837,1,1
hh_003,16,15.8827,1,1
hh_003,16,16.0968,1,1
hh_003,16,16.1021,1,1
hh_003,16,16.3614,1,1
hh_003,16,16.4242,1,1
hh_003,16,16.4893,1,0
hh_003,16,16.6463,1,0
hh_003,16,16.7745,1,1
hh_003,16,16.9013,0,0
hh_003,16,17.2053,0,0
hh_003,16,17.2647,1,1
hh_003,16,17.2773,1,1
hh_003,16,17.278,1,1
hh_003,16,17.3426,1,1
hh_003,16,17.5366,1,1
hh_003,16,17.5798,0,0
hh_003,16,17.6133,1,1
hh_003,16,18.0046,1,0
hh_003,16,18.1301,0,0
hh_003,16,14.0751,0,0
hh_003,16,14.1538,0,0
hh_003,16,14.4382,1,1
hh_003,16,14.5398,1,1
hh_003,16,14.5891,0,0
hh_003,16,14.628,0,0
hh_003,16,14.7256,1,1
hh_003,16,14.7578,0,0
hh_003,16,14.8502,1,1
hh_003,16,14.9971,1,1
hh_003,16,15.0303,0,1
hh_003,16,15.0963,1,1
hh_003,16,15.1584,1,1
hh_003,16,15.3433,1,1
hh_003,16,15.7289,1,1
hh_003,16,15.7546,1,1
hh_003,16,17.6097,1,1
hh_003,16,17.6325,0,0
hh_003,16,17.665,0,0
hh_003,16,17.8303,1,1
hh_003,16,17.963,1,1
hh_003,16,18.4125,1,1
hh_003,16,18.8082,1,1
hh_003,16,18.8993,1,1
hh_003,16,19.0158,0,0
hh_003,16,19.1545,1,1
hh_003,16,19.2486,0,0
hh_003,16,19.2789,1,1
hh_003,16,19.3048,0,0
hh_003,16,19.539,1,1
hh_003,16,14.9782,0,0
hh_003,16,15.0923,1,1
hh_003,16,15.1209,0,1
hh_003,17,15.8331,1,0
hh_003,17,20.4591,1,1
hh_003,17,20.6169,1,1
hh_003,17,21.1021,1,1
hh_003,17,21.2456,1,1
hh_003,17,6.9315,1,1
hh_003,17,6.9331,1,1
hh_003,17,7.0247,1,0
hh_003,17,7.124,0,0
hh_003,17,7.1664,1,1
hh_003,17,7.1995,1,1
hh_003,17,7.3792,1,1
hh_003,17,7.468,1,1
hh_003,17,7.4712,1,1
hh_003,17,7.5831,1,1
hh_003,17,7.5881,1,1
hh_003,17,7.6403,1,0
hh_003,17,7.7617,1,1
hh_003,17,7.8223,1,1
hh_003,17,7.8426,1,1
hh_003,17,7.3012,0,0
hh_003,17,7.402,1,1
hh_003,17,7.4805,0,0
hh_003,17,7.4952,1,1
hh_003,17,7.5051,1,1
hh_003,17,7.5225,1,1
hh_003,17,7.6381,0,0
hh_003,17,7.654,1,1
hh_003,17,7.6835,1,1
hh_003,17,7.7599,1,1
hh_003,17,7.8096,1,1
hh_003,17,7.9465,1,1
hh_003,17,8.0449,1,0
hh_003,17,8.0717,1,0
hh_003,17,8.2116,1,1
hh_003,17,8.2578,0,0
hh_003,17,7.8786,1,1
hh_003,17,7.954,1,1
hh_003,17,7.995,1,1
hh_003,17,8.0697,1,1
hh_003,17,8.0747,1,1
hh_003,17,8.1227,1,1
hh_003,17,8.1711,1,1
hh_003,17,8.175,1,1
hh_003,17,8.1769,0,0
hh_003,17,8.2695,1,0
hh_003,17,8.2866,0,0
hh_003,17,8.3103,1,1
hh_003,17,8.3806,0,0
hh_003,17,8.4629,1,1
hh_003,17,8.4836,1,1
hh_003,17,8.5792,1,1
hh_003,17,8.8745,1,1
hh_003,17,8.9035,0,0
hh_003,17,6.6042,0,1
hh_003,17,6.7006,1,1
hh_003,17,6.7167,1,1
hh_003,17,6.7233,0,0
hh_003,17,6.8134,1,1
hh_003,17,6.8375,1,1
hh_003,17,6.8424,1,1
hh_003,17,6.8809,1,1
hh_003,17,6.8905,1,1
hh_003,17,6.9872,1,1
hh_003,17,6.9979,1,1
hh_003,17,7.2709,1,1
hh_003,17,7.2802,1,1
hh_003,17,7.3541,1,1
hh_003,17,7.2654,1,1
hh_003,17,7.2679,1,1
hh_003,17,7.2894,0,0
hh_003,17,7.3191,1,1
hh_003,17,7.4809,1,1
hh_003,17,7.5579,1,1
hh_003,17,7.5759,0,0
hh_003,17,7.6111,1,1
hh_003,17,7.695,1,1
hh_003,17,7.7423,0,0
hh_003,17,7.8148,0,0
hh_003,17,7.8313,1,0
hh_003,17,7.8525,1,1
hh_003,17,7.8723,0,0
hh_003,17,8.1903,1,1
hh_003,17,9.2659,0,0
hh_003,17,9.357,1,1
hh_003,17,9.5035,1,1
hh_003,17,9.6016,1,1
hh_003,17,9.6722,1,1
hh_003,17,9.6976,1,1
hh_003,17,9.7142,1,1
hh_003,18,9.9825,1,1
hh_003,18,9.9863,0,0
hh_003,18,10.1922,1,1
hh_003,18,10.2624,1,1
hh_003,18,10.3616,1,1
hh_003,18,10.4524,0,0
hh_003,18,10.7218,1,1
hh_003,18,6.2166,0,0
hh_003,18,6.2598,1,1
hh_003,18,6.2838,0,0
hh_003,18,6.3905,1,1
hh_003,18,6.5025,1,1
hh_003,18,6.5539,0,0
hh_003,18,6.6144,1,1
hh_003,18,6.6184,0,0
hh_003,18,6.6806,0,0
hh_003,18,6.7951,1,1
hh_003,18,6.805,1,1
hh_003,18,6.9324,1,1
hh_003,18,7.0391,1,1
hh_003,18,7.1762,1,1
hh_003,18,4.6754,1,1
hh_003,18,4.7248,1,1
hh_003,18,4.7429,0,1
hh_003,18,4.7451,0,0
hh_003,18,4.7453,0,0
hh_003,18,4.7676,1,1
hh_003,18,4.7698,1,1
hh_003,18,4.7998,0,0
hh_003,18,4.8121,1,1
hh_003,18,4.8121,1,1
hh_003,18,4.8903,1,1
hh_003,18,4.8941,1,1
hh_003,18,4.9756,1,1
hh_003,18,4.9793,1,1
hh_003,18,5.0344,0,0
hh_003,18,5.0508,1,1
hh_003,18,5.0695,1,1
hh_003,18,5.175,1,1
hh_003,18,5.188,1,1
hh_003,18,5.2313,0,0
hh_003,18,6.2328,1,0
hh_003,18,6.3156,0,0
hh_003,18,6.3647,1,1
hh_003,18,6.3937,1,0
hh_003,18,6.4828,0,1
hh_003,18,6.5116,1,1
hh_003,18,6.5398,1,1
hh_003,18,6.5616,0,0
hh_003,18,6.6778,1,1
hh_003,18,6.8126,1,1
hh_003,18,6.9455,0,0
hh_003,18,7.2017,1,1
hh_003,18,7.2456,1,1
hh_003,18,7.303,1,1
hh_003,18,7.4112,1,1
hh_003,18,7.6149,0,0
hh_003,18,7.647,1,1
hh_003,18,7.7425,1,1
hh_003,18,7.8006,0,0
hh_003,18,7.8341,1,1
hh_003,18,7.843,1,1
hh_003,18,8.0048,0,0
hh_003,18,8.0848,1,1
hh_003,18,8.1809,1,0
hh_003,18,8.2514,1,0
hh_003,18,8.2708,0,0
hh_003,18,8.2754,1,1
hh_003,18,8.3142,1,1
hh_003,18,9.4761,1,1
hh_003,18,9.5234,1,1
hh_003,18,9.559,0,0
hh_003,18,9.6626,0,0
hh_003,18,10.031,1,1
hh_003,18,10.0982,0,0
hh_003,18,10.1606,1,1
hh_003,18,10.1911,1,1
hh_003,18,10.3325,1,1
hh_003,18,10.613,1,1
hh_003,18,10.6131,0,0
hh_003,18,10.6843,1,1
hh_003,18,10.8732,1,1
hh_003,18,11.1724,1,1
hh_003,18,6.5951,0,0
hh_003,18,6.6659,1,1
hh_003,18,6.7104,0,0
hh_003,18,6.7365,0,0
hh_003,18,7.0133,0,0
hh_003,18,7.0485,1,1
hh_003,18,7.0628,1,1
hh_003,19,7.2306,1,0
hh_003,19,7.2315,0,0
hh_003,19,7.2353,1,1
hh_003,19,7.2646,1,1
hh_003,19,7.2733,1,1
hh_003,19,7.2852,0,0
hh_003,19,7.3538,0,0
hh_003,19,7.3893,1,1
hh_003,19,7.4132,0,0
hh_003,19,9.7409,1,0
hh_003,19,9.762,1,1
hh_003,19,9.9153,0,0
hh_003,19,10.0198,1,1
hh_003,19,10.1993,1,1
hh_003,19,10.2974,0,0
hh_003,19,10.387,1,0
hh_003,19,10.5118,0,0
hh_003,19,10.7152,0,0
hh_003,19,10.7996,0,1
hh_003,19,10.8615,1,0
hh_003,19,11.018,1,1
hh_003,19,11.1072,1,0
hh_003,19,11.1214,1,1
hh_003,19,4.1665,1,1
