household_id,day_index,ess,correct,routine_correct
hh_006,12,1.0034,1,0
hh_006,12,1.0034,1,1
hh_006,12,1.0034,1,1
hh_006,12,1.0035,0,1
hh_006,12,1.0036,1,0
hh_006,13,1.0037,0,1
hh_006,13,1.0037,1,1
hh_006,13,1.0038,0,0
hh_006,13,1.0776,1,0
hh_006,13,1.0781,1,1
hh_006,13,1.0785,0,0
hh_006,13,1.079,1,1
hh_006,13,1.0791,0,0
hh_006,13,1.0797,0,1
hh_006,13,1.0799,0,0
hh_006,13,1.0801,1,1
hh_006,13,1.0817,1,1
hh_006,13,1.0833,1,1
hh_006,13,1.0835,1,1
hh_006,13,1.0838,0,0
hh_006,13,1.085,0,0
hh_006,13,1.085,1,1
hh_006,13,1.0851,1,1
hh_006,13,1.0866,0,1
hh_006,13,1.0869,1,0
hh_006,13,1.0881,1,1
hh_006,13,1.0885,1,1
hh_006,13,1.0887,0,0
hh_006,13,1.0887,1,0
hh_006,13,1.0897,0,1
hh_006,13,1.0899,1,1
hh_006,13,2.0105,1,1
hh_006,13,2.0107,0,0
hh_006,13,2.0109,1,1
hh_006,13,2.0111,1,1
hh_006,13,2.0112,1,1
hh_006,13,2.0119,1,1
hh_006,13,2.0119,0,0
hh_006,13,2.012,1,1
hh_006,13,2.012,1,1
hh_006,13,2.0121,1,1
hh_006,13,2.0124,1,1
hh_006,13,2.0125,1,1
hh_006,13,2.0125,1,1
hh_006,13,2.0129,0,1
hh_006,13,2.0131,1,1
hh_006,13,1.1095,0,0
hh_006,13,1.1109,1,0
hh_006,13,1.1118,1,1
hh_006,13,1.1148,1,1
hh_006,13,1.1152,1,0
hh_006,13,1.1168,1,1
hh_006,13,1.1171,1,1
hh_006,13,1.1191,0,0
hh_006,13,1.1195,1,1
hh_006,13,1.12,1,1
hh_006,13,1.1219,1,1
hh_006,13,1.1239,1,1
hh_006,13,1.999,0,0
hh_006,13,1.999,1,1
hh_006,13,1.9991,1,1
hh_006,13,1.9995,1,1
hh_006,13,2.0,1,1
hh_006,13,2.0001,1,1
hh_006,13,2.0002,0,0
hh_006,13,2.0004,0,1
hh_006,13,2.0005,1,1
hh_006,13,2.0006,1,1
hh_006,13,2.0009,0,0
hh_006,13,2.0011,1,1
hh_006,13,2.0013,1,0
hh_006,13,2.0013,0,1
hh_006,13,2.0013,0,0
hh_006,13,2.0014,1,1
hh_006,13,2.0015,0,0
hh_006,13,1.3937,0,0
hh_006,13,1.3944,1,1
hh_006,13,1.3953,1,1
hh_006,13,1.3964,1,1
hh_006,13,1.4004,0,0
hh_006,13,1.4016,1,0
hh_006,13,1.4018,0,1
hh_006,13,1.4026,1,1
hh_006,13,1.403,1,1
hh_006,13,1.404,1,1
hh_006,13,1.406,1,1
hh_006,13,1.4068,0,0
hh_006,13,1.4093,1,1
hh_006,13,1.414,0,0
hh_006,13,1.4156,1,1
hh_006,13,1.4177,1,1
hh_006,13,1.4191,0,1
hh_006,13,1.4199,1,1
hh_006,13,1.4212,0,0
hh_006,13,1.4316,1,1
hh_006,14,1.4872,1,1
hh_006,14,1.488,0,0
hh_006,14,1.4895,1,1
hh_006,14,1.4958,0,0
hh_006,14,1.4976,0,0
hh_006,14,1.4994,1,1
hh_006,14,1.4914,0,0
hh_006,14,1.4948,1,0
hh_006,14,1.4953,1,0
hh_006,14,1.4969,0,0
hh_006,14,1.4999,0,0
hh_006,14,1.5021,1,1
hh_006,14,1.5027,1,1
hh_006,14,1.5033,1,1
hh_006,14,1.51,1,1
hh_006,14,1.5125,1,1
hh_006,14,1.5141,1,1
hh_006,14,1.5143,0,0
hh_006,14,1.5154,1,1
hh_006,14,1.5166,1,1
hh_006,14,1.5174,1,1
hh_006,14,1.5342,1,1
hh_006,14,1.5414,1,1
hh_006,14,1.5424,1,1
hh_006,14,1.5448,0,1
hh_006,14,1.5487,1,1
hh_006,14,1.5516,1,1
hh_006,14,1.5519,1,1
hh_006,14,1.5614,1,1
hh_006,14,1.5618,1,1
hh_006,14,1.5631,1,1
hh_006,14,1.57,0,0
hh_006,14,1.5798,1,1
hh_006,14,1.58,1,1
hh_006,14,1.5823,1,1
hh_006,14,1.5832,1,1
hh_006,14,1.5836,1,1
hh_006,14,1.5865,0,0
hh_006,14,1.5891,1,1
hh_006,14,1.9317,1,1
hh_006,14,1.9358,1,1
hh_006,14,1.9411,1,1
hh_006,14,1.9419,1,1
hh_006,14,1.9443,1,1
hh_006,14,1.9446,1,1
hh_006,14,1.9472,1,1
hh_006,14,1.957,1,1
hh_006,14,1.9575,1,1
hh_006,14,1.9577,0,0
hh_006,14,1.96,1,1
hh_006,14,1.9655,1,1
hh_006,14,1.9695,1,1
hh_006,14,1.9711,1,1
hh_006,14,1.9724,1,1
hh_006,14,1.977,1,1
hh_006,14,1.9823,0,0
hh_006,14,1.9841,1,1
hh_006,14,1.9891,1,1
hh_006,14,1.9893,1,1
hh_006,14,1.9053,0,0
hh_006,14,1.9089,1,1
hh_006,14,1.9104,1,1
hh_006,14,1.931,1,1
hh_006,14,1.9341,1,1
hh_006,14,1.9345,1,1
hh_006,14,1.9379,1,1
hh_006,14,1.946,0,1
hh_006,14,1.9527,1,1
hh_006,14,1.9566,1,1
hh_006,14,1.9568,0,0
hh_006,14,1.9624,0,0
hh_006,14,1.9655,0,0
hh_006,14,1.9657,1,1
hh_006,14,1.9714,0,0
hh_006,14,1.9818,1,0
hh_006,14,1.9926,1,0
hh_006,14,2.0,1,1
hh_006,14,2.0025,1,1
hh_006,14,2.0072,1,1
hh_006,14,2.0084,0,0
hh_006,14,2.0112,1,1
hh_006,14,2.0129,0,1
hh_006,14,2.0134,1,1
hh_006,14,2.0223,0,1
hh_006,14,2.4046,1,1
hh_006,14,2.4082,1,0
hh_006,14,2.4087,1,1
hh_006,14,2.411,1,1
hh_006,14,2.4132,1,1
hh_006,14,2.417,1,1
hh_006,15,2.4363,1,1
hh_006,15,2.5945,1,1
hh_006,15,2.5959,0,1
hh_006,15,2.6079,0,0
hh_006,15,2.6134,0,1
hh_006,15,2.6134,0,1
hh_006,15,2.6168,0,0
hh_006,15,1.9352,1,1
hh_006,15,1.9404,1,1
hh_006,15,1.9511,0,1
hh_006,15,1.9512,0,0
hh_006,15,1.9534,1,1
hh_006,15,1.9562,1,1
hh_006,15,1.9601,0,0
hh_006,15,1.9711,1,1
hh_006,15,1.9743,0,0
hh_006,15,1.975,1,1
hh_006,15,1.9762,0,0
hh_006,15,1.9769,0,0
hh_006,15,1.9773,1,1
hh_006,15,1.9121,1,1
hh_006,15,1.9122,1,1
hh_006,15,1.9125,0,1
hh_006,15,1.9127,0,1
hh_006,15,1.9141,0,0
hh_006,15,1.9144,1,0
hh_006,15,1.9146,1,0
hh_006,15,1.9153,1,0
hh_006,15,1.916,1,1
hh_006,15,1.9161,1,1
hh_006,15,1.9163,0,0
hh_006,15,1.9167,1,1
hh_006,15,1.9171,1,1
hh_006,15,1.9175,1,1
hh_006,15,1.9199,1,1
hh_006,15,1.9213,0,0
hh_006,15,1.0389,1,0
hh_006,15,1.0403,1,1
hh_006,15,1.0403,1,1
hh_006,15,1.0406,1,1
hh_006,15,1.0408,1,1
hh_006,15,1.0411,1,1
hh_006,15,1.0416,1,0
hh_006,15,1.042,1,0
hh_006,15,1.0427,1,1
hh_006,15,1.043,0,0
hh_006,15,1.0434,1,1
hh_006,15,1.0442,1,0
hh_006,15,1.0446,1,1
hh_006,15,1.0456,1,1
hh_006,15,1.0457,1,1
hh_006,15,1.0459,0,0
hh_006,15,1.0462,1,1
hh_006,15,1.0466,1,1
hh_006,15,1.0472,1,1
hh_006,15,1.0585,0,0
hh_006,15,1.0612,1,1
hh_006,15,1.0616,1,1
hh_006,15,1.0619,1,1
hh_006,15,1.062,0,1
hh_006,15,1.063,1,1
hh_006,15,1.0632,1,1
hh_006,15,1.0645,1,1
hh_006,15,1.0652,0,0
hh_006,15,1.0662,0,0
hh_006,15,1.0664,0,1
hh_006,15,1.0664,0,1
hh_006,15,1.0669,0,0
hh_006,15,1.0677,1,1
hh_006,15,1.6478,1,1
hh_006,15,1.6585,1,1
hh_006,15,1.6652,1,1
hh_006,15,1.6662,1,1
hh_006,15,1.6685,1,0
hh_006,15,1.6746,1,1
hh_006,15,1.6748,1,1
hh_006,15,1.6754,0,1
hh_006,15,1.6761,0,0
hh_006,15,1.678,0,0
hh_006,15,1.6809,1,0
hh_006,15,1.6821,1,1
hh_006,15,1.6828,1,1
hh_006,15,1.6841,0,1
hh_006,15,1.6854,1,1
hh_006,15,1.6861,1,1
hh_006,15,1.0695,1,1
hh_006,15,1.0723,0,0
hh_006,15,1.0728,1,0
hh_006,15,1.0732,0,0
hh_006,15,1.0743,1,1
hh_006,16,1.1144,0,1
hh_006,16,1.1148,1,0
hh_006,16,1.116,0,1
hh_006,16,1.1177,1,1
hh_006,16,1.1178,1,0
hh_006,16,1.1184,1,1
hh_006,16,2.88,0,0
hh_006,16,2.8956,1,1
hh_006,16,2.9001,1,1
hh_006,16,2.9081,0,0
hh_006,16,2.9112,1,1
hh_006,16,2.9157,1,1
hh_006,16,2.9195,1,1
hh_006,16,2.9205,0,0
hh_006,16,2.9216,0,1
hh_006,16,2.9294,1,1
hh_006,16,2.9303,0,1
hh_006,16,2.9371,1,1
hh_006,16,2.9444,1,1
hh_006,16,2.9547,1,0
hh_006,16,2.9562,1,1
hh_006,16,2.9574,1,1
hh_006,16,2.9577,0,0
hh_006,16,2.9586,1,1
hh_006,16,2.9591,1,1
hh_006,16,2.9629,0,0
hh_006,16,1.6236,1,1
hh_006,16,1.6255,0,1
hh_006,16,1.6265,1,1
hh_006,16,1.6268,1,1
hh_006,16,1.6271,1,1
hh_006,16,1.6279,1,1
hh_006,16,1.6298,0,0
hh_006,16,1.6306,1,1
hh_006,16,1.6332,1,1
hh_006,16,1.6357,1,1
hh_006,16,1.6387,0,1
hh_006,16,1.64,1,1
hh_006,16,1.6413,1,1
hh_006,16,1.6461,1,1
hh_006,16,1.6411,1,1
hh_006,16,1.6431,1,1
hh_006,16,1.6432,1,0
hh_006,16,1.6445,1,1
hh_006,16,1.6462,0,0
hh_006,16,1.6492,1,1
hh_006,16,1.6496,1,1
hh_006,16,1.6508,1,1
hh_006,16,1.6526,1,1
hh_006,16,1.6583,1,1
hh_006,16,1.6607,1,1
hh_006,16,1.6618,1,1
hh_006,16,1.662,0,0
hh_006,16,1.6639,1,1
hh_006,16,1.6667,0,1
hh_006,16,1.6699,0,0
hh_006,16,1.6719,0,0
hh_006,16,1.6728,0,0
hh_006,16,1.6736,0,0
hh_006,16,1.6747,0,0
hh_006,16,1.6753,0,1
hh_006,16,1.6772,1,1
hh_006,16,1.6775,0,0
hh_006,16,1.6802,0,0
hh_006,16,1.6804,0,0
hh_006,16,1.6807,0,1
hh_006,16,1.6819,1,1
hh_006,16,1.6851,0,0
hh_006,16,1.6853,0,1
hh_006,16,1.6886,0,0
hh_006,16,1.6886,1,1
hh_006,16,1.6897,1,1
hh_006,16,1.6962,0,0
hh_006,16,1.697,1,1
hh_006,16,1.6985,0,0
hh_006,16,1.6987,0,0
hh_006,16,1.6998,0,0
hh_006,16,1.7021,1,0
hh_006,16,1.7024,0,1
hh_006,16,1.7035,0,0
hh_006,16,1.7069,1,1
hh_006,16,1.7073,1,1
hh_006,16,1.708,1,1
hh_006,16,1.7467,0,0
hh_006,16,1.748,0,0
hh_006,16,1.7483,0,0
hh_006,16,1.7509,1,1
hh_006,16,1.757,0,0
hh_006,16,1.7574,1,1
hh_006,16,1.7609,1,1
hh_006,17,1.8255,1,1
hh_006,17,1.8296,0,1
hh_006,17,1.8309,0,1
hh_006,17,1.8316,0,0
hh_006,17,1.8323,1,1
hh_006,17,1.8354,0,1
hh_006,17,1.8359,0,0
hh_006,17,1.1929,0,0
hh_006,17,1.1955,1,1
hh_006,17,1.1956,0,0
hh_006,17,1.1959,0,0
hh_006,17,1.1978,1,1
hh_006,17,1.1979,1,1
hh_006,17,1.2015,1,1
hh_006,17,1.2022,1,1
hh_006,17,1.2038,0,1
hh_006,17,1.2046,1,1
hh_006,17,1.206,0,0
hh_006,17,1.2066,0,0
hh_006,17,1.2111,1,0
hh_006,17,1.213,0,1
hh_006,17,1.2136,0,1
hh_006,17,1.2141,0,0
hh_006,17,1.2191,0,1
hh_006,17,2.6606,1,1
hh_006,17,2.6657,1,1
hh_006,17,2.6657,1,1
hh_006,17,2.6694,1,1
hh_006,17,2.6697,1,1
hh_006,17,2.6746,1,0
hh_006,17,2.6788,1,1
hh_006,17,2.6826,1,1
hh_006,17,2.6833,1,1
hh_006,17,2.6845,1,1
hh_006,17,2.6873,1,1
hh_006,17,2.6943,1,1
hh_006,17,2.6945,1,1
hh_006,17,1.0731,1,0
hh_006,17,1.0733,1,1
hh_006,17,1.0753,1,1
hh_006,17,1.0784,1,1
hh_006,17,1.0787,1,1
hh_006,17,1.0791,0,0
hh_006,17,1.0796,1,1
hh_006,17,1.08,1,1
hh_006,17,1.0815,1,1
hh_006,17,1.0825,1,0
hh_006,17,1.0852,1,1
hh_006,17,1.2899,1,1
hh_006,17,1.2968,0,1
hh_006,17,1.2975,0,1
hh_006,17,1.2998,1,1
hh_006,17,1.3012,1,1
hh_006,17,1.3015,1,1
hh_006,17,1.3044,1,1
hh_006,17,1.3063,1,1
hh_006,17,1.3077,1,1
hh_006,17,1.3136,1,1
hh_006,17,1.3165,1,0
hh_006,17,1.3189,1,1
hh_006,17,1.32,0,1
hh_006,17,1.3243,0,1
hh_006,17,1.3267,1,1
hh_006,17,1.3274,0,1
hh_006,17,1.328,0,0
hh_006,17,1.3285,0,0
hh_006,17,1.4678,1,1
hh_006,17,1.4715,0,0
hh_006,17,1.4716,0,1
hh_006,17,1.4726,0,1
hh_006,17,1.4732,1,1
hh_006,17,1.4765,1,1
hh_006,17,1.4788,1,1
hh_006,17,1.4893,1,1
hh_006,17,1.4902,0,1
hh_006,17,1.5004,1,1
hh_006,17,1.5005,0,0
hh_006,17,1.5014,0,1
hh_006,17,1.5092,0,1
hh_006,17,1.5097,1,1
hh_006,17,1.5108,1,0
hh_006,17,1.0006,1,1
hh_006,17,1.0006,1,1
hh_006,17,1.0007,1,1
hh_006,17,1.0007,1,1
hh_006,17,1.0007,1,1
hh_006,17,1.0007,0,0
hh_006,17,1.0007,1,1
hh_006,17,1.0007,1,1
hh_006,17,1.0008,1,1
hh_006,18,1.0015,1,1
hh_006,18,1.0015,1,1
hh_006,18,1.0016,1,1
hh_006,18,1.0016,0,1
hh_006,18,1.0016,1,1
hh_006,18,1.0017,0,1
hh_006,18,1.0017,0,1
hh_006,18,1.0018,1,1
hh_006,18,1.0018,1,1
hh_006,18,1.0019,0,0
hh_006,18,1.002,0,0
hh_006,18,1.0021,1,1
hh_006,18,1.0021,1,1
hh_006,18,1.0021,1,1
hh_006,18,1.0022,1,1
hh_006,18,1.0022,1,1
hh_006,18,1.0023,1,1
hh_006,18,1.0023,1,1
hh_006,18,1.0023,0,0
hh_006,18,1.0024,1,1
hh_006,18,1.0025,1,1
hh_006,18,1.0025,1,1
hh_006,18,1.0026,1,1
hh_006,18,1.0026,1,1
hh_006,18,1.0026,1,1
hh_006,18,1.0027,1,1
hh_006,18,1.0027,1,1
hh_006,18,1.0027,1,1
hh_006,18,1.0028,1,1
hh_006,18,1.0028,0,0
hh_006,18,1.0028,1,1
hh_006,18,1.0028,1,1
hh_006,18,1.0029,0,0
hh_006,18,1.0031,1,1
hh_006,18,1.0032,1,1
hh_006,18,1.0032,1,1
hh_006,18,1.0032,1,1
hh_006,18,1.0032,1,1
hh_006,18,1.0033,1,1
hh_006,18,1.0035,0,0
hh_006,18,1.0036,1,1
hh_006,18,1.0037,1,1
hh_006,18,1.0037,0,0
hh_006,18,1.0038,1,1
hh_006,18,1.0038,1,1
hh_006,18,1.0038,1,1
hh_006,18,1.0039,1,1
hh_006,18,1.004,1,1
hh_006,18,1.0041,1,1
hh_006,18,1.0041,1,1
hh_006,18,1.0042,1,1
hh_006,18,1.0042,1,1
hh_006,18,1.0043,1,1
hh_006,18,1.0043,1,1
hh_006,18,1.0045,1,1
hh_006,18,1.0045,1,1
hh_006,18,1.0047,1,1
hh_006,18,1.0048,1,1
hh_006,18,1.0048,0,0
hh_006,18,1.0048,1,1
hh_006,18,1.0489,1,1
hh_006,18,1.0495,1,1
hh_006,18,1.0496,1,1
hh_006,18,1.0503,1,1
hh_006,18,1.051,1,1
hh_006,18,1.0523,1,1
hh_006,18,1.054,1,1
hh_006,18,1.0544,1,1
hh_006,18,1.055,1,1
hh_006,18,1.0555,0,0
hh_006,18,1.0576,1,1
hh_006,18,1.0583,0,0
hh_006,18,1.4416,1,1
hh_006,18,1.4441,0,0
hh_006,18,1.4442,0,0
hh_006,18,1.4456,1,1
hh_006,18,1.4461,1,1
hh_006,18,1.4484,1,1
hh_006,18,1.449,0,0
hh_006,18,1.4553,1,1
hh_006,18,1.4599,1,1
hh_006,18,1.4611,0,0
hh_006,18,1.4614,0,0
hh_006,18,1.4616,0,1
hh_006,18,1.4635,1,1
hh_006,18,1.4753,1,1
hh_006,18,1.4757,0,0
hh_006,18,1.476,1,1
hh_006,18,1.4773,1,1
hh_006,18,1.479,1,1
hh_006,19,1.4795,1,1
hh_006,19,1.5316,1,1
hh_006,19,1.534,1,1
hh_006,19,1.5341,1,1
hh_006,19,1.535,1,1
hh_006,19,1.4337,1,0
hh_006,19,1.4353,1,0
hh_006,19,1.4357,0,0
hh_006,19,1.4359,0,0
hh_006,19,1.4371,1,1
hh_006,19,1.4371,1,1
hh_006,19,1.4387,1,1
hh_006,19,1.4392,1,0
hh_006,19,1.4403,1,1
hh_006,19,1.4429,1,1
hh_006,19,1.4449,1,1
hh_006,19,1.4468,0,1
hh_006,19,1.4488,1,1
hh_006,19,1.4525,1,1
hh_006,19,1.4565,1,1
hh_006,19,1.4574,1,1
hh_006,19,1.4656,0,1
hh_006,19,1.467,1,1
hh_006,19,1.4702,1,1
hh_006,19,1.4711,1,1
hh_006,19,1.475,1,1
hh_006,19,1.4753,1,1
hh_006,19,1.0325,1,1
hh_006,19,1.0329,1,1
hh_006,19,1.0331,1,1
hh_006,19,1.035,1,0
hh_006,19,1.0352,1,1
hh_006,19,1.0355,1,1
hh_006,19,1.0367,1,1
hh_006,19,1.0383,0,0
hh_006,19,1.0397,1,1
hh_006,19,1.0397,1,0
hh_006,19,1.0402,1,1
hh_006,19,1.4247,1,1
hh_006,19,1.4294,1,1
hh_006,19,1.4298,1,1
hh_006,19,1.431,0,0
hh_006,19,1.4315,0,0
hh_006,19,1.4326,1,1
hh_006,19,1.4334,1,1
hh_006,19,1.4341,0,0
hh_006,19,1.4342,0,1
hh_006,19,1.4364,1,1
hh_006,19,1.4399,1,1
hh_006,19,1.4418,1,1
hh_006,19,1.4419,1,1
hh_006,19,1.444,0,0
hh_006,19,1.4457,0,0
hh_006,19,1.4479,0,0
hh_006,19,1.0215,1,0
hh_006,19,1.0215,1,0
hh_006,19,1.0217,1,0
hh_006,19,1.0219,1,0
hh_006,19,1.0222,1,1
hh_006,19,1.0227,0,0
hh_006,19,1.0232,0,0
hh_006,19,1.0233,1,1
hh_006,19,1.0238,1,1
hh_006,19,1.024,1,1
hh_006,19,1.0244,0,0
hh_006,19,1.0246,0,0
hh_006,19,1.0252,1,1
hh_006,19,1.0254,0,0
hh_006,19,1.0258,0,0
hh_006,19,1.0259,0,0
hh_006,19,1.0014,1,1
hh_006,19,1.0014,1,1
hh_006,19,1.0014,1,0
hh_006,19,1.0015,1,1
hh_006,19,1.0015,1,1
hh_006,19,1.0015,0,0
hh_006,19,1.0015,0,0
hh_006,19,1.0015,1,1
hh_006,19,1.0016,1,1
hh_006,19,1.0017,1,1
hh_006,19,1.0018,1,1
hh_006,19,1.0018,0,0
hh_006,19,1.0,0,0
hh_006,19,1.0,0,0
hh_006,19,1.0,1,1
hh_006,19,1.0,1,0
hh_006,19,1.0,1,1
hh_006,19,1.0,1,0
hh_006,19,1.0,0,0
hh_006,19,1.0,0,0
hh_006,20,1.0002,1,0
hh_006,20,1.0002,0,0
hh_006,20,1.0002,0,0
hh_006,20,1.0002,1,1
hh_006,20,1.0002,1,1
hh_006,20,1.0002,1,0
hh_006,20,1.0002,0,1
hh_006,20,1.0002,1,0
hh_006,20,1.0002,1,1
hh_006,20,1.0002,1,0
hh_006,20,1.0002,0,0
hh_006,20,1.0002,0,0
hh_006,20,1.0002,1,1
hh_006,20,1.0002,0,0
hh_006,20,1.0002,0,0
hh_006,20,1.0002,0,1
hh_006,20,1.0002,0,0
hh_006,20,1.0002,0,0
hh_006,20,1.0003,0,0
hh_006,20,1.0003,1,1
hh_006,20,1.0003,1,1
hh_006,20,1.0003,1,0
hh_006,20,1.0,1,0
hh_006,20,1.0,0,0
hh_006,20,1.0,1,0
hh_006,20,1.0,1,1
hh_006,20,1.0,1,1
hh_006,20,1.0,1,0
hh_006,20,1.0,0,0
hh_006,20,1.0,0,0
hh_006,20,1.0,0,1
hh_006,20,1.0,1,1
hh_006,20,1.0,1,1
hh_006,20,1.0,1,1
hh_006,20,1.0,1,0
hh_006,20,1.0,0,0
hh_006,20,1.0,1,1
hh_006,20,1.0,1,0
hh_006,20,1.0,0,0
hh_006,20,1.0,1,1
hh_006,20,1.0,1,1
hh_006,20,1.0,1,1
hh_006,20,1.0,1,1
hh_006,20,1.0,1,1
hh_006,20,1.0,0,0
hh_006,20,1.0,1,1
hh_006,20,1.0,1,1
hh_006,20,1.0,0,0
hh_006,20,1.0,1,1
hh_006,20,1.0,1,1
hh_006,20,1.0,1,1
hh_006,20,1.0,1,1
hh_006,20,1.0,1,1
hh_006,20,1.0,1,1
hh_006,20,1.0,1,1
hh_006,20,1.0,1,1
hh_006,20,1.0,1,1
hh_006,20,1.0,0,0
hh_006,20,1.0,1,1
hh_006,20,1.0,1,1
hh_006,20,1.0,1,1
hh_006,20,1.0,0,0
hh_006,20,1.0,1,1
hh_006,20,1.0,1,1
hh_006,20,1.0,0,0
hh_006,20,1.0,1,0
hh_006,20,1.0,1,1
hh_006,20,1.0,0,1
hh_006,20,1.0,1,0
hh_006,20,1.0,1,1
hh_006,20,1.0,0,0
hh_006,20,1.0,1,1
hh_006,20,1.0,1,1
hh_006,20,1.0,1,1
hh_006,20,1.0,0,1
hh_006,20,1.0,0,0
hh_006,20,1.0,1,1
hh_006,20,1.0,0,1
hh_006,20,1.0,1,1
hh_006,20,1.0,0,0
hh_006,20,1.0002,0,1
hh_006,20,1.0002,1,1
hh_006,20,1.0002,0,1
hh_006,20,1.0002,1,1
hh_006,20,1.0002,1,0
hh_006,20,1.0002,1,1
hh_006,20,1.0002,0,0
hh_006,20,1.0002,0,0
hh_006,20,1.0002,1,1
hh_006,20,1.0002,0,0
hh_006,21,1.0005,1,1
hh_006,21,1.0005,1,1
hh_006,21,1.0005,1,1
hh_006,21,1.0005,0,0
hh_006,21,1.0005,1,1
hh_006,21,1.0,1,1
hh_006,21,1.0,1,1
hh_006,21,1.0,1,1
hh_006,21,1.0,1,1
hh_006,21,1.0,1,1
hh_006,21,1.0,1,1
hh_006,21,1.0,0,0
hh_006,21,1.0,1,1
hh_006,21,1.0,0,0
hh_006,21,1.0,1,1
hh_006,21,1.0,1,1
hh_006,21,1.0,0,0
hh_006,21,1.0,1,1
hh_006,21,1.0,1,1
hh_006,21,1.0,1,1
hh_006,21,1.0,1,1
hh_006,21,1.0,1,1
hh_006,21,1.0003,1,1
hh_006,21,1.0003,1,1
hh_006,21,1.0003,1,1
hh_006,21,1.0003,0,0
hh_006,21,1.0003,1,1
hh_006,21,1.0003,1,1
hh_006,21,1.0003,1,1
hh_006,21,1.0003,1,1
hh_006,21,1.0003,1,1
hh_006,21,1.0003,1,1
hh_006,21,1.0003,1,1
hh_006,21,1.0003,1,1
hh_006,21,1.0004,1,1
hh_006,21,1.1447,0,0
hh_006,21,1.1454,1,1
hh_006,21,1.1466,0,0
hh_006,21,1.1466,0,0
hh_006,21,1.1475,1,1
hh_006,21,1.1482,0,0
hh_006,21,1.1483,1,1
hh_006,21,1.1484,1,1
hh_006,21,1.1484,0,0
hh_006,21,1.1488,1,1
hh_006,21,1.1509,0,0
hh_006,21,1.1545,1,1
hh_006,21,1.1546,0,0
hh_006,21,1.1555,1,1
hh_006,21,1.156,1,1
hh_006,21,1.1569,1,1
hh_006,21,1.157,1,1
hh_006,21,1.1576,1,1
hh_006,21,1.1587,1,1
hh_006,21,1.1612,1,1
hh_006,21,1.1625,1,1
hh_006,21,1.1632,0,0
hh_006,21,1.1633,1,1
hh_006,21,1.164,0,0
hh_006,21,1.1647,0,0
hh_006,21,1.166,1,0
hh_006,21,1.1689,0,1
hh_006,21,1.1711,0,0
hh_006,21,1.175,1,1
hh_006,21,1.8984,1,1
hh_006,21,1.9004,1,1
hh_006,21,1.9009,0,0
hh_006,21,1.9017,1,1
hh_006,21,1.9047,1,1
hh_006,21,1.9052,1,1
hh_006,21,1.9055,0,1
hh_006,21,1.9062,1,1
hh_006,21,1.907,1,0
hh_006,21,1.9071,0,1
hh_006,21,1.9081,1,0
hh_006,21,1.9088,1,1
hh_006,21,1.9098,0,0
hh_006,21,1.9111,1,1
hh_006,21,1.9113,0,0
hh_006,21,1.9119,1,1
hh_006,21,1.9125,0,1
hh_006,21,1.9127,1,1
hh_006,21,1.9148,0,0
hh_006,21,1.915,1,0
hh_006,21,1.061,1,1
hh_006,21,1.0615,1,1
hh_006,21,1.062,1,1
hh_006,21,1.0631,0,0
hh_006,21,1.0633,1,1
hh_006,21,1.0637,1,0
hh_006,22,1.0879,1,0
hh_006,22,1.0881,1,0
hh_006,22,1.0889,1,1
hh_006,22,1.0892,0,1
hh_006,22,1.0899,1,1
hh_006,22,1.0905,0,0
hh_006,22,1.0911,1,1
hh_006,22,1.0919,0,0
hh_006,22,1.0927,1,1
hh_006,22,1.0002,0,0
hh_006,22,1.0002,1,1
hh_006,22,1.0002,1,1
hh_006,22,1.0002,0,0
hh_006,22,1.0003,1,1
hh_006,22,1.0003,0,0
hh_006,22,1.0003,1,1
hh_006,22,1.0003,1,1
hh_006,22,1.0003,1,1
hh_006,22,1.0003,1,1
hh_006,22,1.0003,0,1
hh_006,22,1.0003,1,1
hh_006,22,1.0003,0,0
hh_006,22,1.0003,0,0
hh_006,22,1.0003,1,1
hh_006,22,1.0003,0,0
hh_006,22,1.0003,1,1
hh_006,22,1.0003,0,0
hh_006,22,1.0003,0,0
hh_006,22,1.0003,0,0
hh_006,22,1.0,0,0
hh_006,22,1.0,1,1
hh_006,22,1.0,0,0
hh_006,22,1.0,1,0
hh_006,22,1.0,1,1
hh_006,22,1.0,0,0
hh_006,22,1.0,1,1
hh_006,22,1.0,0,0
hh_006,22,1.0,1,1
hh_006,22,1.0,1,1
hh_006,22,1.0,1,1
hh_006,22,1.0,1,0
hh_006,22,1.0,0,0
hh_006,22,1.0,0,0
hh_006,22,1.0,1,1
hh_006,22,1.0,1,1
hh_006,22,1.0,1,1
hh_006,22,1.0,1,0
hh_006,22,1.0,1,1
hh_006,22,1.0,1,1
hh_006,22,1.0,0,1
hh_006,22,1.0,1,1
hh_006,22,1.0,1,0
hh_006,22,1.0,1,1
hh_006,22,1.0,1,1
hh_006,22,1.0,1,1
hh_006,22,1.0,0,0
hh_006,22,1.0,1,1
hh_006,22,1.0,1,1
hh_006,22,1.0,1,1
hh_006,22,1.0,1,1
hh_006,22,1.0,1,1
hh_006,22,1.0,1,1
hh_006,22,1.0,1,0
hh_006,22,1.0,1,1
hh_006,22,1.0,0,1
hh_006,22,1.0,0,1
hh_006,22,1.0,0,0
hh_006,22,1.0405,0,0
hh_006,22,1.0407,0,1
hh_006,22,1.042,0,1
