household_id,day_index,ess,correct,routine_correct
hh_004,6,21.3286,1,1
hh_004,6,21.3359,1,1
hh_004,6,21.4845,1,1
hh_004,6,21.7092,1,1
hh_004,6,5.8158,1,1
hh_004,6,5.9146,1,1
hh_004,6,5.9353,1,1
hh_004,6,6.1351,1,1
hh_004,6,6.2354,1,1
hh_004,6,6.3607,1,1
hh_004,6,6.3702,1,1
hh_004,6,6.4282,1,1
hh_004,6,6.4583,1,1
hh_004,6,6.4928,1,1
hh_004,6,6.5579,1,1
hh_004,6,6.5988,1,1
hh_004,6,6.7442,1,1
hh_004,6,6.8016,1,1
hh_004,6,6.8435,1,0
hh_004,6,7.007,1,1
hh_004,6,7.0078,0,0
hh_004,6,4.2713,1,1
hh_004,6,4.3451,0,1
hh_004,6,4.4457,1,1
hh_004,6,4.5226,1,1
hh_004,6,4.6123,1,1
hh_004,6,4.6406,1,1
hh_004,6,4.7074,1,1
hh_004,6,4.7554,1,1
hh_004,6,5.0072,1,1
hh_004,6,5.0756,1,1
hh_004,6,4.8675,1,0
hh_004,6,4.9872,1,1
hh_004,6,5.0984,0,0
hh_004,6,5.2409,1,1
hh_004,6,5.27,1,1
hh_004,6,5.4318,1,1
hh_004,7,5.6248,1,1
hh_004,7,6.0372,1,1
hh_004,7,6.0399,1,0
hh_004,7,6.1672,1,1
hh_004,7,6.241,1,1
hh_004,7,6.5842,1,1
hh_004,7,6.6536,1,1
hh_004,7,4.0584,1,0
hh_004,7,4.0932,1,1
hh_004,7,4.4331,1,0
hh_004,7,4.5062,1,1
hh_004,7,4.5302,1,0
hh_004,7,4.6022,1,1
hh_004,7,4.6975,1,1
hh_004,7,4.8775,1,1
hh_004,7,5.0098,1,1
hh_004,7,9.0536,0,0
hh_004,7,9.0635,0,0
hh_004,7,9.243,1,1
hh_004,7,9.6027,1,1
hh_004,7,9.8462,1,1
hh_004,7,10.1536,1,1
hh_004,7,10.5218,1,1
hh_004,7,10.6252,1,1
hh_004,7,10.9158,1,1
hh_004,7,11.3425,1,1
hh_004,7,11.3805,1,1
hh_004,7,11.8009,1,1
hh_004,7,11.8073,1,1
hh_004,7,12.029,0,0
hh_004,7,12.0786,1,1
hh_004,7,12.3313,1,0
hh_004,7,15.8192,1,1
hh_004,7,16.2909,1,1
hh_004,7,16.3864,0,0
hh_004,7,16.8127,0,0
hh_004,7,17.536,1,1
hh_004,7,17.5635,1,1
hh_004,7,17.7586,1,1
hh_004,7,17.9319,0,0
hh_004,7,18.5248,1,1
hh_004,7,18.8347,1,1
hh_004,7,19.2444,1,1
hh_004,7,19.3905,1,1
hh_004,7,19.601,1,1
hh_004,7,20.8739,1,1
hh_004,7,2.787,1,1
hh_004,7,2.8112,0,0
hh_004,7,2.8589,1,1
hh_004,7,2.8653,1,1
hh_004,7,2.8697,1,1
hh_004,7,2.98,1,1
hh_004,7,3.0234,0,1
hh_004,7,3.0533,1,1
hh_004,7,3.0537,1,1
hh_004,7,3.2185,0,0
hh_004,7,3.3298,1,1
hh_004,7,3.3718,1,1
hh_004,7,3.3804,0,0
hh_004,7,3.4021,1,1
hh_004,7,3.4024,1,1
hh_004,7,3.548,1,1
hh_004,7,3.5512,0,1
hh_004,7,3.5674,1,0
hh_004,7,2.8757,1,1
hh_004,7,2.9156,1,1
hh_004,7,3.0072,1,1
hh_004,7,3.062,1,1
hh_004,7,3.1299,0,0
hh_004,7,3.1328,0,1
hh_004,7,3.1486,1,1
hh_004,7,3.282,1,1
hh_004,7,3.359,1,1
hh_004,7,3.388,1,1
hh_004,7,3.4308,0,1
hh_004,7,3.4804,1,1
hh_004,7,3.5007,1,1
hh_004,7,3.513,0,0
hh_004,7,3.8089,1,1
hh_004,7,3.8577,1,1
hh_004,7,3.8947,0,0
hh_004,7,3.9073,0,0
hh_004,7,3.9552,1,1
hh_004,7,4.0098,1,1
hh_004,7,18.3233,1,1
hh_004,7,18.7412,1,1
hh_004,7,18.7791,1,1
hh_004,7,18.8184,1,1
hh_004,7,19.1026,0,0
hh_004,7,20.4737,0,0
hh_004,8,21.4274,0,0
hh_004,8,21.4646,1,1
hh_004,8,22.1659,1,1
hh_004,8,22.4424,1,1
hh_004,8,22.8814,1,1
hh_004,8,23.149,1,1
hh_004,8,23.6256,1,1
hh_004,8,23.8683,1,1
hh_004,8,5.5955,0,0
hh_004,8,6.1214,1,0
hh_004,8,6.3953,0,1
hh_004,8,6.5082,0,0
hh_004,8,6.5261,0,0
hh_004,8,6.8335,1,1
hh_004,8,6.8453,1,1
hh_004,8,6.9918,0,0
hh_004,8,7.0469,1,0
hh_004,8,7.1043,1,1
hh_004,8,7.1053,1,1
hh_004,8,7.6245,0,1
hh_004,8,7.655,1,1
hh_004,8,8.0237,1,1
hh_004,8,8.0855,1,1
hh_004,8,6.1436,1,1
hh_004,8,6.1807,1,1
hh_004,8,6.3951,0,0
hh_004,8,6.5526,1,1
hh_004,8,6.923,1,1
hh_004,8,6.9817,1,1
hh_004,8,7.518,1,1
hh_004,8,7.6379,1,1
hh_004,8,8.0047,1,1
hh_004,8,8.4229,0,0
hh_004,8,8.4455,1,1
hh_004,8,8.4759,1,1
hh_004,8,8.6589,1,1
hh_004,8,13.4294,0,0
hh_004,8,14.3542,1,1
hh_004,8,14.4159,1,1
hh_004,8,15.7974,1,1
hh_004,8,16.9397,1,1
hh_004,8,17.0867,1,1
hh_004,8,17.3352,1,1
hh_004,8,17.4511,1,1
hh_004,8,18.3566,1,1
hh_004,8,19.6674,1,1
hh_004,8,19.8517,1,1
hh_004,8,20.1378,1,1
hh_004,8,7.801,1,0
hh_004,8,7.8152,1,1
hh_004,8,8.1498,0,0
hh_004,8,8.1573,1,1
hh_004,8,8.3127,0,1
hh_004,8,8.6871,1,1
hh_004,8,8.7453,0,0
hh_004,8,8.7511,1,1
hh_004,8,8.9685,1,1
hh_004,8,9.5372,1,1
hh_004,8,9.6387,1,1
hh_004,8,9.6583,1,1
hh_004,8,9.6605,1,1
hh_004,8,9.8195,1,1
hh_004,8,10.0203,0,1
hh_004,8,10.1563,1,1
hh_004,8,10.1993,0,0
hh_004,8,10.4029,1,1
hh_004,8,10.6528,1,1
hh_004,8,10.6546,1,1
hh_004,8,10.2744,1,1
hh_004,8,11.3919,1,1
hh_004,8,11.4479,0,0
hh_004,8,11.5788,1,1
hh_004,8,11.6694,1,0
hh_004,8,11.6955,1,1
hh_004,8,12.3697,1,1
hh_004,8,12.9275,0,0
hh_004,8,12.932,0,0
hh_004,8,13.0735,1,1
hh_004,8,13.7318,1,1
hh_004,8,6.2455,0,0
hh_004,8,6.2671,0,0
hh_004,8,6.3576,1,1
hh_004,8,6.4915,1,0
hh_004,8,6.555,1,1
hh_004,8,6.624,1,1
hh_004,8,6.9176,1,1
hh_004,8,6.989,0,1
hh_004,8,7.114,1,1
hh_004,8,7.2782,1,1
hh_004,8,7.4479,1,1
hh_004,9,7.5533,1,1
hh_004,9,7.622,1,1
hh_004,9,7.7047,1,0
hh_004,9,7.739,1,1
hh_004,9,7.8458,1,1
hh_004,9,7.8737,1,1
hh_004,9,7.9345,0,0
hh_004,9,7.9561,0,0
hh_004,9,8.2087,1,1
hh_004,9,8.4703,1,1
hh_004,9,8.496,1,1
hh_004,9,8.6474,1,1
hh_004,9,8.6966,1,1
hh_004,9,8.9507,1,1
hh_004,9,10.9051,1,0
hh_004,9,10.9213,1,1
hh_004,9,10.9644,1,1
hh_004,9,12.5733,1,1
hh_004,9,12.9693,1,1
hh_004,9,13.0489,1,0
hh_004,9,13.1542,1,1
hh_004,9,13.7556,1,1
hh_004,9,13.8582,0,0
hh_004,9,13.8843,1,1
hh_004,9,14.6234,1,1
hh_004,9,15.7267,1,1
hh_004,9,16.1324,1,1
hh_004,9,16.5119,1,1
hh_004,9,14.7859,1,1
hh_004,9,15.2348,1,1
hh_004,9,15.8129,0,0
hh_004,9,15.9772,1,1
hh_004,9,16.198,1,1
hh_004,9,17.0701,1,1
hh_004,9,19.2727,1,1
hh_004,9,19.5715,1,1
hh_004,9,20.8492,0,0
hh_004,9,18.3698,1,1
hh_004,9,18.6228,0,0
hh_004,9,18.8809,0,0
hh_004,9,19.2415,1,1
hh_004,9,21.0067,1,1
hh_004,9,21.6916,1,1
hh_004,9,21.8529,1,1
hh_004,9,22.2682,1,1
hh_004,9,24.7286,1,1
hh_004,9,26.7203,1,1
hh_004,9,27.179,1,1
hh_004,9,2.3615,1,1
hh_004,9,2.3883,0,0
hh_004,9,2.4574,1,1
hh_004,9,2.4706,1,1
hh_004,9,2.4876,1,1
hh_004,9,2.6249,1,1
hh_004,9,2.6308,0,0
hh_004,9,2.6434,1,1
hh_004,9,2.677,1,1
hh_004,9,2.724,1,1
hh_004,9,2.8215,1,1
hh_004,9,2.8351,0,0
hh_004,9,2.886,1,1
hh_004,9,2.887,1,1
hh_004,9,2.9517,0,0
hh_004,9,2.8538,1,1
hh_004,9,2.9491,1,1
hh_004,9,2.983,1,1
hh_004,9,3.1029,0,0
hh_004,9,3.176,0,0
hh_004,9,3.1861,1,1
hh_004,9,3.2369,1,1
hh_004,9,3.2426,1,1
hh_004,9,3.2556,1,1
hh_004,9,3.2592,1,1
hh_004,9,3.2845,1,1
hh_004,9,3.3456,1,1
hh_004,9,3.3711,1,1
hh_004,9,3.4821,1,1
hh_004,9,3.6174,1,1
hh_004,9,3.6651,0,0
hh_004,9,3.6975,0,0
hh_004,9,2.7476,1,1
hh_004,9,2.7658,1,1
hh_004,9,2.7858,1,0
hh_004,9,2.7929,1,1
hh_004,9,2.8242,0,0
hh_004,9,2.8299,0,0
hh_004,9,2.8696,0,1
hh_004,9,2.934,1,1
hh_004,9,2.9744,1,1
hh_004,9,3.0067,1,1
hh_004,10,3.0613,1,1
hh_004,10,3.0668,1,1
hh_004,10,3.0946,1,1
hh_004,10,3.1083,1,1
hh_004,10,3.1869,1,1
hh_004,10,3.2177,1,1
hh_004,10,3.2821,0,0
hh_004,10,3.284,1,0
hh_004,10,3.3253,0,0
hh_004,10,1.7058,1,1
hh_004,10,1.7201,0,1
hh_004,10,1.7605,1,1
hh_004,10,1.7811,1,1
hh_004,10,1.8162,0,0
hh_004,10,1.8258,1,1
hh_004,10,1.8462,1,1
hh_004,10,1.9043,1,1
hh_004,10,1.9252,1,1
hh_004,10,2.0041,1,1
hh_004,10,2.0477,1,1
hh_004,10,2.0687,0,1
hh_004,10,2.1031,0,1
hh_004,10,2.1195,1,1
hh_004,10,2.1229,1,1
hh_004,10,2.1804,1,1
hh_004,10,3.5485,1,1
hh_004,10,3.7508,0,0
hh_004,10,3.9026,1,1
hh_004,10,4.1253,1,1
hh_004,10,4.3025,1,1
hh_004,10,4.3286,0,1
hh_004,10,4.3626,1,1
hh_004,10,4.4012,1,1
hh_004,10,4.5183,1,1
hh_004,10,4.5877,1,1
hh_004,10,4.623,0,1
hh_004,10,4.6949,1,1
hh_004,10,4.4171,1,1
hh_004,10,4.7193,1,1
hh_004,10,4.7357,1,1
hh_004,10,4.8371,0,1
hh_004,10,5.2535,1,1
hh_004,10,5.5013,1,1
hh_004,10,5.5369,1,1
hh_004,10,6.1814,0,1
hh_004,10,6.2688,1,1
hh_004,10,6.482,0,1
hh_004,10,7.4587,1,1
hh_004,10,7.4918,1,1
hh_004,10,7.6945,1,1
hh_004,10,7.8513,1,1
hh_004,10,8.5137,1,1
hh_004,10,8.6236,1,1
hh_004,10,8.7494,1,1
hh_004,10,8.9037,1,1
hh_004,10,9.0826,0,1
hh_004,10,9.5252,1,1
hh_004,10,9.935,1,1
hh_004,10,10.2251,1,1
hh_004,10,10.9753,1,1
hh_004,10,19.4106,0,0
hh_004,10,19.541,1,1
hh_004,10,19.7097,0,0
hh_004,10,20.0388,0,0
hh_004,10,20.2819,0,0
hh_004,10,20.3934,0,0
hh_004,10,20.4243,1,1
hh_004,10,20.8201,1,1
hh_004,10,20.889,1,1
hh_004,10,20.96,1,1
hh_004,10,21.2344,1,1
hh_004,10,21.2518,1,1
hh_004,10,23.2447,1,1
hh_004,10,23.4262,1,1
hh_004,10,23.5323,0,0
hh_004,10,23.7068,1,1
hh_004,10,23.8639,0,1
hh_004,10,24.0619,1,1
hh_004,10,24.6393,0,0
hh_004,10,6.9693,1,0
hh_004,10,6.9868,0,1
hh_004,10,7.2284,0,1
hh_004,10,7.3362,0,0
hh_004,10,7.3377,1,1
hh_004,10,7.8003,1,0
hh_004,10,7.8314,1,1
hh_004,10,7.8867,1,1
hh_004,10,8.1142,0,0
hh_004,10,8.2118,1,1
hh_004,10,8.2601,1,1
hh_004,11,8.7908,1,1
hh_004,11,9.0117,1,1
hh_004,11,9.2012,0,0
hh_004,11,9.3111,0,0
hh_004,11,9.3611,1,1
hh_004,11,9.522,1,1
hh_004,11,9.6933,1,1
hh_004,11,10.1411,1,1
hh_004,11,10.7247,1,1
hh_004,11,23.257,1,1
hh_004,11,23.4075,1,1
hh_004,11,24.0633,1,1
hh_004,11,24.4802,1,1
hh_004,11,25.1307,1,1
hh_004,11,25.4292,1,0
hh_004,11,25.9439,1,1
hh_004,11,26.3211,1,1
hh_004,11,26.6258,1,1
hh_004,11,27.5517,1,1
hh_004,11,27.6485,1,1
hh_004,11,28.6357,1,1
hh_004,11,28.8909,0,0
hh_004,11,29.0672,1,1
hh_004,11,29.273,1,1
hh_004,11,29.6932,1,1
hh_004,11,30.1394,0,0
hh_004,11,30.4237,0,0
hh_004,11,30.5759,1,1
hh_004,11,26.2974,1,1
hh_004,11,26.9436,1,1
hh_004,11,27.5227,1,1
hh_004,11,27.8474,0,0
hh_004,11,27.9368,1,1
hh_004,11,27.9567,1,1
hh_004,11,28.0437,1,1
hh_004,11,28.6519,1,1
hh_004,11,29.6175,1,1
hh_004,11,29.8165,1,1
hh_004,11,29.8694,1,1
hh_004,11,30.3555,1,1
hh_004,11,31.4491,1,1
hh_004,11,32.302,1,1
hh_004,11,32.8217,0,1
hh_004,11,33.0058,1,1
hh_004,11,33.7526,1,1
hh_004,11,34.2216,1,1
hh_004,11,34.469,0,0
hh_004,11,31.6274,0,0
hh_004,11,32.1698,1,1
hh_004,11,32.9392,1,1
hh_004,11,33.6785,1,1
hh_004,11,33.8374,1,1
hh_004,11,33.9728,0,0
hh_004,11,34.2916,1,1
hh_004,11,36.81,0,0
hh_004,11,42.8811,1,1
hh_004,11,22.0324,1,1
hh_004,11,22.7222,1,1
hh_004,11,22.8553,0,0
hh_004,11,23.3254,0,0
hh_004,11,24.2353,1,1
hh_004,11,24.6,1,1
hh_004,11,24.6625,0,0
hh_004,11,25.0979,1,0
hh_004,11,25.2717,1,1
hh_004,11,25.73,1,1
hh_004,11,26.0461,1,0
hh_004,11,27.9618,1,1
hh_004,11,28.0143,1,0
hh_004,11,28.1313,1,1
hh_004,11,28.6436,0,0
hh_004,11,22.7409,1,1
hh_004,11,23.4357,1,1
hh_004,11,23.7229,0,0
hh_004,11,24.3962,1,1
hh_004,11,24.6728,1,1
hh_004,11,24.8797,1,1
hh_004,11,25.0465,1,1
hh_004,11,25.1067,1,1
hh_004,11,25.3255,1,1
hh_004,11,31.3413,1,1
hh_004,11,31.4635,1,1
hh_004,11,31.6834,1,1
hh_004,11,32.8178,1,1
hh_004,11,23.5223,1,0
hh_004,11,24.697,1,1
hh_004,11,25.2411,1,1
hh_004,11,25.375,1,1
hh_004,11,25.7608,1,1
hh_004,11,26.1922,1,1
hh_004,12,27.8899,1,1
hh_004,12,28.9,1,1
hh_004,12,29.182,1,1
hh_004,12,30.2601,1,1
hh_004,12,30.5721,1,0
hh_004,12,21.949,1,1
hh_004,12,22.0827,1,1
hh_004,12,22.107,1,1
hh_004,12,22.1908,1,1
hh_004,12,22.198,1,1
hh_004,12,22.2775,1,1
hh_004,12,22.4577,1,1
hh_004,12,23.8457,1,1
hh_004,12,24.0623,0,0
hh_004,12,24.1156,0,0
hh_004,12,24.2547,1,1
hh_004,12,24.6332,1,1
hh_004,12,24.7602,0,0
hh_004,12,25.5868,1,1
hh_004,12,26.1692,1,0
hh_004,12,27.6015,1,1
hh_004,12,28.0445,1,1
hh_004,12,28.4206,0,0
hh_004,12,22.4184,0,0
hh_004,12,23.1986,0,0
hh_004,12,24.2585,1,1
hh_004,12,24.6849,0,0
hh_004,12,27.9503,1,1
hh_004,12,28.5478,1,1
hh_004,12,28.9352,1,1
hh_004,12,29.0214,1,1
hh_004,12,29.4621,0,0
hh_004,12,15.7533,1,1
hh_004,12,16.8244,1,1
hh_004,12,17.1137,0,0
hh_004,12,17.2645,1,0
hh_004,12,17.7742,1,1
hh_004,12,17.8309,0,0
hh_004,12,17.8878,1,0
hh_004,12,18.3511,1,1
hh_004,12,18.561,1,1
hh_004,12,18.8198,0,0
hh_004,12,18.8722,0,0
hh_004,12,18.9718,1,1
hh_004,12,19.029,0,0
hh_004,12,19.3887,1,1
hh_004,12,19.7562,1,1
hh_004,12,19.8327,1,1
hh_004,12,19.9233,1,1
hh_004,12,20.7284,0,0
hh_004,12,20.9832,0,0
hh_004,12,21.5937,1,1
hh_004,12,6.6023,1,1
hh_004,12,7.3929,1,1
hh_004,12,7.5104,1,1
hh_004,12,7.5216,1,1
hh_004,12,7.5311,1,1
hh_004,12,7.6986,1,0
hh_004,12,7.7169,0,0
hh_004,12,8.0068,1,1
hh_004,12,8.3567,1,1
hh_004,12,8.4818,0,0
hh_004,12,8.5538,0,0
hh_004,12,8.6043,1,1
hh_004,12,8.7992,1,1
hh_004,12,9.1018,1,1
hh_004,12,10.7473,0,0
hh_004,12,10.9773,1,1
hh_004,12,11.5955,0,0
hh_004,12,11.6816,0,0
hh_004,12,11.702,1,1
hh_004,12,11.7154,1,1
hh_004,12,11.7673,1,1
hh_004,12,11.9276,0,0
hh_004,12,12.4526,1,0
hh_004,12,12.5426,1,1
hh_004,12,12.8664,1,0
hh_004,12,13.0097,0,0
hh_004,12,13.1696,1,1
hh_004,12,13.6661,0,0
hh_004,12,13.6849,0,0
hh_004,12,13.787,0,0
hh_004,12,3.4679,1,1
hh_004,12,3.6168,1,0
hh_004,12,3.6852,0,0
hh_004,12,4.2233,1,1
hh_004,12,4.2275,0,0
hh_004,12,4.2385,0,0
hh_004,12,4.267,1,1
hh_004,12,4.3252,0,0
hh_004,13,6.7041,0,0
hh_004,13,6.824,0,0
hh_004,13,6.8898,1,0
hh_004,13,7.0634,1,1
hh_004,13,7.2317,0,0
hh_004,13,7.3814,0,0
hh_004,13,7.3843,0,0
hh_004,13,6.7623,1,1
hh_004,13,7.0009,0,0
hh_004,13,7.1127,0,0
hh_004,13,7.133,1,1
hh_004,13,7.2882,1,1
hh_004,13,7.588,0,0
hh_004,13,7.7473,0,1
hh_004,13,7.8458,1,1
hh_004,13,7.8526,1,1
hh_004,13,7.9219,1,1
hh_004,13,8.2709,0,1
hh_004,13,8.2868,1,1
hh_004,13,8.3023,1,1
hh_004,13,3.8799,1,1
hh_004,13,3.8854,1,1
hh_004,13,4.0457,1,1
hh_004,13,4.0533,1,1
hh_004,13,4.3139,1,1
hh_004,13,4.4126,1,1
hh_004,13,4.6927,1,1
hh_004,13,4.7078,0,0
hh_004,13,4.7366,1,1
hh_004,13,4.8742,1,0
hh_004,13,4.8981,1,1
hh_004,13,5.0743,1,1
hh_004,13,5.1312,1,1
hh_004,13,5.3339,1,1
hh_004,13,2.1025,0,1
hh_004,13,2.1672,0,0
hh_004,13,2.2024,1,1
hh_004,13,2.2209,1,1
hh_004,13,2.2399,1,1
hh_004,13,2.2479,1,0
hh_004,13,2.2713,1,1
hh_004,13,2.2766,0,1
hh_004,13,2.3221,1,1
hh_004,13,2.3989,1,1
hh_004,13,2.4096,1,1
hh_004,13,2.4149,0,1
hh_004,13,2.4748,0,1
hh_004,13,2.505,1,1
hh_004,13,2.5186,0,1
hh_004,13,2.5401,1,1
hh_004,13,2.5501,1,1
hh_004,13,2.5567,1,1
hh_004,13,2.5913,1,1
hh_004,13,2.7251,1,1
hh_004,13,2.7807,1,1
hh_004,13,1.4559,0,1
hh_004,13,1.5148,1,1
hh_004,13,1.5246,1,1
hh_004,13,1.5253,1,1
hh_004,13,1.5281,1,1
hh_004,13,1.5857,0,0
hh_004,13,1.6121,1,1
hh_004,13,1.6163,1,1
hh_004,13,1.7039,1,1
hh_004,13,1.723,1,1
hh_004,13,3.0886,0,1
hh_004,13,3.0984,0,0
hh_004,13,3.1422,0,1
hh_004,13,3.1878,1,1
hh_004,13,3.2289,0,0
hh_004,13,3.2639,1,1
hh_004,13,3.278,0,1
hh_004,13,3.3974,1,1
hh_004,13,3.5416,1,1
hh_004,13,3.6047,1,1
hh_004,13,3.8046,0,1
hh_004,13,3.857,1,1
hh_004,13,4.0137,1,1
hh_004,13,16.8607,1,1
hh_004,13,17.0942,1,1
hh_004,13,17.2336,1,0
hh_004,13,17.4572,0,0
hh_004,13,17.5611,1,1
hh_004,13,17.7379,1,1
hh_004,13,17.8652,1,1
hh_004,13,17.9213,1,1
hh_004,13,18.0077,1,1
hh_004,13,18.3824,1,1
hh_004,13,18.6918,1,1
hh_004,13,18.8083,1,1
hh_004,14,19.3253,1,1
hh_004,14,20.2468,1,1
hh_004,14,20.732,1,1
hh_004,14,21.2771,1,1
hh_004,14,22.1085,1,1
hh_004,14,18.4965,1,1
hh_004,14,18.9696,1,1
hh_004,14,19.1888,1,1
hh_004,14,19.2329,0,0
hh_004,14,19.3846,1,1
hh_004,14,19.7792,1,1
hh_004,14,20.116,1,1
hh_004,14,20.3938,1,1
hh_004,14,22.4043,1,1
hh_004,14,22.9767,1,1
hh_004,14,23.0216,1,1
hh_004,14,23.3315,0,0
hh_004,14,23.517,1,1
hh_004,14,23.9256,1,1
hh_004,14,24.1595,1,1
hh_004,14,16.9111,1,1
hh_004,14,17.2959,0,0
hh_004,14,17.3136,1,1
hh_004,14,17.5666,1,1
hh_004,14,17.704,1,1
hh_004,14,17.8489,1,0
hh_004,14,18.7227,1,1
hh_004,14,19.2345,1,1
hh_004,14,19.3096,1,1
hh_004,14,19.3758,1,1
hh_004,14,19.7223,1,1
hh_004,14,19.7524,1,1
hh_004,14,20.1555,1,1
hh_004,14,20.7049,0,0
hh_004,14,20.7263,0,0
hh_004,14,20.9321,1,1
hh_004,14,21.1509,1,1
hh_004,14,21.3751,1,1
hh_004,14,22.3451,1,1
hh_004,14,23.1245,0,0
hh_004,14,23.1313,1,1
hh_004,14,23.6794,1,1
hh_004,14,24.3046,1,1
hh_004,14,24.5185,1,1
hh_004,14,24.5218,1,1
hh_004,14,24.5385,1,1
hh_004,14,25.5437,1,1
hh_004,14,26.2212,1,1
hh_004,14,26.6016,1,1
hh_004,14,27.5557,1,1
hh_004,14,27.5811,0,0
hh_004,14,28.3931,1,1
hh_004,14,29.1588,1,1
hh_004,14,29.178,1,1
hh_004,14,29.4433,1,1
hh_004,14,30.0395,1,1
hh_004,14,30.7175,1,1
hh_004,14,30.8989,0,0
hh_004,14,32.9256,1,1
hh_004,14,33.2631,1,1
hh_004,14,34.2049,1,1
hh_004,14,4.3086,1,1
hh_004,14,4.6898,0,0
hh_004,14,4.7118,1,1
hh_004,14,4.7425,1,1
hh_004,14,4.7452,1,0
hh_004,14,4.8721,1,0
hh_004,14,4.9547,1,0
hh_004,14,5.1636,1,1
hh_004,14,5.1637,1,1
hh_004,14,5.1663,1,1
hh_004,14,5.1708,1,1
hh_004,14,5.1714,0,0
hh_004,14,5.1898,0,0
hh_004,14,5.2943,1,1
hh_004,14,4.7723,0,1
hh_004,14,4.9036,1,1
hh_004,14,4.9751,1,1
hh_004,14,5.4962,1,0
hh_004,14,5.6646,1,1
hh_004,14,6.2727,1,1
hh_004,14,6.6959,0,0
hh_004,14,4.6602,1,1
hh_004,14,4.6981,1,1
hh_004,14,4.761,1,1
hh_004,14,4.8334,1,1
hh_004,14,4.834,0,0
hh_004,14,5.0569,1,1
hh_004,14,5.0591,1,1
hh_004,14,5.0707,0,0
hh_004,15,5.5991,1,1
hh_004,15,5.6102,0,0
hh_004,15,5.6316,1,1
hh_004,15,5.6458,0,0
hh_004,15,5.8161,0,0
hh_004,15,6.2719,0,1
hh_004,15,6.4962,1,1
hh_004,15,6.7893,1,0
hh_004,15,7.123,0,0
hh_004,15,7.3243,1,1
hh_004,15,7.5805,1,1
hh_004,15,7.6678,1,1
hh_004,15,7.7587,1,1
hh_004,15,7.7648,0,0
hh_004,15,7.9617,0,0
hh_004,15,8.1001,0,0
hh_004,15,8.137,1,1
hh_004,15,8.1457,1,1
hh_004,15,8.515,1,1
hh_004,15,8.7278,1,1
hh_004,15,8.7911,1,1
hh_004,15,14.0768,0,0
hh_004,15,14.604,1,1
hh_004,15,14.6889,1,1
hh_004,15,14.792,1,1
hh_004,15,14.8498,1,1
hh_004,15,15.5254,1,1
hh_004,15,15.9552,1,1
hh_004,15,16.6043,1,1
hh_004,15,16.9812,1,1
hh_004,15,17.8117,0,0
hh_004,15,18.064,1,1
hh_004,15,18.1615,1,1
hh_004,15,18.403,1,1
hh_004,15,15.4364,1,1
hh_004,15,15.59,1,1
hh_004,15,15.962,1,1
hh_004,15,16.5282,1,1
hh_004,15,17.0673,1,1
hh_004,15,17.5532,0,0
hh_004,15,18.1108,0,0
hh_004,15,19.2081,1,1
hh_004,15,19.5229,1,1
hh_004,15,19.7948,1,1
hh_004,15,20.0814,1,1
hh_004,15,20.9775,1,1
hh_004,15,21.2002,1,1
hh_004,15,12.8588,1,1
hh_004,15,13.0167,1,1
hh_004,15,13.4556,1,1
hh_004,15,13.5375,1,1
hh_004,15,13.605,1,1
hh_004,15,13.6869,1,1
hh_004,15,13.6893,0,0
hh_004,15,13.7212,1,1
hh_004,15,14.1505,1,1
hh_004,15,14.6662,1,1
hh_004,15,15.0002,1,1
hh_004,15,15.4616,1,1
hh_004,15,15.4722,1,1
hh_004,15,15.6213,1,1
hh_004,15,15.8121,1,1
hh_004,15,15.8622,1,1
hh_004,15,15.9705,0,0
hh_004,15,16.0182,0,0
hh_004,15,16.4619,1,1
hh_004,15,16.7691,1,1
hh_004,15,13.4817,0,0
hh_004,15,13.8939,0,0
hh_004,15,14.2511,1,1
hh_004,15,14.3809,1,1
hh_004,15,14.4102,0,0
hh_004,15,15.0182,0,0
hh_004,15,15.4446,0,0
hh_004,15,15.4742,0,0
hh_004,15,15.822,1,1
hh_004,15,17.1309,0,0
hh_004,15,17.2378,1,1
hh_004,15,17.5465,1,1
hh_004,15,17.6355,0,0
hh_004,15,17.7985,1,1
hh_004,15,17.9581,0,0
hh_004,15,21.0967,1,1
hh_004,15,21.1898,1,1
hh_004,15,21.6805,0,0
hh_004,15,22.1887,1,1
hh_004,15,22.7092,0,0
hh_004,15,23.988,1,1
hh_004,15,24.1921,1,1
hh_004,15,24.3242,1,1
hh_004,16,24.7681,1,1
hh_004,16,25.2918,1,1
hh_004,16,25.3613,1,1
hh_004,16,25.548,1,1
hh_004,16,25.921,1,1
hh_004,16,25.9507,1,1
hh_004,16,27.7108,0,0
hh_004,16,28.1433,0,0
hh_004,16,29.4912,1,1
hh_004,16,25.6221,1,1
hh_004,16,28.3934,0,0
hh_004,16,29.4515,1,1
hh_004,16,29.756,1,1
hh_004,16,29.9914,1,1
hh_004,16,30.1065,1,1
hh_004,16,30.2105,1,1
hh_004,16,30.6651,1,1
hh_004,16,30.6969,1,1
hh_004,16,30.9629,1,1
hh_004,16,31.8025,1,1
hh_004,16,32.3592,1,1
hh_004,16,32.3709,1,1
hh_004,16,32.9906,0,0
hh_004,16,29.2247,0,0
hh_004,16,29.2407,1,1
hh_004,16,29.6715,1,1
hh_004,16,30.0025,1,1
hh_004,16,30.214,0,0
hh_004,16,30.283,0,0
hh_004,16,30.7507,1,1
hh_004,16,31.0461,0,0
hh_004,16,31.7,1,1
