household_id,day_index,ess,correct,routine_correct
hh_004,23,389.2622,0,0
hh_004,23,404.9287,1,1
hh_004,23,424.821,1,1
hh_004,23,429.7812,1,1
hh_004,23,437.8996,0,0
hh_004,23,448.3458,1,1
hh_004,23,460.2955,1,1
hh_004,23,460.2955,1,1
hh_004,23,469.6007,1,1
hh_004,23,485.0906,1,1
hh_004,23,493.6729,1,1
hh_004,23,513.6081,1,1
hh_004,23,517.1974,1,1
hh_004,23,315.6182,1,1
hh_004,23,316.6247,1,1
hh_004,23,322.0744,1,1
hh_004,23,340.2859,1,1
hh_004,23,351.1327,1,1
hh_004,23,357.3493,1,1
hh_004,24,379.4683,1,1
hh_004,24,392.3139,1,1
hh_004,24,454.4983,1,1
hh_004,24,463.5322,1,1
hh_004,24,477.2601,1,1
hh_004,24,353.8915,1,1
hh_004,24,374.1615,1,1
hh_004,24,382.2992,1,1
hh_004,24,388.3807,1,1
hh_004,24,394.3493,1,1
hh_004,24,396.9397,1,1
hh_004,24,438.7531,0,0
hh_004,24,452.146,1,1
hh_004,24,453.7786,1,1
hh_004,24,472.9896,1,1
hh_004,24,475.9533,1,1
hh_004,24,477.9648,1,1
hh_004,24,525.0704,1,1
hh_004,24,525.8343,1,1
hh_004,24,527.4631,1,1
hh_004,24,503.2115,1,1
hh_004,24,503.6652,1,1
hh_004,24,512.5412,0,0
hh_004,24,528.1335,1,1
hh_004,24,565.8345,1,1
hh_004,24,574.181,1,1
hh_004,24,600.9138,1,1
hh_004,24,602.6168,0,0
hh_004,24,616.539,0,1
hh_004,24,621.2611,0,0
hh_004,24,624.0342,1,1
hh_004,24,636.834,1,1
hh_004,24,636.8425,1,1
hh_004,24,638.7147,0,0
hh_004,24,641.7939,1,1
hh_004,24,649.212,1,1
hh_004,24,651.4183,0,0
hh_004,24,636.579,1,1
hh_004,24,645.9617,1,1
hh_004,24,647.5763,1,1
hh_004,24,660.4489,0,0
hh_004,24,676.8099,1,1
hh_004,24,694.7055,1,1
hh_004,24,706.3644,1,1
hh_004,24,707.1687,0,0
hh_004,24,708.5095,1,1
hh_004,24,719.0536,1,1
hh_004,24,237.8643,1,1
hh_004,24,238.4985,1,1
hh_004,24,250.4552,1,1
hh_004,24,257.6836,1,1
hh_004,24,263.8861,1,1
hh_004,24,267.3117,1,1
hh_004,24,268.6715,1,1
hh_004,24,276.5864,1,1
hh_004,24,285.7987,1,1
hh_004,24,293.9031,1,1
hh_004,24,295.0218,1,1
hh_004,24,306.8439,1,1
hh_004,24,320.3091,1,1
hh_004,24,339.2552,0,0
hh_004,24,357.038,0,0
hh_004,24,358.5576,0,0
hh_004,24,405.6963,1,1
hh_004,24,412.195,1,1
hh_004,24,424.4375,1,1
hh_004,24,430.1122,1,1
hh_004,24,315.6922,0,0
hh_004,24,323.6755,1,0
hh_004,24,335.4006,1,1
hh_004,24,341.1601,1,1
hh_004,24,349.8883,1,1
hh_004,24,366.9309,1,1
hh_004,24,367.7358,1,1
hh_004,24,382.6389,0,0
hh_004,24,400.4188,0,0
hh_004,24,433.1359,1,1
hh_004,24,448.2939,1,1
hh_004,24,475.8948,0,0
hh_004,24,490.6048,1,1
hh_004,24,496.7774,1,1
hh_004,24,498.4974,1,1
hh_004,24,503.777,0,0
hh_004,24,321.7693,1,1
hh_004,24,350.029,0,0
hh_004,24,363.4363,0,0
hh_004,24,371.0464,0,0
hh_004,24,371.5757,1,1
hh_004,24,375.476,0,0
hh_004,24,378.3465,0,0
hh_004,25,412.2967,0,0
hh_004,25,416.5911,0,0
hh_004,25,421.9372,0,0
hh_004,25,424.6096,1,1
hh_004,25,427.1292,0,0
hh_004,25,437.3137,1,1
hh_004,25,448.2373,1,1
hh_004,25,457.4495,1,1
hh_004,25,479.1329,1,1
hh_004,25,501.4709,1,1
hh_004,25,501.7112,0,0
hh_004,25,403.5088,1,1
hh_004,25,422.3144,1,1
hh_004,25,444.3946,1,1
hh_004,25,467.8346,1,1
hh_004,25,473.4083,1,1
hh_004,25,522.3446,1,1
hh_004,25,534.3589,1,1
hh_004,25,536.3176,1,1
hh_004,25,537.513,1,1
hh_004,25,563.4804,0,0
hh_004,25,581.8078,1,0
hh_004,25,587.0248,1,1
hh_004,25,533.762,0,0
hh_004,25,543.0541,1,1
hh_004,25,554.2831,0,0
hh_004,25,559.5743,1,1
hh_004,25,560.4124,1,1
hh_004,25,564.5593,1,1
hh_004,25,571.8436,1,1
hh_004,25,575.7762,1,1
hh_004,25,600.6427,1,1
hh_004,25,602.9026,1,1
hh_004,25,603.5519,0,0
hh_004,25,614.3534,1,1
hh_004,25,615.0609,1,1
hh_004,25,617.3257,1,1
hh_004,25,620.1923,1,1
hh_004,25,621.0155,1,1
hh_004,25,632.8723,1,1
hh_004,25,665.7757,0,0
hh_004,25,668.9803,1,1
hh_004,25,669.8075,1,1
hh_004,25,657.7996,1,1
hh_004,25,663.6692,1,1
hh_004,25,671.2039,1,1
hh_004,25,682.3893,1,1
hh_004,25,686.6121,1,1
hh_004,25,688.0624,1,1
hh_004,25,694.3355,1,1
hh_004,25,695.0893,1,1
hh_004,25,695.1773,0,0
hh_004,25,695.3883,1,1
hh_004,25,714.925,1,1
hh_004,25,720.4414,0,0
hh_004,25,722.378,1,1
hh_004,25,731.2609,1,1
hh_004,25,200.085,1,1
hh_004,25,207.5651,0,0
hh_004,25,234.8711,1,1
hh_004,25,283.9666,1,1
hh_004,25,319.4595,1,1
hh_004,25,334.0714,1,1
hh_004,25,337.9285,1,1
hh_004,25,345.905,0,0
hh_004,25,352.6534,1,1
hh_004,25,357.2153,1,1
hh_004,25,395.1028,1,1
hh_004,25,397.8226,0,0
hh_004,25,307.7606,0,0
hh_004,25,318.3728,1,1
hh_004,25,319.7251,1,1
hh_004,25,325.4608,1,1
hh_004,25,326.3382,1,1
hh_004,25,329.7544,1,1
hh_004,25,337.7488,1,1
hh_004,25,371.0834,0,0
hh_004,25,383.0141,0,0
hh_004,25,405.4735,1,1
hh_004,25,417.438,1,1
hh_004,25,419.1566,1,1
hh_004,25,448.7737,1,1
hh_004,25,489.7184,1,1
hh_004,25,491.7746,1,1
hh_004,25,242.2602,1,1
hh_004,25,242.7132,1,1
hh_004,25,297.5144,0,0
hh_004,25,299.3273,1,1
hh_004,25,308.9627,1,1
hh_004,25,327.1447,1,1
hh_004,26,340.394,1,1
hh_004,26,368.6694,0,0
hh_004,26,370.4307,1,1
hh_004,26,393.5855,0,0
hh_004,26,395.4361,1,1
hh_004,26,417.531,0,0
hh_004,26,421.0697,0,0
hh_004,26,422.695,1,1
hh_004,26,431.5649,0,0
hh_004,26,368.632,1,1
hh_004,26,372.6689,1,1
hh_004,26,411.0773,0,0
hh_004,26,438.0078,1,1
hh_004,26,441.7389,1,1
hh_004,26,442.6356,0,0
hh_004,26,445.9746,1,1
hh_004,26,451.3714,1,1
hh_004,26,459.7323,1,1
hh_004,26,464.2036,0,0
hh_004,26,486.4632,1,1
hh_004,26,490.4839,1,1
hh_004,26,502.9282,0,0
hh_004,26,505.0299,1,1
hh_004,26,520.147,1,1
hh_004,26,522.1474,1,1
hh_004,26,531.4644,0,0
hh_004,26,539.2763,1,1
hh_004,26,542.1945,0,0
hh_004,26,545.8174,1,1
hh_004,26,503.285,1,1
hh_004,26,503.9783,0,0
hh_004,26,533.494,1,1
hh_004,26,568.102,1,1
hh_004,26,572.1116,1,1
hh_004,26,635.7637,0,0
hh_004,26,594.9284,1,1
hh_004,26,597.055,1,1
hh_004,26,609.3553,1,1
hh_004,26,609.9654,0,0
hh_004,26,621.482,1,1
hh_004,26,625.5115,1,1
hh_004,26,634.8952,1,1
hh_004,26,640.2232,1,1
hh_004,26,660.9934,1,1
hh_004,26,667.9075,1,1
hh_004,26,668.3217,1,1
hh_004,26,669.0627,1,1
hh_004,26,678.4415,1,1
hh_004,26,684.8031,1,1
hh_004,26,688.2137,1,1
hh_004,26,689.6593,0,0
hh_004,26,697.7734,0,0
hh_004,26,91.5375,1,1
hh_004,26,96.7594,1,1
hh_004,26,111.8247,1,0
hh_004,26,115.3718,1,1
hh_004,26,116.2051,0,0
hh_004,26,124.5221,1,1
hh_004,26,163.3938,1,1
hh_004,26,180.0143,0,0
hh_004,26,187.9798,1,0
hh_004,26,201.548,0,0
hh_004,26,210.1707,1,1
hh_004,26,237.5221,1,1
hh_004,26,258.3719,1,1
hh_004,26,258.8554,1,1
hh_004,26,274.2153,1,1
hh_004,26,227.2999,0,0
hh_004,26,228.3474,1,1
hh_004,26,235.509,1,1
hh_004,26,238.8857,1,1
hh_004,26,249.4304,1,1
hh_004,26,250.3864,1,1
hh_004,26,255.9281,1,1
hh_004,26,259.3186,1,1
hh_004,26,273.9608,0,0
hh_004,26,299.4803,1,1
hh_004,26,368.7104,0,0
hh_004,26,368.9497,1,1
hh_004,26,381.2663,0,0
hh_004,26,383.7371,1,1
hh_004,26,405.4245,1,1
hh_004,26,430.854,0,0
hh_004,26,433.0169,1,1
hh_004,26,455.2274,0,0
hh_004,26,183.7411,1,1
hh_004,26,240.3864,0,0
hh_004,26,256.65,1,1
hh_004,26,287.0079,1,1
hh_004,26,316.7664,0,0
hh_004,27,613.421,0,0
hh_004,27,618.4847,1,1
hh_004,27,618.9547,1,0
hh_004,27,643.3922,0,0
hh_004,27,565.9283,1,1
hh_004,27,568.1717,0,0
hh_004,27,570.6584,1,1
hh_004,27,572.3637,1,1
hh_004,27,584.301,0,0
hh_004,27,585.0987,0,0
hh_004,27,601.6169,0,0
hh_004,27,610.0413,0,0
hh_004,27,631.1221,1,1
hh_004,27,633.0771,1,1
hh_004,27,634.3517,1,1
hh_004,27,662.5316,1,1
hh_004,27,663.9774,1,1
hh_004,27,664.0769,1,1
hh_004,27,664.0769,0,0
hh_004,27,325.1515,0,0
hh_004,27,327.6055,1,1
hh_004,27,327.6515,1,1
hh_004,27,355.7539,1,1
hh_004,27,357.555,1,1
hh_004,27,362.6026,1,1
hh_004,27,379.8491,1,1
hh_004,27,398.8188,1,0
hh_004,27,423.903,1,1
hh_004,27,437.4887,1,1
hh_004,27,451.0055,0,0
hh_004,27,452.6734,1,1
hh_004,27,456.0136,1,1
hh_004,27,460.6895,0,0
hh_004,27,463.7245,1,1
hh_004,27,478.0806,0,0
hh_004,27,478.3185,1,1
hh_004,27,482.3356,1,1
hh_004,27,489.9361,0,0
hh_004,27,494.0552,0,0
hh_004,27,432.9506,1,1
hh_004,27,438.5579,1,1
hh_004,27,446.8723,1,1
hh_004,27,451.7849,0,0
hh_004,27,458.302,1,1
hh_004,27,464.747,1,1
hh_004,27,471.8972,1,1
hh_004,27,472.6902,1,1
hh_004,27,486.6366,1,1
hh_004,27,516.1208,1,1
hh_004,27,525.361,1,1
hh_004,27,525.9711,1,1
hh_004,27,533.4725,1,1
hh_004,27,538.5317,1,1
hh_004,27,567.8516,0,0
hh_004,27,157.8373,1,1
hh_004,27,177.7951,1,1
hh_004,27,192.5923,1,1
hh_004,27,243.7048,0,0
hh_004,27,252.1224,1,1
hh_004,27,269.9647,1,1
hh_004,27,275.6935,1,1
hh_004,27,207.9183,1,1
hh_004,27,216.4283,1,1
hh_004,27,225.2092,0,0
hh_004,27,230.0611,1,1
hh_004,27,230.4609,1,1
hh_004,27,233.5143,1,1
hh_004,27,257.7254,1,1
hh_004,27,260.2412,1,1
hh_004,27,261.8474,0,0
hh_004,27,283.2829,1,1
hh_004,27,295.296,1,1
hh_004,27,298.89,1,1
hh_004,27,313.3642,1,1
hh_004,27,314.4657,1,1
hh_004,27,316.4195,1,1
hh_004,27,321.9697,1,1
hh_004,27,322.0031,1,1
hh_004,27,327.0079,1,1
hh_004,27,338.5543,1,1
hh_004,27,366.0647,1,1
hh_004,27,370.2194,1,1
hh_004,27,370.7362,1,1
hh_004,27,260.1246,0,0
hh_004,27,262.5348,1,1
hh_004,27,265.4186,1,1
hh_004,27,271.2424,1,1
hh_004,27,310.7058,0,0
hh_004,27,324.2696,1,1
hh_004,27,333.8269,1,1
hh_005,3,431.9238,0,0
hh_005,3,451.9312,1,1
hh_005,3,452.3208,0,0
hh_005,3,456.592,1,1
hh_005,3,460.0667,1,1
hh_005,3,476.252,0,0
hh_005,3,485.7088,1,1
hh_005,3,490.2853,1,1
hh_005,3,491.5355,1,1
hh_005,3,495.5884,1,1
hh_005,3,495.7554,1,1
hh_005,3,500.6987,1,1
hh_005,3,511.9181,1,1
hh_005,3,515.0016,1,1
hh_005,3,518.6074,0,0
hh_005,3,517.0837,1,1
hh_005,3,535.8318,1,1
hh_005,3,556.9431,1,1
hh_005,3,567.04,1,1
hh_005,3,571.8426,1,1
hh_005,3,573.2016,1,1
hh_005,3,582.7844,1,1
hh_005,3,588.4194,1,1
hh_005,3,590.7897,1,1
hh_005,3,607.8379,0,0
hh_005,3,630.2452,1,1
hh_005,3,639.7659,0,0
hh_005,3,621.2871,1,1
hh_005,3,642.0801,1,1
hh_005,3,645.1857,1,1
hh_005,3,648.0187,1,1
hh_005,3,655.6456,1,1
hh_005,3,660.3346,1,1
hh_005,3,665.9909,0,0
hh_005,3,666.5367,1,1
hh_005,3,677.8794,0,0
hh_005,3,683.2688,0,0
hh_005,3,685.3758,0,0
hh_005,3,685.7687,1,1
hh_005,3,703.2028,1,1
hh_005,3,711.3297,1,1
hh_005,3,330.9447,0,0
hh_005,3,338.6997,1,1
hh_005,3,371.7068,1,1
hh_005,3,372.6266,1,1
hh_005,3,395.461,1,1
hh_005,3,437.285,1,1
hh_005,3,466.4298,1,1
hh_005,3,488.6432,1,1
hh_005,3,529.0285,1,0
hh_005,3,535.6025,1,1
hh_005,3,112.5927,1,1
hh_005,3,122.9541,1,1
hh_005,3,155.5296,1,1
hh_005,3,156.898,1,1
hh_005,3,170.5055,1,1
hh_005,3,178.0174,1,1
hh_005,3,197.4383,0,0
hh_005,3,245.8284,1,1
hh_005,3,261.0128,1,1
hh_005,3,277.9129,1,1
hh_005,3,279.7737,1,1
hh_005,3,289.4306,1,1
hh_005,3,333.9144,1,1
hh_005,3,338.7061,0,0
hh_005,3,365.7902,1,1
hh_005,3,374.8643,0,0
hh_005,3,385.9106,1,1
hh_005,3,387.4402,1,0
hh_005,3,408.8218,0,0
hh_005,3,411.9324,1,1
hh_005,3,414.8429,0,0
hh_005,3,419.1688,1,1
hh_005,3,429.2004,1,0
hh_005,3,453.2232,1,1
hh_005,3,454.7217,1,1
hh_005,3,463.1507,1,1
hh_005,3,466.8423,1,1
hh_005,3,481.6494,0,0
hh_005,3,493.6466,1,0
hh_005,3,496.2306,0,0
hh_005,3,506.062,1,1
hh_005,3,521.4952,1,1
hh_005,3,334.9838,1,1
hh_005,3,361.2958,0,0
hh_005,3,368.7812,1,1
hh_005,3,389.2868,0,0
hh_005,3,400.3929,0,0
hh_005,3,412.6603,1,1
hh_005,3,421.2653,1,1
hh_005,4,444.5597,0,0
hh_005,4,452.0892,1,1
hh_005,4,489.186,1,1
hh_005,4,494.187,1,1
hh_005,4,508.7356,1,1
hh_005,4,512.5674,1,1
hh_005,4,513.4662,1,1
hh_005,4,515.4768,1,1
hh_005,4,518.0809,1,1
hh_005,4,424.1921,0,0
hh_005,4,425.2727,1,1
hh_005,4,430.2741,0,0
hh_005,4,436.8398,1,1
hh_005,4,439.5825,1,1
hh_005,4,458.9673,1,1
hh_005,4,465.4029,1,1
hh_005,4,469.3173,1,1
hh_005,4,469.7194,0,0
hh_005,4,494.9002,1,1
hh_005,4,518.7436,0,0
hh_005,4,526.1589,1,1
hh_005,4,547.5541,1,1
hh_005,4,553.1246,1,0
hh_005,4,557.5061,1,1
hh_005,4,563.3461,1,1
hh_005,4,571.6301,0,0
hh_005,4,572.255,1,1
hh_005,4,579.6634,0,0
hh_005,4,587.5301,1,1
hh_005,4,614.3906,1,1
hh_005,4,617.3474,1,1
hh_005,4,626.7896,0,0
hh_005,4,640.5488,0,0
hh_005,4,641.1512,1,1
hh_005,4,653.6805,1,1
hh_005,4,675.0033,1,1
hh_005,4,382.2405,1,1
hh_005,4,387.8996,1,1
hh_005,4,432.4397,1,1
hh_005,4,433.4881,0,0
hh_005,4,435.5033,0,0
hh_005,4,439.8927,1,1
hh_005,4,456.8668,1,1
hh_005,4,465.6671,1,1
hh_005,4,496.7581,1,1
hh_005,4,502.5968,0,0
hh_005,4,517.3501,1,1
hh_005,4,529.7037,1,1
hh_005,4,545.1579,1,0
hh_005,4,558.8794,0,0
hh_005,4,559.527,0,0
hh_005,4,114.7973,0,0
hh_005,4,117.6917,1,0
hh_005,4,127.6623,0,0
hh_005,4,134.0333,1,0
hh_005,4,134.7521,1,1
hh_005,4,136.1344,1,1
hh_005,4,138.5085,1,0
hh_005,4,147.286,0,0
hh_005,4,221.9768,0,0
hh_005,4,237.7002,1,1
hh_005,4,257.9817,1,1
hh_005,4,262.9576,1,1
hh_005,4,265.2085,1,1
hh_005,4,265.4965,1,1
hh_005,4,272.4813,1,1
hh_005,4,303.2373,0,0
hh_005,4,306.7557,1,1
hh_005,4,325.1164,0,0
hh_005,4,325.7597,0,0
hh_005,4,342.1329,1,1
hh_005,4,367.4133,1,1
hh_005,4,376.1932,1,1
hh_005,4,384.366,1,1
hh_005,4,404.7409,1,1
hh_005,4,410.9985,1,1
hh_005,4,414.9776,0,0
hh_005,4,458.4258,1,1
hh_005,4,466.5152,0,0
hh_005,4,471.1673,1,1
hh_005,4,522.3273,1,1
hh_005,4,264.2863,1,1
hh_005,4,301.5185,1,1
hh_005,4,333.6697,0,0
hh_005,4,339.2861,1,1
hh_005,4,340.9093,0,0
hh_005,4,362.1057,1,1
hh_005,4,363.018,0,0
hh_005,4,372.1132,1,1
hh_005,4,384.4964,0,0
hh_005,5,711.9203,1,1
hh_005,5,714.1577,0,0
hh_005,5,715.4765,1,1
hh_005,5,717.4679,1,1
hh_005,5,718.193,0,0
hh_005,5,723.981,1,1
hh_005,5,724.2203,1,1
hh_005,5,725.5706,0,0
hh_005,5,543.2173,1,1
hh_005,5,544.3429,1,1
hh_005,5,549.5747,0,0
hh_005,5,555.2268,0,0
hh_005,5,566.428,0,0
hh_005,5,569.6464,1,1
hh_005,5,579.3378,0,0
hh_005,5,580.529,0,0
hh_005,5,581.1868,1,1
hh_005,5,589.3608,1,1
hh_005,5,591.3908,0,0
hh_005,5,604.2466,1,1
hh_005,5,607.4463,1,1
hh_005,5,608.433,1,1
hh_005,5,615.6666,1,1
hh_005,5,625.4961,1,1
hh_005,5,625.6467,1,1
hh_005,5,637.8285,0,0
hh_005,5,599.7976,1,1
hh_005,5,607.9347,1,1
hh_005,5,612.9707,1,1
hh_005,5,617.6954,0,0
hh_005,5,631.5824,1,1
hh_005,5,633.7265,1,1
hh_005,5,642.1023,1,1
hh_005,5,642.2144,1,1
hh_005,5,657.3154,1,1
hh_005,5,665.9874,1,1
hh_005,5,406.8288,0,0
hh_005,5,407.492,1,1
hh_005,5,416.4923,1,1
hh_005,5,423.1419,0,0
hh_005,5,429.8994,1,1
hh_005,5,432.4325,1,1
hh_005,5,437.9119,1,1
hh_005,5,438.4953,1,1
hh_005,5,452.6411,1,1
hh_005,5,480.4849,0,0
hh_005,5,485.0352,1,1
hh_005,5,490.3545,0,0
hh_005,5,498.1431,1,1
hh_005,5,498.348,1,1
hh_005,5,92.804,1,1
hh_005,5,96.4127,1,1
hh_005,5,100.2051,1,0
hh_005,5,106.2856,1,1
hh_005,5,115.6866,1,1
hh_005,5,120.5918,1,1
hh_005,5,123.9042,1,1
hh_005,5,126.7546,0,0
hh_005,5,127.2471,1,1
hh_005,5,132.234,1,1
hh_005,5,134.4418,0,0
hh_005,5,141.4274,1,1
hh_005,5,142.0769,1,1
hh_005,5,148.3669,1,1
hh_005,5,150.0495,1,1
hh_005,5,155.2367,1,1
hh_005,5,156.894,1,1
hh_005,5,158.0304,0,0
hh_005,5,182.4234,1,1
hh_005,5,190.2185,0,0
hh_005,5,191.3479,0,0
hh_005,5,191.5509,1,1
hh_005,5,207.7077,1,1
hh_005,5,217.755,0,0
hh_005,5,220.9842,1,1
hh_005,5,247.8727,0,0
hh_005,5,268.4375,1,1
hh_005,5,289.875,1,1
hh_005,5,292.0321,1,1
hh_005,5,317.0259,1,1
hh_005,5,352.2823,1,1
hh_005,5,357.0549,1,1
hh_005,5,250.78,1,1
hh_005,5,253.2768,1,1
hh_005,5,263.7964,1,1
hh_005,5,285.897,1,1
hh_005,5,291.6651,1,1
hh_005,5,295.7715,1,1
hh_005,5,301.4463,1,1
hh_005,5,305.2194,1,1
hh_005,6,341.1128,0,0
hh_005,6,346.3117,0,0
hh_005,6,347.5446,0,0
hh_005,6,358.2907,1,1
hh_005,6,362.7648,1,1
hh_005,6,364.3421,0,0
hh_005,6,366.0585,1,1
hh_005,6,697.064,0,0
hh_005,6,697.119,1,1
hh_005,6,698.1604,0,0
hh_005,6,698.1846,1,1
hh_005,6,698.7588,1,1
hh_005,6,703.8964,0,0
hh_005,6,705.1183,1,1
hh_005,6,707.8673,1,1
hh_005,6,711.0881,1,1
hh_005,6,503.5618,1,1
hh_005,6,521.859,1,1
hh_005,6,526.5012,0,0
hh_005,6,526.8188,1,1
hh_005,6,526.834,0,0
hh_005,6,531.9841,1,1
hh_005,6,541.4926,1,1
hh_005,6,564.9327,1,1
hh_005,6,580.7894,1,1
hh_005,6,605.7015,1,1
hh_005,6,607.7296,0,0
hh_005,6,614.5314,1,1
hh_005,6,616.9655,1,1
hh_005,6,621.5685,1,1
hh_005,6,628.9556,1,1
hh_005,6,631.7368,1,1
hh_005,6,637.0016,1,1
hh_005,6,639.6379,0,0
hh_005,6,598.1219,1,1
hh_005,6,605.5759,1,1
hh_005,6,607.86,0,0
hh_005,6,609.3074,0,0
hh_005,6,628.8103,1,1
hh_005,6,634.0697,0,0
hh_005,6,638.3488,1,1
hh_005,6,644.1497,1,1
hh_005,6,647.1381,1,1
hh_005,6,150.6587,1,1
hh_005,6,153.1702,1,1
hh_005,6,162.8943,1,1
hh_005,6,164.1395,0,0
hh_005,6,184.3433,0,0
hh_005,6,224.1275,0,0
hh_005,6,238.3132,1,1
hh_005,6,254.6165,1,1
hh_005,6,256.1749,1,1
hh_005,6,270.1649,1,1
hh_005,6,272.3662,1,1
hh_005,6,277.8421,1,1
hh_005,6,282.9475,1,1
hh_005,6,65.1354,1,1
hh_005,6,71.0164,1,1
hh_005,6,74.5236,1,1
hh_005,6,76.0448,1,1
hh_005,6,76.4801,1,1
hh_005,6,105.177,1,1
hh_005,6,106.97,1,1
hh_005,6,109.1705,1,1
hh_005,6,115.411,1,1
hh_005,6,121.5667,1,1
hh_005,6,139.9781,1,1
hh_005,6,145.6047,1,1
hh_005,6,158.5409,0,0
hh_005,6,158.75,1,1
hh_005,6,161.0457,1,1
hh_005,6,164.0889,1,1
hh_005,6,177.8178,0,0
hh_005,6,190.0467,1,1
hh_005,6,197.2445,1,1
hh_005,6,198.1416,1,1
hh_005,6,213.7225,0,0
hh_005,6,221.5723,1,1
hh_005,6,278.1881,1,1
hh_005,6,312.4821,1,1
hh_005,6,278.9073,1,1
hh_005,6,281.0612,1,1
hh_005,6,284.6934,1,1
hh_005,6,295.5808,1,1
hh_005,6,311.8764,0,0
hh_005,6,316.5279,1,1
hh_005,6,320.6119,1,0
hh_005,6,333.1518,1,1
hh_005,6,349.8647,1,1
hh_005,6,358.0431,0,0
hh_005,7,382.5786,1,1
hh_005,7,393.7922,1,1
hh_005,7,396.3347,1,1
hh_005,7,457.6031,0,0
hh_005,7,370.7991,1,1
hh_005,7,382.9857,1,1
hh_005,7,389.9831,1,1
hh_005,7,396.4494,1,1
hh_005,7,438.6363,1,1
hh_005,7,446.3418,1,1
hh_005,7,457.8003,0,0
hh_005,7,475.4428,1,1
hh_005,7,498.8884,1,1
hh_005,7,502.8172,1,1
hh_005,7,505.3833,1,1
hh_005,7,528.0014,0,0
hh_005,7,530.1476,0,0
hh_005,7,540.1395,1,1
hh_005,7,553.287,1,1
hh_005,7,498.6386,1,1
hh_005,7,499.4582,1,1
hh_005,7,525.5514,1,1
hh_005,7,525.7116,1,1
hh_005,7,531.3326,1,1
hh_005,7,536.1495,1,1
hh_005,7,568.805,1,1
hh_005,7,569.9655,1,1
hh_005,7,581.7105,1,1
hh_005,7,584.0995,1,1
hh_005,7,584.2235,1,1
hh_005,7,592.6607,1,1
hh_005,7,596.5787,1,1
hh_005,7,597.2028,0,0
hh_005,7,599.2476,1,1
hh_005,7,614.1575,1,1
hh_005,7,615.1785,1,1
hh_005,7,641.7012,0,0
hh_005,7,327.6515,1,1
hh_005,7,340.5632,1,1
hh_005,7,374.1258,0,0
hh_005,7,416.5618,1,1
hh_005,7,419.6797,0,0
hh_005,7,460.2055,1,1
hh_005,7,466.7424,1,1
hh_005,7,471.7486,1,1
hh_005,7,503.2505,0,0
hh_005,7,543.8324,1,1
hh_005,7,545.958,1,1
hh_005,7,124.6945,1,1
hh_005,7,130.0518,1,1
hh_005,7,137.6164,0,0
hh_005,7,140.1637,1,1
hh_005,7,144.5537,1,1
hh_005,7,146.8221,1,1
hh_005,7,158.8766,1,1
hh_005,7,180.0803,1,1
hh_005,7,184.4391,1,1
hh_005,7,249.0893,1,1
hh_005,7,254.028,1,1
hh_005,7,272.5963,0,0
hh_005,7,277.0407,1,0
hh_005,7,281.9065,0,0
hh_005,7,300.3677,0,0
hh_005,7,301.3607,1,1
hh_005,7,331.2347,1,0
hh_005,7,332.0536,1,1
hh_005,7,345.6636,0,0
hh_005,7,361.6576,1,1
hh_005,7,363.362,1,1
hh_005,7,388.9719,1,1
hh_005,7,405.0838,1,1
hh_005,7,407.2712,1,1
hh_005,7,408.2011,1,1
hh_005,7,411.0799,1,1
hh_005,7,419.9562,1,1
hh_005,7,425.2119,1,1
hh_005,7,454.0504,1,0
hh_005,7,486.0919,0,0
hh_005,7,487.138,1,1
hh_005,7,267.7665,0,0
hh_005,7,273.0685,1,1
hh_005,7,279.7881,1,1
hh_005,7,299.8141,1,1
hh_005,7,320.5663,1,1
hh_005,7,323.7213,1,1
hh_005,7,330.6844,1,1
hh_005,7,338.6637,0,0
hh_005,7,344.5742,0,0
hh_005,7,368.9777,1,1
hh_005,7,369.7104,1,1
hh_005,8,384.277,1,1
hh_005,8,386.8517,1,1
hh_005,8,406.791,1,1
hh_005,8,412.4619,1,1
hh_005,8,413.898,1,1
hh_005,8,423.6745,1,1
hh_005,8,481.3485,1,1
hh_005,8,405.599,1,1
hh_005,8,415.5921,1,1
hh_005,8,426.6811,1,1
hh_005,8,427.5901,1,1
hh_005,8,432.1811,0,0
hh_005,8,434.377,1,1
hh_005,8,463.6912,1,1
hh_005,8,469.7718,0,0
hh_005,8,476.3,1,1
hh_005,8,479.3122,0,0
hh_005,8,479.9015,1,1
hh_005,8,499.6433,1,1
hh_005,8,530.0111,1,1
hh_005,8,549.0276,1,1
hh_005,8,554.1341,0,0
hh_005,8,570.1436,1,1
hh_005,8,575.8402,0,0
hh_005,8,556.7575,1,1
hh_005,8,581.6383,1,1
hh_005,8,586.971,1,1
hh_005,8,606.5357,0,0
hh_005,8,622.428,0,0
hh_005,8,625.6665,1,1
hh_005,8,627.2511,1,1
hh_005,8,637.7582,0,0
hh_005,8,652.0574,0,0
hh_005,8,655.836,1,1
hh_005,8,669.0593,0,0
hh_005,8,671.6441,1,1
hh_005,8,388.8647,1,0
hh_005,8,409.6941,0,0
hh_005,8,411.396,0,0
hh_005,8,435.1447,1,1
hh_005,8,443.741,0,0
hh_005,8,497.5756,1,1
hh_005,8,501.8086,1,1
hh_005,8,512.9741,1,1
hh_005,8,522.8712,1,1
hh_005,8,547.2388,1,1
hh_005,8,552.1518,1,1
hh_005,8,574.884,0,0
hh_005,8,577.2761,1,1
hh_005,8,127.8622,1,1
