household_id,day_index,ess,correct,routine_correct
hh_004,4,359.0367,1,1
hh_004,4,362.1781,1,1
hh_004,4,364.7055,0,0
hh_004,4,366.8933,1,1
hh_004,4,402.894,1,1
hh_004,4,7.5381,1,1
hh_004,4,8.2181,1,0
hh_004,4,8.2498,1,1
hh_004,4,9.2192,1,1
hh_004,4,9.378,1,1
hh_004,4,9.578,1,1
hh_004,4,10.6158,1,1
hh_004,4,10.6399,0,0
hh_004,4,11.242,1,1
hh_004,4,11.2779,1,1
hh_004,4,11.8572,1,1
hh_004,4,13.2699,1,0
hh_004,4,20.1036,1,1
hh_004,4,20.112,1,1
hh_004,4,23.3786,1,1
hh_004,4,26.5642,1,1
hh_004,4,28.821,0,0
hh_004,4,29.995,0,0
hh_004,4,32.0151,1,1
hh_004,4,26.6645,1,0
hh_004,4,27.1833,0,0
hh_004,4,28.8355,1,1
hh_004,4,29.8546,1,0
hh_004,4,37.1755,1,1
hh_004,4,37.3047,1,1
hh_004,4,40.8192,1,1
hh_004,4,43.6875,0,0
hh_004,4,44.643,1,1
hh_004,4,46.443,1,1
hh_004,4,62.1017,1,1
hh_004,4,70.0997,1,1
hh_004,4,79.1969,0,0
hh_004,4,87.8006,1,1
hh_004,4,17.2324,1,1
hh_004,4,18.5284,1,1
hh_004,4,26.3594,0,0
hh_004,4,27.1113,1,1
hh_004,4,28.1558,1,1
hh_004,5,29.8632,0,0
hh_004,5,30.2755,0,0
hh_004,5,34.5695,1,1
hh_004,5,39.3312,1,1
hh_004,5,46.0908,1,1
hh_004,5,52.6938,1,1
hh_004,5,17.1771,1,1
hh_004,5,17.3406,0,0
hh_004,5,17.9061,1,1
hh_004,5,18.1218,1,1
hh_004,5,18.2442,1,1
hh_004,5,24.6137,1,1
hh_004,5,27.0643,1,1
hh_004,5,29.95,1,1
hh_004,5,30.1671,1,0
hh_004,5,31.5431,1,1
hh_004,5,35.3259,0,0
hh_004,5,36.6929,1,1
hh_004,5,39.9175,1,1
hh_004,5,40.6817,1,1
hh_004,5,41.4464,1,1
hh_004,5,41.9397,1,1
hh_004,5,43.3743,0,0
hh_004,5,43.8343,1,1
hh_004,5,44.1385,1,1
hh_004,5,44.2421,1,1
hh_004,5,60.284,1,1
hh_004,5,66.8159,1,1
hh_004,5,71.2913,1,1
hh_004,5,73.2262,1,1
hh_004,5,97.4067,1,1
hh_004,5,136.5424,1,0
hh_004,5,142.14,1,1
hh_004,5,148.041,0,0
hh_004,5,193.6946,0,0
hh_004,5,209.7389,1,1
hh_004,5,160.3548,1,0
hh_004,5,161.3457,1,1
hh_004,5,172.6565,1,1
hh_004,5,178.3553,1,1
hh_004,5,185.4032,1,1
hh_004,5,191.7003,1,1
hh_004,5,249.7831,1,1
hh_004,5,255.9915,0,0
hh_004,5,262.0308,1,1
hh_004,5,274.0917,1,1
hh_004,5,283.2436,1,1
hh_004,5,357.7613,0,0
hh_004,5,2.474,1,1
hh_004,5,2.585,1,1
hh_004,5,2.5914,1,1
hh_004,5,2.7349,1,1
hh_004,5,3.0987,1,1
hh_004,5,3.125,1,1
hh_004,5,3.4236,1,1
hh_004,5,3.5997,1,1
hh_004,5,3.6766,1,1
hh_004,5,4.4065,1,1
hh_004,5,4.9136,1,1
hh_004,5,5.2622,1,1
hh_004,5,5.5673,1,1
hh_004,5,5.6073,1,1
hh_004,5,5.7543,1,1
hh_004,5,5.9301,1,1
hh_004,5,5.9691,0,1
hh_004,5,7.3633,0,1
hh_004,5,8.0947,0,1
hh_004,5,10.3251,0,0
hh_004,5,11.6789,1,1
hh_004,5,15.5809,1,1
hh_004,5,15.6102,1,1
hh_004,5,16.421,0,0
hh_004,5,16.7477,1,0
hh_004,5,17.5076,1,1
hh_004,5,18.6232,1,1
hh_004,5,24.236,1,1
hh_004,5,24.6265,0,0
hh_004,5,35.08,1,1
hh_004,5,39.8572,1,1
hh_004,5,48.2853,1,1
hh_004,5,52.5676,1,1
hh_004,5,8.4863,1,1
hh_004,5,8.894,1,1
hh_004,5,9.5255,1,1
hh_004,5,9.6676,1,1
hh_004,5,10.5477,1,1
hh_004,5,10.7561,1,1
hh_004,5,11.8298,1,1
hh_004,5,12.3907,1,1
hh_004,5,12.6288,1,1
hh_004,6,14.653,0,0
hh_004,6,14.7734,1,1
hh_004,6,15.1164,1,1
hh_004,6,15.2679,1,1
hh_004,6,15.2877,1,1
hh_004,6,134.4175,1,1
hh_004,6,140.1379,1,1
hh_004,6,143.4862,0,0
hh_004,6,157.425,1,1
hh_004,6,175.2648,1,1
hh_004,6,178.8774,0,0
hh_004,6,184.2914,1,1
hh_004,6,70.4458,1,1
hh_004,6,71.6297,0,0
hh_004,6,87.5455,1,1
hh_004,6,101.1767,0,0
hh_004,6,103.6491,0,1
hh_004,6,112.0851,1,0
hh_004,6,119.5139,0,0
hh_004,6,120.0599,0,0
hh_004,6,120.1967,1,1
hh_004,6,124.692,1,1
hh_004,6,127.3555,0,0
hh_004,6,139.1957,1,1
hh_004,6,158.1008,1,1
hh_004,6,163.7218,1,1
hh_004,6,178.8324,1,1
hh_004,6,186.7405,1,1
hh_004,6,84.7099,1,1
hh_004,6,85.5272,1,1
hh_004,6,86.0727,1,1
hh_004,6,87.8499,1,1
hh_004,6,90.2555,1,1
hh_004,6,93.6456,1,1
hh_004,6,94.6592,1,1
hh_004,6,98.1256,1,1
hh_004,6,106.3318,1,1
hh_004,6,107.4304,1,1
hh_004,6,112.3334,1,1
hh_004,6,113.3738,1,1
hh_004,6,114.0608,1,1
hh_004,6,114.2413,1,1
hh_004,6,126.2616,1,1
hh_004,6,130.008,1,1
hh_004,6,27.3722,1,1
hh_004,6,28.7727,0,0
hh_004,6,29.381,1,1
hh_004,6,32.2591,0,0
hh_004,6,36.8979,0,0
hh_004,6,40.5061,1,1
hh_004,6,43.2123,1,1
hh_004,6,44.8962,1,1
hh_004,6,46.3279,1,1
hh_004,6,53.8007,1,1
hh_004,6,53.8812,1,1
hh_004,6,55.5417,1,1
hh_004,6,58.116,1,1
hh_004,6,5.2691,1,1
hh_004,6,5.6416,1,1
hh_004,6,5.7222,1,1
hh_004,6,6.557,1,1
hh_004,6,7.0157,1,1
hh_004,6,7.6299,1,1
hh_004,6,7.6787,1,1
hh_004,6,7.9811,1,1
hh_004,6,8.1422,1,1
hh_004,6,8.3304,1,1
hh_004,6,8.6966,1,1
hh_004,6,8.9345,1,1
hh_004,6,9.8291,1,1
hh_004,6,10.2042,1,1
hh_004,6,10.4858,0,0
hh_004,6,11.6548,1,1
hh_004,6,11.6615,0,0
hh_004,6,29.9137,1,1
hh_004,6,31.532,1,1
hh_004,6,33.8357,1,1
hh_004,6,35.6767,1,1
hh_004,6,37.9176,1,1
hh_004,6,38.6438,1,1
hh_004,6,40.3993,1,1
hh_004,6,41.6981,1,1
hh_004,6,48.9836,1,1
hh_004,6,51.1023,1,1
hh_004,6,11.7032,0,0
hh_004,6,12.964,1,1
hh_004,6,14.2346,0,0
hh_004,6,16.0066,1,1
hh_004,6,16.3901,1,1
hh_004,6,18.6454,1,1
hh_004,7,21.6302,0,1
hh_004,7,29.1153,1,1
hh_004,7,29.1697,0,0
hh_004,7,31.7919,1,1
hh_004,7,33.377,1,1
hh_004,7,41.3835,1,1
hh_004,7,43.1266,1,1
hh_004,7,19.2689,0,0
hh_004,7,19.9299,1,1
hh_004,7,27.3502,1,0
hh_004,7,29.184,1,1
hh_004,7,29.807,0,0
hh_004,7,31.7306,1,1
hh_004,7,34.4074,1,1
hh_004,7,39.8842,1,1
hh_004,7,44.263,1,1
hh_004,7,43.6011,0,0
hh_004,7,43.8162,0,0
hh_004,7,47.8443,1,1
hh_004,7,56.6271,1,1
hh_004,7,63.1027,1,1
hh_004,7,71.8678,1,1
hh_004,7,83.1907,1,1
hh_004,7,86.5235,1,1
hh_004,7,96.2227,1,1
hh_004,7,111.2926,1,1
hh_004,7,112.6779,1,1
hh_004,7,128.4249,1,1
hh_004,7,128.6703,1,1
hh_004,7,137.2527,0,0
hh_004,7,139.1975,1,1
hh_004,7,149.215,1,0
hh_004,7,76.2346,1,1
hh_004,7,89.3946,1,1
hh_004,7,92.1945,0,0
hh_004,7,105.2067,0,0
hh_004,7,129.004,1,1
hh_004,7,129.9451,1,1
hh_004,7,136.6958,1,1
hh_004,7,142.7866,0,0
hh_004,7,164.1954,1,1
hh_004,7,175.6627,1,1
hh_004,7,191.0249,1,1
hh_004,7,196.544,1,1
hh_004,7,204.5222,1,1
hh_004,7,252.8071,1,1
hh_004,7,15.9475,1,1
hh_004,7,16.5741,0,0
hh_004,7,17.85,1,1
hh_004,7,18.0254,1,1
hh_004,7,18.1473,1,1
hh_004,7,21.3496,1,1
hh_004,7,22.6911,1,1
hh_004,7,23.6424,1,1
hh_004,7,23.6581,1,1
hh_004,7,29.2847,1,0
hh_004,7,33.4323,1,1
hh_004,7,35.0663,1,1
hh_004,7,35.4028,0,0
hh_004,7,36.2669,1,1
hh_004,7,36.2802,1,1
hh_004,7,42.3047,1,1
hh_004,7,42.4418,1,1
hh_004,7,43.1368,0,0
hh_004,7,31.7951,1,1
hh_004,7,33.775,1,1
hh_004,7,38.5469,1,1
hh_004,7,41.5459,1,1
hh_004,7,45.4034,0,0
hh_004,7,45.575,1,1
hh_004,7,46.4959,1,1
hh_004,7,54.598,1,1
hh_004,7,59.5194,1,1
hh_004,7,61.4126,1,1
hh_004,7,64.2573,1,1
hh_004,7,67.6039,1,1
hh_004,7,68.9934,1,1
hh_004,7,69.8421,0,0
hh_004,7,91.1559,1,1
hh_004,7,94.8235,1,1
hh_004,7,97.6324,0,0
hh_004,7,98.5878,0,0
hh_004,7,102.2557,1,1
hh_004,7,106.47,1,1
hh_004,7,2.5892,1,1
hh_004,7,2.953,1,1
hh_004,7,2.9897,1,1
hh_004,7,3.0283,1,1
hh_004,7,3.3294,1,0
hh_004,7,5.4626,1,0
hh_004,8,7.8773,1,0
hh_004,8,7.9918,1,1
hh_004,8,10.4861,1,1
hh_004,8,11.664,1,1
hh_004,8,13.79,1,1
hh_004,8,15.253,1,1
hh_004,8,18.1995,1,1
hh_004,8,19.879,1,1
hh_004,8,7.5145,0,0
hh_004,8,10.275,1,0
hh_004,8,12.0956,0,1
hh_004,8,12.9309,0,0
hh_004,8,13.0681,0,0
hh_004,8,15.6415,1,1
hh_004,8,15.7484,1,1
hh_004,8,17.132,0,0
hh_004,8,17.6774,1,0
hh_004,8,18.2626,1,1
hh_004,8,18.2726,1,1
hh_004,8,24.3149,1,1
hh_004,8,24.7134,1,1
hh_004,8,29.9281,1,1
hh_004,8,30.875,1,1
hh_004,8,26.536,1,1
hh_004,8,27.2486,1,1
hh_004,8,31.6299,0,0
hh_004,8,35.1392,1,1
hh_004,8,44.341,1,1
hh_004,8,45.9211,1,1
hh_004,8,61.8002,1,1
hh_004,8,65.6892,1,1
hh_004,8,78.2634,1,1
hh_004,8,93.6977,0,0
hh_004,8,94.56,1,1
hh_004,8,95.726,1,1
hh_004,8,102.8355,1,1
hh_004,8,71.7956,0,0
hh_004,8,98.7431,1,1
hh_004,8,100.6726,1,1
hh_004,8,147.0234,1,1
hh_004,8,187.916,1,1
hh_004,8,193.2251,1,1
hh_004,8,202.1924,1,1
hh_004,8,206.3676,1,1
hh_004,8,238.659,1,1
hh_004,8,283.5173,1,1
hh_004,8,289.5866,1,1
hh_004,8,298.8788,1,1
hh_004,8,1.7407,1,0
hh_004,8,1.7501,1,1
hh_004,8,2.0039,0,0
hh_004,8,2.0104,1,1
hh_004,8,2.1526,1,1
hh_004,8,2.571,1,1
hh_004,8,2.6469,1,0
hh_004,8,2.6546,1,1
hh_004,8,2.9694,1,1
hh_004,8,4.0616,1,1
hh_004,8,4.3053,1,1
hh_004,8,4.3543,1,1
hh_004,8,4.3599,0,1
hh_004,8,4.7823,1,1
hh_004,8,5.3826,1,1
hh_004,8,5.8352,1,1
hh_004,8,5.9867,0,0
hh_004,8,6.761,1,1
hh_004,8,7.8522,1,1
hh_004,8,7.8604,1,1
hh_004,8,6.0572,1,1
hh_004,8,11.4091,1,1
hh_004,8,11.7712,0,0
hh_004,8,12.6578,1,1
hh_004,8,13.3055,1,0
hh_004,8,13.4979,1,1
hh_004,8,19.3478,1,1
hh_004,8,25.6129,0,0
hh_004,8,25.6687,0,0
hh_004,8,27.4839,1,1
hh_004,8,37.1711,1,1
hh_004,8,6.0399,0,0
hh_004,8,6.1239,1,0
hh_004,8,6.4874,1,1
hh_004,8,7.0618,0,0
hh_004,8,7.3498,1,1
hh_004,8,7.675,1,1
hh_004,8,9.204,1,1
hh_004,8,9.6128,0,1
hh_004,8,10.3663,1,1
hh_004,8,11.4291,1,1
hh_004,8,12.6191,1,1
hh_004,9,13.4062,1,1
hh_004,9,13.9401,1,1
hh_004,9,14.6039,0,0
hh_004,9,14.8863,1,1
hh_004,9,15.7929,1,1
hh_004,9,16.0368,1,1
hh_004,9,16.577,0,0
hh_004,9,16.7721,0,0
hh_004,9,19.1833,1,1
hh_004,9,21.9354,1,1
hh_004,9,22.2195,1,1
hh_004,9,23.9478,1,1
hh_004,9,24.5288,1,1
hh_004,9,27.6797,1,1
hh_004,9,9.3501,1,0
hh_004,9,9.4165,1,1
hh_004,9,9.5949,1,1
hh_004,9,18.6215,1,1
hh_004,9,21.6346,1,1
hh_004,9,22.2813,1,0
hh_004,9,23.1578,1,1
hh_004,9,28.643,1,1
hh_004,9,29.6603,0,0
hh_004,9,29.9237,1,1
hh_004,9,38.0131,1,1
hh_004,9,52.3921,1,1
hh_004,9,58.3437,1,1
hh_004,9,64.2162,1,1
hh_004,9,61.3826,1,1
hh_004,9,69.0652,1,1
hh_004,9,79.5716,0,0
hh_004,9,82.6734,1,1
hh_004,9,86.9173,1,1
hh_004,9,104.4481,1,1
hh_004,9,152.6538,1,1
hh_004,9,159.4693,1,1
hh_004,9,188.9233,0,0
hh_004,9,176.3313,1,1
hh_004,9,182.2846,0,0
hh_004,9,188.365,0,0
hh_004,9,196.8619,1,1
hh_004,9,238.1067,1,1
hh_004,9,253.8085,1,1
hh_004,9,257.4739,1,1
hh_004,9,266.842,1,1
hh_004,9,320.0781,1,1
hh_004,9,359.8975,1,1
hh_004,9,368.6233,1,1
hh_004,9,6.8689,1,1
hh_004,9,7.3036,0,0
hh_004,9,8.5265,1,1
hh_004,9,8.7759,1,1
hh_004,9,9.1069,1,1
hh_004,9,12.1185,1,1
hh_004,9,12.2609,0,0
hh_004,9,12.5706,1,1
hh_004,9,13.4246,1,1
hh_004,9,14.6856,1,1
hh_004,9,17.5436,1,1
hh_004,9,17.9688,0,0
hh_004,9,19.6163,1,1
hh_004,9,19.651,1,1
hh_004,9,21.8832,0,0
hh_004,9,15.7484,1,1
hh_004,9,18.9655,1,1
hh_004,9,20.2202,1,1
hh_004,9,25.1279,0,0
hh_004,9,28.4946,0,0
hh_004,9,28.9778,1,1
hh_004,9,31.512,1,1
hh_004,9,31.806,1,1
hh_004,9,32.4789,1,1
hh_004,9,32.6668,1,1
hh_004,9,34.0073,1,1
hh_004,9,37.3825,1,1
hh_004,9,38.8552,1,1
hh_004,9,45.6282,1,1
hh_004,9,54.7132,1,1
hh_004,9,58.1183,0,0
hh_004,9,60.491,0,0
hh_004,9,6.3795,1,1
hh_004,9,6.7286,1,1
hh_004,9,7.1373,0,0
hh_004,9,7.2907,1,1
hh_004,9,7.9998,0,0
hh_004,9,8.1373,1,0
hh_004,9,9.162,1,1
hh_004,9,11.1024,1,1
hh_004,9,12.5101,1,1
hh_004,9,13.7478,1,1
hh_004,10,16.0847,1,1
hh_004,10,16.3403,1,1
hh_004,10,17.6657,1,1
hh_004,10,18.3527,1,1
hh_004,10,22.7022,1,1
hh_004,10,24.5994,1,1
hh_004,10,28.9386,0,0
hh_004,10,29.0753,0,0
hh_004,10,32.1323,0,0
hh_004,10,14.9673,1,1
hh_004,10,15.8782,1,1
hh_004,10,18.6912,1,1
hh_004,10,20.2591,1,1
hh_004,10,23.1433,0,0
hh_004,10,23.9806,1,1
hh_004,10,25.8335,1,1
hh_004,10,31.6183,1,1
hh_004,10,33.8925,1,1
hh_004,10,43.3501,1,1
hh_004,10,49.1809,1,1
hh_004,10,52.1166,1,1
hh_004,10,57.1378,1,1
hh_004,10,59.6169,1,1
hh_004,10,60.1317,1,1
hh_004,10,69.2286,1,1
hh_004,10,48.7053,1,1
hh_004,10,63.4911,0,0
hh_004,10,75.8689,1,1
hh_004,10,95.6879,1,1
hh_004,10,112.5772,1,1
hh_004,10,115.1276,1,1
hh_004,10,118.4769,1,1
hh_004,10,122.3137,1,1
hh_004,10,134.1013,1,1
hh_004,10,141.1787,1,1
hh_004,10,144.8008,1,1
hh_004,10,152.2082,1,1
hh_004,10,165.252,1,1
hh_004,10,197.3424,1,1
hh_004,10,199.0817,1,1
hh_004,10,209.7582,1,1
hh_004,10,252.5325,1,1
hh_004,10,276.8559,1,1
hh_004,10,280.2687,1,1
hh_004,10,338.1695,1,1
hh_004,10,345.4391,1,1
hh_004,10,362.5875,1,1
hh_004,10,11.2923,1,1
hh_004,10,11.4446,1,1
hh_004,10,12.4177,1,1
hh_004,10,13.2179,1,1
hh_004,10,17.0792,1,1
hh_004,10,17.7982,1,1
hh_004,10,18.6501,1,1
hh_004,10,19.7368,1,1
hh_004,10,21.0544,1,1
hh_004,10,24.5899,1,1
hh_004,10,28.2175,1,1
hh_004,10,30.9931,1,1
hh_004,10,38.9657,1,1
hh_004,10,34.5016,0,0
hh_004,10,35.6521,1,1
hh_004,10,37.1809,0,0
hh_004,10,40.2921,0,0
hh_004,10,42.6992,0,0
hh_004,10,43.8338,0,0
hh_004,10,44.1517,1,1
hh_004,10,48.3551,1,1
hh_004,10,49.1119,1,1
hh_004,10,49.8995,1,1
hh_004,10,53.0136,1,1
hh_004,10,53.2147,1,1
hh_004,10,79.1286,1,1
hh_004,10,81.7499,1,1
hh_004,10,83.3019,0,0
hh_004,10,85.8809,1,1
hh_004,10,88.2334,1,1
hh_004,10,91.2366,1,1
hh_004,10,100.2328,0,0
hh_004,10,28.1922,0,0
hh_004,10,28.36,1,1
hh_004,10,30.7391,1,1
hh_004,10,31.8357,0,0
hh_004,10,31.8513,1,1
hh_004,10,36.807,0,0
hh_004,10,37.1546,1,1
hh_004,10,37.7775,1,1
hh_004,10,40.4003,0,0
hh_004,10,41.5554,1,1
hh_004,10,42.134,1,1
hh_004,11,48.7788,1,1
hh_004,11,51.6987,1,1
hh_004,11,54.2765,0,0
hh_004,11,55.8016,0,0
hh_004,11,56.5029,1,1
hh_004,11,58.7885,1,1
hh_004,11,61.2739,1,1
hh_004,11,68.0141,1,1
hh_004,11,77.3038,1,1
hh_004,11,7.7911,1,1
hh_004,11,8.1045,0,1
hh_004,11,9.6218,1,1
hh_004,11,10.7242,1,1
hh_004,11,12.682,1,1
hh_004,11,13.6851,0,0
hh_004,11,15.5805,1,1
hh_004,11,17.1107,1,1
hh_004,11,18.4381,1,1
hh_004,11,23.0077,1,1
hh_004,11,23.534,1,1
hh_004,11,29.4585,1,1
hh_004,11,31.1607,0,0
hh_004,11,32.3783,1,1
hh_004,11,33.8433,1,1
hh_004,11,36.9827,1,1
hh_004,11,40.5364,1,0
hh_004,11,42.9207,0,0
hh_004,11,44.2352,1,1
hh_004,11,16.5362,1,1
hh_004,11,19.2981,1,1
hh_004,11,22.1032,1,1
hh_004,11,23.8206,0,0
hh_004,11,24.3119,1,1
hh_004,11,24.4229,1,1
hh_004,11,24.9107,1,1
hh_004,11,28.549,1,1
hh_004,11,35.1678,1,1
hh_004,11,36.665,1,1
hh_004,11,37.0708,1,1
hh_004,11,40.9562,1,1
hh_004,11,50.7353,1,1
hh_004,11,59.367,1,1
hh_004,11,65.0532,1,1
hh_004,11,67.1449,1,1
hh_004,11,76.0238,1,1
hh_004,11,81.9183,1,1
hh_004,11,85.1226,0,0
hh_004,11,81.7481,0,0
hh_004,11,89.5614,1,1
hh_004,11,101.2344,1,1
hh_004,11,113.0382,1,1
hh_004,11,115.6446,1,1
hh_004,11,117.8824,0,0
hh_004,11,123.2138,1,1
hh_004,11,167.6998,0,0
hh_004,11,279.3454,1,1
hh_004,11,6.1449,1,1
hh_004,11,7.0169,1,1
hh_004,11,7.2028,0,0
hh_004,11,7.908,1,0
hh_004,11,9.5122,1,1
hh_004,11,10.2529,1,1
hh_004,11,10.3858,1,0
hh_004,11,11.3635,1,0
hh_004,11,11.7798,1,1
hh_004,11,12.9515,1,1
hh_004,11,13.8258,1,0
hh_004,11,20.4023,1,1
hh_004,11,20.6159,1,0
hh_004,11,21.0989,1,1
hh_004,11,23.3269,0,0
hh_004,11,16.3758,1,1
hh_004,11,19.4404,1,1
hh_004,11,20.8384,0,0
hh_004,11,24.429,1,1
hh_004,11,26.0348,1,1
hh_004,11,27.2864,1,1
hh_004,11,28.3275,1,1
hh_004,11,28.7101,1,1
hh_004,11,30.1332,1,1
hh_004,11,87.9113,1,1
hh_004,11,89.4148,1,1
hh_004,11,92.1461,1,1
hh_004,11,106.745,1,1
hh_004,11,4.4487,1,0
hh_004,11,5.4425,1,1
hh_004,11,5.9805,0,1
hh_004,11,6.1211,0,1
hh_004,11,6.5454,0,1
hh_004,11,7.0552,1,1
hh_004,12,9.4674,1,1
hh_004,12,11.2537,1,1
hh_004,12,11.8049,1,1
hh_004,12,14.143,1,1
hh_004,12,14.892,1,0
hh_004,12,11.3632,1,1
hh_004,12,11.6593,1,1
hh_004,12,11.7139,1,1
hh_004,12,11.9048,1,1
hh_004,12,11.9215,1,1
hh_004,12,12.1059,1,1
hh_004,12,12.5356,1,1
hh_004,12,16.4361,1,1
hh_004,12,17.148,0,0
hh_004,12,17.3279,0,0
hh_004,12,17.8062,1,1
hh_004,12,19.1733,1,1
hh_004,12,19.6545,0,0
hh_004,12,23.0745,1,1
hh_004,12,25.8041,1,0
hh_004,12,33.7523,1,1
hh_004,12,36.5921,1,1
hh_004,12,39.1514,0,0
hh_004,12,40.7552,0,0
hh_004,12,46.8063,0,0
hh_004,12,55.9896,1,1
hh_004,12,59.9978,0,0
hh_004,12,96.3612,1,1
hh_004,12,104.0129,1,1
hh_004,12,109.1191,1,1
hh_004,12,110.2702,1,1
hh_004,12,116.236,0,0
hh_004,12,71.9582,1,1
hh_004,12,91.2209,1,1
hh_004,12,96.7384,0,0
hh_004,12,99.6601,0,0
hh_004,12,109.7497,1,1
hh_004,12,110.8918,0,0
hh_004,12,112.041,0,0
hh_004,12,121.5237,1,1
hh_004,12,125.8843,1,1
hh_004,12,131.313,0,0
hh_004,12,132.4189,0,0
hh_004,12,134.5256,1,1
hh_004,12,135.7392,0,0
hh_004,12,143.4136,1,1
hh_004,12,151.3264,1,1
hh_004,12,152.9816,1,1
hh_004,12,154.9448,1,1
hh_004,12,172.5017,0,0
hh_004,12,178.0854,0,0
hh_004,12,191.4778,1,1
hh_004,12,1.5583,1,1
hh_004,12,2.2217,1,1
hh_004,12,2.3607,0,1
hh_004,12,2.3746,1,1
hh_004,12,2.3865,1,1
hh_004,12,2.6108,0,0
hh_004,12,2.6371,0,0
hh_004,12,3.1035,1,1
hh_004,12,3.8109,1,1
hh_004,12,4.108,0,0
hh_004,12,4.2904,0,0
hh_004,12,4.4239,1,1
hh_004,12,4.9815,1,1
hh_004,12,5.9956,1,1
hh_004,12,8.9911,0,0
hh_004,12,9.7961,1,1
hh_004,12,12.3228,0,0
hh_004,12,12.7196,0,0
hh_004,12,12.8154,1,1
hh_004,12,12.8784,1,1
hh_004,12,13.1259,1,1
hh_004,12,13.918,1,0
hh_004,12,16.814,0,0
hh_004,12,17.3592,1,1
hh_004,12,19.4427,1,0
hh_004,12,20.4276,0,0
hh_004,12,21.5734,1,1
hh_004,12,25.4563,0,0
hh_004,12,25.6136,0,0
hh_004,12,26.4785,0,0
hh_004,12,10.1108,1,1
hh_004,12,11.471,0,0
hh_004,12,12.1573,0,0
hh_004,12,19.3699,1,1
hh_004,12,19.4425,0,0
hh_004,12,19.6319,0,0
hh_004,12,20.1316,1,1
hh_004,12,21.1935,0,0
hh_004,13,129.8269,0,0
hh_004,13,138.5399,0,0
hh_004,13,143.398,1,0
hh_004,13,156.4803,1,1
hh_004,13,169.4562,0,0
hh_004,13,181.1915,0,0
hh_004,13,181.4195,0,0
hh_004,13,62.8871,1,1
hh_004,13,71.296,0,0
hh_004,13,75.4638,0,0
hh_004,13,76.2357,1,1
hh_004,13,82.2815,1,1
hh_004,13,94.6706,1,0
hh_004,13,101.6074,1,1
hh_004,13,106.0071,1,1
hh_004,13,106.3145,1,1
hh_004,13,109.4654,1,1
hh_004,13,125.8804,0,1
hh_004,13,126.6479,1,1
hh_004,13,127.3998,1,1
hh_004,13,76.9973,1,1
hh_004,13,77.2924,1,1
hh_004,13,85.9491,1,1
hh_004,13,86.3639,1,1
hh_004,13,100.9109,1,1
hh_004,13,106.5322,1,1
hh_004,13,122.7062,1,1
hh_004,13,123.5889,0,0
hh_004,13,125.2633,1,1
hh_004,13,133.302,0,0
hh_004,13,134.6982,1,1
hh_004,13,145.0115,1,1
hh_004,13,148.3433,1,1
hh_004,13,160.1801,1,1
hh_004,13,67.8533,1,1
hh_004,13,75.2402,0,0
hh_004,13,79.3104,1,1
hh_004,13,81.4734,1,1
hh_004,13,83.6924,1,1
hh_004,13,84.632,0,0
hh_004,13,87.3812,1,1
hh_004,13,88.0016,1,1
hh_004,13,93.3843,1,1
hh_004,13,102.5206,1,1
hh_004,13,103.7888,1,1
hh_004,13,104.4269,1,1
hh_004,13,111.5817,1,1
hh_004,13,115.1965,1,1
hh_004,13,116.8248,1,1
hh_004,13,119.4006,1,1
hh_004,13,120.6005,1,1
hh_004,13,121.382,1,1
hh_004,13,125.521,1,1
hh_004,13,141.4173,1,1
hh_004,13,147.9667,1,1
hh_004,13,12.0505,1,1
hh_004,13,15.4142,1,1
hh_004,13,16.0196,1,1
hh_004,13,16.0634,1,1
hh_004,13,16.2382,1,1
hh_004,13,20.1016,0,0
hh_004,13,22.0176,1,1
hh_004,13,22.332,1,1
hh_004,13,29.3684,1,1
hh_004,13,31.0209,1,1
hh_004,13,9.9922,1,1
hh_004,13,10.1422,0,0
hh_004,13,10.8318,1,1
hh_004,13,11.5843,1,1
hh_004,13,12.2952,0,0
hh_004,13,12.9228,1,1
hh_004,13,13.1836,1,1
hh_004,13,15.525,1,1
hh_004,13,18.704,1,1
hh_004,13,20.2133,1,1
hh_004,13,25.4695,1,1
hh_004,13,26.9632,1,1
hh_004,13,31.7136,1,1
hh_004,13,15.2856,1,1
hh_004,13,16.3945,1,1
hh_004,13,17.0899,1,0
hh_004,13,18.2578,0,0
hh_004,13,18.8237,1,1
hh_004,13,19.8201,1,1
hh_004,13,20.5643,1,1
hh_004,13,20.8997,1,1
hh_004,13,21.4254,1,1
hh_004,13,23.8283,1,1
hh_004,13,25.9695,1,1
hh_004,13,26.8141,1,1
hh_004,14,30.8142,1,1
hh_004,14,39.0037,1,1
hh_004,14,43.8708,1,1
hh_004,14,49.7978,1,1
hh_004,14,59.7588,1,1
hh_004,14,29.1693,1,1
hh_004,14,33.7891,1,1
hh_004,14,36.0969,1,1
hh_004,14,36.5739,0,0
hh_004,14,38.249,1,1
hh_004,14,42.8497,1,1
hh_004,14,47.0548,1,1
hh_004,14,50.714,1,1
hh_004,14,82.1166,1,1
hh_004,14,92.4986,1,1
hh_004,14,93.3364,1,1
hh_004,14,99.2127,0,0
hh_004,14,102.8018,1,1
hh_004,14,110.8866,1,1
hh_004,14,115.6173,1,1
hh_004,14,47.1854,1,1
hh_004,14,53.1368,0,0
hh_004,14,53.4218,1,1
hh_004,14,57.6149,1,1
hh_004,14,59.9775,1,1
hh_004,14,62.5366,0,0
hh_004,14,79.3705,1,1
