household_id,day_index,ess,correct,routine_correct
hh_002,27,2.0241,1,1
hh_002,27,2.0245,1,1
hh_002,27,2.0253,1,1
hh_002,27,2.0254,1,1
hh_002,27,2.0254,1,1
hh_002,27,2.026,1,1
hh_002,27,2.0268,0,0
hh_002,27,2.0271,1,1
hh_002,27,2.0287,1,1
hh_002,27,2.0288,1,1
hh_002,27,1.0015,1,1
hh_002,27,1.0015,1,1
hh_002,27,1.0015,1,1
hh_002,27,1.0017,1,1
hh_002,27,1.0018,1,1
hh_002,27,1.0018,0,0
hh_002,27,1.0018,1,1
hh_002,27,1.0018,1,1
hh_002,27,1.0018,1,1
hh_002,27,1.0019,1,0
hh_002,27,1.0021,0,0
hh_002,27,1.0021,1,1
hh_002,27,1.0021,1,1
hh_002,27,1.0023,1,0
hh_002,27,1.6552,1,1
hh_002,27,1.6569,1,1
hh_002,27,1.6609,1,1
hh_002,27,1.6616,1,1
hh_002,27,1.6627,0,1
hh_002,27,1.6658,1,1
hh_002,27,1.6677,1,1
hh_002,27,1.6727,0,0
hh_002,27,1.6751,0,0
hh_002,27,1.6771,1,1
hh_002,27,1.6822,1,1
hh_002,27,1.6844,0,1
hh_002,27,1.6849,1,1
hh_002,27,1.6862,1,1
hh_002,27,1.04,1,1
hh_002,27,1.0401,1,1
hh_002,27,1.0426,1,1
hh_002,27,1.0428,1,1
hh_002,27,1.0453,1,1
hh_002,27,1.0454,1,1
hh_002,27,1.046,1,1
hh_002,27,1.0466,1,1
hh_002,27,1.047,1,1
hh_002,27,1.0479,0,1
hh_002,27,1.0487,1,1
hh_002,27,1.0496,1,1
hh_002,27,1.0535,0,1
hh_002,27,1.0541,1,1
hh_002,27,1.0549,0,1
hh_002,27,1.0549,1,1
hh_002,27,1.0549,1,1
hh_002,27,1.0551,1,1
hh_002,27,1.0565,0,0
hh_002,27,1.0568,1,1
hh_003,3,1.0083,1,1
hh_003,3,1.0086,1,0
hh_003,3,1.0266,1,1
hh_003,3,1.0268,1,1
hh_003,3,1.0285,1,1
hh_003,3,1.0286,0,1
hh_003,3,1.029,0,0
hh_003,3,1.0291,1,1
hh_003,3,1.0315,1,1
hh_003,3,1.0303,0,1
hh_003,3,1.0308,1,1
hh_003,3,1.0309,0,1
hh_003,3,1.0319,1,0
hh_003,3,1.033,1,1
hh_003,3,1.0348,0,1
hh_003,3,1.035,0,0
hh_003,3,1.0351,1,1
hh_003,3,1.0354,1,1
hh_003,3,1.0357,1,1
hh_003,3,1.0367,1,1
hh_003,3,1.0371,1,1
hh_003,3,1.0375,0,1
hh_003,3,1.0378,1,1
hh_003,3,1.0386,1,1
hh_003,3,1.0395,0,0
hh_003,3,1.0424,0,0
hh_003,3,1.0424,1,0
hh_003,3,1.6919,1,1
hh_003,3,1.6927,0,0
hh_003,3,1.6993,1,1
hh_003,3,1.7004,0,1
hh_003,3,1.7026,1,0
hh_003,3,1.712,1,1
hh_003,3,1.717,0,0
hh_003,3,1.7239,1,1
hh_003,3,1.7391,1,0
hh_003,3,1.7442,1,1
hh_003,3,1.7525,1,1
hh_003,3,1.7539,0,1
hh_003,3,2.0038,1,1
hh_003,3,2.0107,1,1
hh_003,3,2.0122,0,1
hh_003,3,2.0174,1,1
hh_003,3,2.0182,0,0
hh_003,3,2.0194,0,0
hh_003,3,2.0211,1,1
hh_003,3,2.0227,1,1
hh_003,3,2.0232,1,1
hh_003,3,2.0262,1,1
hh_003,3,2.0285,1,1
hh_003,3,2.0287,0,1
hh_003,3,2.0319,0,0
hh_003,3,2.0378,1,1
hh_003,3,1.119,1,0
hh_003,3,1.1194,0,1
hh_003,3,1.1197,1,1
hh_003,3,1.1198,1,1
hh_003,3,1.1204,1,1
hh_003,3,1.1208,1,1
hh_003,3,1.125,1,1
hh_003,3,1.136,0,0
hh_003,3,1.1464,1,1
hh_003,3,1.153,1,1
hh_003,3,1.1569,1,1
hh_003,3,1.157,1,0
hh_003,3,1.161,1,1
hh_003,3,1.1642,1,1
hh_003,3,1.165,0,0
hh_003,3,1.0641,1,1
hh_003,3,1.0653,1,1
hh_003,3,1.0698,0,1
hh_003,3,1.0715,1,1
hh_003,3,1.0732,1,1
hh_003,3,1.0741,1,0
hh_003,3,1.0755,1,1
hh_003,3,1.08,1,1
hh_003,3,1.0826,0,0
hh_003,3,1.0826,0,1
hh_003,3,1.084,1,0
hh_003,3,1.0039,1,1
hh_003,3,1.0039,1,0
hh_003,3,1.004,0,0
hh_003,3,1.004,1,1
hh_003,3,1.004,0,1
hh_003,3,1.0041,1,1
hh_003,3,1.0046,1,1
hh_003,3,1.0048,1,1
hh_003,3,1.0049,1,1
hh_003,3,1.0049,1,1
hh_003,3,1.0053,0,1
hh_003,4,1.0055,1,1
hh_003,4,1.0059,1,1
hh_003,4,1.0059,1,1
hh_003,4,1.0061,1,1
hh_003,4,1.0061,1,0
hh_003,4,1.0063,1,1
hh_003,4,1.0066,1,1
hh_003,4,1.0066,0,1
hh_003,4,1.0068,1,1
hh_003,4,1.0069,0,1
hh_003,4,1.0081,0,1
hh_003,4,1.0082,1,1
hh_003,4,1.0012,1,1
hh_003,4,1.0013,1,0
hh_003,4,1.0014,0,1
hh_003,4,1.0015,1,0
hh_003,4,1.0015,1,1
hh_003,4,1.0016,1,1
hh_003,4,1.0016,0,1
hh_003,4,1.0017,0,1
hh_003,4,1.002,1,1
hh_003,4,1.002,1,1
hh_003,4,1.0022,0,1
hh_003,4,1.0023,1,1
hh_003,4,1.0025,1,1
hh_003,4,1.0026,0,0
hh_003,4,1.0026,1,1
hh_003,4,1.0027,1,1
hh_003,4,1.0028,1,1
hh_003,4,1.0029,1,1
hh_003,4,1.9807,1,1
hh_003,4,1.9819,1,1
hh_003,4,1.9853,1,1
hh_003,4,1.991,1,1
hh_003,4,1.9926,1,1
hh_003,4,1.994,1,1
hh_003,4,1.9957,1,1
hh_003,4,2.0057,0,1
hh_003,4,2.007,1,1
hh_003,4,2.0089,1,1
hh_003,4,2.018,1,1
hh_003,4,2.0225,1,1
hh_003,4,2.0392,0,0
hh_003,4,2.0415,0,1
hh_003,4,1.9749,0,0
hh_003,4,1.9793,1,1
hh_003,4,1.9814,1,1
hh_003,4,1.9815,1,0
hh_003,4,1.9845,1,0
hh_003,4,1.9943,0,0
hh_003,4,1.9945,0,1
hh_003,4,1.9949,0,0
hh_003,4,2.0008,0,1
hh_003,4,2.0026,1,0
hh_003,4,2.0038,1,1
hh_003,4,2.0152,1,1
hh_003,4,2.0157,1,1
hh_003,4,2.0168,1,1
hh_003,4,2.0191,1,0
hh_003,4,2.0224,1,1
hh_003,4,2.0239,1,1
hh_003,4,2.0273,0,0
hh_003,4,2.0346,1,0
hh_003,4,2.0378,0,1
hh_003,4,2.0384,1,0
hh_003,4,2.0464,0,0
hh_003,4,2.0467,0,0
hh_003,4,2.0473,1,1
hh_003,4,2.0486,1,1
hh_003,4,2.0494,0,0
hh_003,4,2.0553,0,0
hh_003,4,1.0139,1,1
hh_003,4,1.0142,0,1
hh_003,4,1.0143,1,1
hh_003,4,1.0149,0,0
hh_003,4,1.0156,0,0
hh_003,4,1.018,1,1
hh_003,4,1.0195,1,1
hh_003,4,1.02,0,0
hh_003,4,1.02,1,1
hh_003,4,1.0232,1,0
hh_003,4,1.0235,1,1
hh_003,4,1.0238,0,1
hh_003,4,1.0243,0,0
hh_003,4,1.945,0,0
hh_003,4,1.9567,1,1
hh_003,4,1.9587,0,1
hh_003,4,1.9611,0,0
hh_003,4,1.9648,0,0
hh_003,4,1.9696,1,1
hh_003,5,1.9882,1,1
hh_003,5,1.9883,1,1
hh_003,5,2.1201,1,1
hh_003,5,2.1256,0,0
hh_003,5,2.1885,1,0
hh_003,5,1.0752,1,1
hh_003,5,1.0804,1,1
hh_003,5,1.0821,1,1
hh_003,5,1.0823,0,1
hh_003,5,1.0867,1,1
hh_003,5,1.0872,1,1
hh_003,5,1.0876,0,1
hh_003,5,1.0881,0,0
hh_003,5,1.0902,0,1
hh_003,5,1.0963,1,1
hh_003,5,1.0965,0,1
hh_003,5,2.7825,1,1
hh_003,5,2.7991,0,0
hh_003,5,2.8306,1,1
hh_003,5,2.8308,1,1
hh_003,5,2.8384,0,0
hh_003,5,2.846,1,1
hh_003,5,2.8495,1,0
hh_003,5,2.875,1,1
hh_003,5,2.8786,1,1
hh_003,5,2.8797,1,1
hh_003,5,2.9277,0,1
hh_003,5,2.9434,1,1
hh_003,5,2.9815,1,1
hh_003,5,2.9912,1,1
hh_003,5,2.9914,1,1
hh_003,5,2.9924,0,0
hh_003,5,1.0,0,0
hh_003,5,1.0,0,0
hh_003,5,1.0,0,0
hh_003,5,1.0,0,0
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0001,1,1
hh_003,5,1.0001,1,1
hh_003,5,1.0001,1,1
hh_003,5,1.0,0,1
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,0,0
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,0,1
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,1,0
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,0,1
hh_003,5,1.0,0,1
hh_003,5,1.0,0,0
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,1,0
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,0,0
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,1,1
hh_003,5,1.0,0,1
hh_003,5,1.0,1,0
hh_003,5,1.0,1,1
hh_003,5,1.0,0,0
hh_003,5,1.0,0,1
hh_003,6,1.0,0,1
hh_003,6,1.0,1,1
hh_003,6,1.0,1,1
hh_003,6,1.0,0,1
hh_003,6,1.0,1,1
hh_003,6,1.0,1,1
hh_003,6,1.0,1,1
hh_003,6,1.0,1,1
hh_003,6,1.0,1,1
hh_003,6,1.0,1,1
hh_003,6,1.0,1,1
hh_003,6,1.0,0,0
hh_003,6,1.0,0,0
hh_003,6,1.0,1,0
hh_003,6,1.0,0,0
hh_003,6,1.0,0,1
hh_003,6,1.0,0,0
hh_003,6,1.0,0,0
hh_003,6,1.0,0,1
hh_003,6,1.0,1,1
hh_003,6,1.0,1,1
hh_003,6,1.0,1,0
hh_003,6,1.0,0,1
hh_003,6,1.0,1,0
hh_003,6,1.0,1,0
hh_003,6,1.0,0,1
hh_003,6,1.0,0,0
hh_003,6,1.0,1,1
hh_003,6,1.0,1,1
hh_003,6,1.0,1,1
hh_003,6,1.0,0,0
hh_003,6,1.0,1,0
hh_003,6,1.0,1,1
hh_003,6,1.0,1,1
hh_003,6,1.0,1,1
hh_003,6,1.0,0,1
hh_003,6,1.0,1,1
hh_003,6,1.0,1,1
hh_003,6,1.0,1,1
hh_003,6,1.0,1,1
hh_003,6,1.0001,0,0
hh_003,6,1.0016,1,0
hh_003,6,1.0017,0,0
hh_003,6,1.0017,1,0
hh_003,6,1.0018,1,0
hh_003,6,1.0019,0,0
hh_003,6,1.0019,1,1
hh_003,6,1.0021,1,1
hh_003,6,1.0022,0,0
hh_003,6,1.0022,0,0
hh_003,6,1.0022,0,0
hh_003,6,1.0023,0,0
hh_003,6,1.0025,0,1
hh_003,6,1.0027,1,1
hh_003,6,1.003,1,1
hh_003,6,1.0032,1,1
hh_003,6,1.95,0,0
hh_003,6,1.9503,0,1
hh_003,6,1.9517,1,1
hh_003,6,1.9531,0,0
hh_003,6,1.9569,0,0
hh_003,6,1.9598,1,1
hh_003,6,1.9599,1,1
hh_003,6,1.9617,0,0
hh_003,6,1.9672,1,1
hh_003,6,1.9721,1,1
hh_003,6,1.9753,1,1
hh_003,6,1.9791,1,1
hh_003,6,1.9794,1,1
hh_003,6,1.9828,1,1
hh_003,6,1.9749,1,1
hh_003,6,1.9778,0,0
hh_003,6,1.9795,1,1
hh_003,6,1.9806,0,1
hh_003,6,1.9883,1,1
hh_003,6,1.9887,1,1
hh_003,6,1.9899,1,1
hh_003,6,1.9921,1,1
hh_003,6,1.9949,1,1
hh_003,6,2.0047,1,1
hh_003,6,2.005,1,1
hh_003,6,1.9188,1,1
hh_003,6,1.9191,1,1
hh_003,6,1.9223,0,0
hh_003,6,1.923,1,1
hh_003,6,1.9247,1,1
hh_003,6,1.925,1,0
hh_003,6,1.9255,1,1
hh_003,6,1.9259,1,1
hh_003,6,1.9271,1,1
hh_003,7,1.9667,0,0
hh_003,7,1.9708,0,0
hh_003,7,1.9711,0,0
hh_003,7,1.9726,1,1
hh_003,7,1.9736,1,1
hh_003,7,1.9758,1,1
hh_003,7,1.9767,1,1
hh_003,7,1.9778,1,1
hh_003,7,1.0266,1,1
hh_003,7,1.0268,1,1
hh_003,7,1.0275,0,0
hh_003,7,1.0281,1,1
hh_003,7,1.0309,1,1
hh_003,7,1.0317,1,0
hh_003,7,1.0323,1,1
hh_003,7,1.0329,1,1
hh_003,7,1.0331,1,1
hh_003,7,1.0337,1,1
hh_003,7,1.0363,1,1
hh_003,7,1.0373,1,1
hh_003,7,1.0389,1,1
hh_003,7,1.8369,1,1
hh_003,7,1.8522,0,0
hh_003,7,1.8862,1,1
hh_003,7,1.8925,0,0
hh_003,7,1.8946,1,1
hh_003,7,1.8971,1,0
hh_003,7,1.9016,1,1
hh_003,7,1.9132,1,1
hh_003,7,1.9146,0,1
hh_003,7,1.9205,1,1
hh_003,7,1.9214,1,1
hh_003,7,1.9289,1,1
hh_003,7,1.9335,1,1
hh_003,7,1.9639,0,0
hh_003,7,1.9649,1,0
hh_003,7,1.967,0,0
hh_003,7,1.968,0,0
hh_003,7,2.3743,1,1
hh_003,7,2.3792,1,1
hh_003,7,2.3936,1,1
hh_003,7,2.4066,0,0
hh_003,7,2.426,0,0
hh_003,7,2.4352,1,1
hh_003,7,2.4369,1,1
hh_003,7,2.4418,1,0
hh_003,7,2.4437,1,1
hh_003,7,2.448,1,0
hh_003,7,2.4513,0,1
hh_003,7,2.4515,0,1
hh_003,7,2.456,1,1
hh_003,7,2.4595,1,1
hh_003,7,2.4619,1,1
hh_003,7,1.7613,0,0
hh_003,7,1.7625,1,1
hh_003,7,1.7656,1,1
hh_003,7,1.778,0,0
hh_003,7,1.7804,1,0
hh_003,7,1.7808,1,1
hh_003,7,1.8026,0,0
hh_003,7,1.8035,1,1
hh_003,7,1.8117,1,1
hh_003,7,1.8214,0,0
hh_003,7,1.8221,0,0
hh_003,7,1.823,1,1
hh_003,7,1.8258,1,1
hh_003,7,1.8259,1,1
hh_003,7,1.8427,0,0
hh_003,7,1.8428,0,0
hh_003,7,1.8503,1,1
hh_003,7,1.8622,1,1
hh_003,7,1.0001,1,1
hh_003,7,1.0002,1,1
hh_003,7,1.0002,1,1
hh_003,7,1.0002,1,1
hh_003,7,1.0002,1,1
hh_003,7,1.0002,1,1
hh_003,7,1.0002,1,1
hh_003,7,1.0002,1,1
hh_003,7,1.0003,1,1
hh_003,7,1.0003,1,1
hh_003,7,1.0003,1,1
hh_003,7,1.0002,0,1
hh_003,7,1.0002,0,0
hh_003,7,1.0002,1,1
hh_003,7,1.0002,1,0
hh_003,7,1.0002,0,0
hh_003,7,1.0003,0,1
hh_003,7,1.0003,0,0
hh_003,7,1.0003,1,1
hh_003,8,1.0015,1,1
hh_003,8,1.0016,0,0
hh_003,8,1.0017,0,1
hh_003,8,1.0017,1,0
hh_003,8,1.0018,1,1
hh_003,8,1.0018,0,0
hh_003,8,1.0018,0,0
hh_003,8,1.0019,0,0
hh_003,8,1.0179,1,1
hh_003,8,1.018,1,1
hh_003,8,1.018,0,1
hh_003,8,1.0207,1,1
hh_003,8,1.0212,1,1
hh_003,8,1.0217,1,1
hh_003,8,1.0225,0,1
hh_003,8,1.0231,1,0
hh_003,8,1.0237,1,1
hh_003,8,1.0003,1,1
hh_003,8,1.0003,1,1
hh_003,8,1.0004,1,1
hh_003,8,1.0004,1,1
hh_003,8,1.0004,0,0
hh_003,8,1.0004,0,1
hh_003,8,1.0004,1,0
hh_003,8,1.0005,1,1
hh_003,8,1.0005,1,1
hh_003,8,1.0005,1,1
hh_003,8,1.0005,0,0
hh_003,8,1.0005,0,0
hh_003,8,1.0005,1,1
hh_003,8,1.0006,1,1
hh_003,8,1.0006,1,1
hh_003,8,1.0006,1,1
hh_003,8,1.0006,1,1
hh_003,8,1.0007,1,1
hh_003,8,1.0007,1,1
hh_003,8,1.0008,1,1
hh_003,8,1.0008,0,0
hh_003,8,1.0008,1,1
hh_003,8,1.0008,1,1
hh_003,8,1.0008,0,1
hh_003,8,1.0009,0,0
hh_003,8,1.0009,1,1
hh_003,8,1.0009,1,1
hh_003,8,1.001,1,1
hh_003,8,1.0011,1,1
hh_003,8,1.0012,0,1
hh_003,8,1.0012,1,1
hh_003,8,1.0012,1,1
hh_003,8,1.0012,1,1
hh_003,8,1.0013,1,1
hh_003,8,1.0014,1,1
hh_003,8,1.0014,1,1
hh_003,8,1.0014,0,0
hh_003,8,1.0014,0,1
hh_003,8,1.0014,0,0
hh_003,8,1.0015,0,0
hh_003,8,1.0015,1,1
hh_003,8,1.0016,0,0
hh_003,8,1.0016,1,1
hh_003,8,1.0017,1,1
hh_003,8,1.0017,1,1
hh_003,8,1.0021,1,1
hh_003,8,1.0021,1,1
hh_003,8,1.0022,0,0
hh_003,8,1.0024,1,1
hh_003,8,1.0024,0,1
hh_003,8,1.8684,0,0
hh_003,8,1.8746,1,1
hh_003,8,1.8825,1,0
hh_003,8,1.8935,0,1
hh_003,8,1.9085,1,1
hh_003,8,1.9142,0,0
hh_003,8,1.9147,1,1
hh_003,8,1.9505,1,1
hh_003,8,1.9576,1,1
hh_003,8,1.966,1,1
hh_003,8,1.9685,0,0
hh_003,8,1.99,1,1
hh_003,8,2.0059,0,0
hh_003,8,2.2343,1,0
hh_003,8,2.2524,0,0
hh_003,8,2.3087,1,1
hh_003,8,1.1493,1,1
hh_003,8,1.1528,1,1
hh_003,8,1.1528,1,1
hh_003,8,1.1591,1,1
hh_003,8,1.1592,1,1
hh_003,8,1.1621,1,1
hh_003,8,1.1638,1,1
hh_003,9,1.1769,1,1
hh_003,9,1.1773,1,1
hh_003,9,1.1777,1,1
hh_003,9,1.1792,1,0
hh_003,9,1.1812,1,1
hh_003,9,1.1821,1,1
hh_003,9,1.1843,1,1
hh_003,9,1.1864,1,0
hh_003,9,1.1891,1,1
hh_003,9,1.1911,1,1
hh_003,9,1.1953,0,0
hh_003,9,1.1961,1,1
hh_003,9,1.1988,0,0
hh_003,9,1.2032,1,1
hh_003,9,1.2055,1,0
hh_003,9,1.2058,1,1
hh_003,9,1.2067,1,1
hh_003,9,1.207,1,1
hh_003,9,1.2121,1,1
hh_003,9,1.2126,0,0
hh_003,9,1.2139,1,1
hh_003,9,1.226,0,0
hh_003,9,1.2451,1,1
hh_003,9,1.2463,1,1
hh_003,9,1.2526,0,1
hh_003,9,1.2678,1,1
hh_003,9,1.2711,1,1
hh_003,9,1.2742,0,0
hh_003,9,1.2753,1,0
hh_003,9,1.1473,0,0
hh_003,9,1.1499,1,1
hh_003,9,1.1518,1,1
hh_003,9,1.1523,1,0
hh_003,9,1.1533,1,0
hh_003,9,1.1546,1,1
hh_003,9,1.1546,1,0
hh_003,9,1.1647,1,1
hh_003,9,1.1941,1,1
hh_003,9,1.1956,1,1
hh_003,9,1.1983,1,1
hh_003,9,1.1994,0,1
hh_003,9,1.2022,1,1
hh_003,9,1.0005,1,1
hh_003,9,1.0006,0,0
hh_003,9,1.0006,1,1
hh_003,9,1.0006,1,1
hh_003,9,1.0007,1,1
hh_003,9,1.0007,0,0
hh_003,9,1.0007,1,1
hh_003,9,1.0007,1,1
hh_003,9,1.0007,1,1
hh_003,9,1.0007,0,0
hh_003,9,1.0008,0,0
hh_003,9,1.0008,0,0
hh_003,9,1.0008,0,0
hh_003,9,1.0011,1,1
hh_003,9,1.0011,0,0
hh_003,9,1.0011,1,1
hh_003,9,1.0011,1,1
hh_003,9,1.0012,1,1
hh_003,9,1.0014,1,0
hh_003,9,1.0014,1,1
hh_003,9,1.0014,1,0
hh_003,9,1.0015,1,1
hh_003,9,1.0018,1,1
hh_003,9,1.0023,1,1
hh_003,9,1.0025,1,1
hh_003,9,1.0025,1,1
hh_003,9,1.0028,1,1
hh_003,9,1.0002,1,1
hh_003,9,1.0002,1,1
hh_003,9,1.0002,1,1
hh_003,9,1.0002,1,1
hh_003,9,1.0002,1,1
hh_003,9,1.0003,1,1
hh_003,9,1.0003,0,0
hh_003,9,1.0003,0,0
hh_003,9,1.0003,0,1
hh_003,9,1.0003,1,1
hh_003,9,1.0003,1,1
hh_003,9,1.0004,1,1
hh_003,9,1.0004,1,1
hh_003,9,1.0004,0,0
hh_003,9,1.0,1,1
hh_003,9,1.0,1,1
hh_003,9,1.0,1,1
hh_003,9,1.0,0,1
hh_003,9,1.0,1,1
hh_003,9,1.0,0,1
hh_003,9,1.0,1,1
hh_003,10,1.0,1,1
hh_003,10,1.0,1,1
hh_003,10,1.0,1,1
hh_003,10,1.0,1,1
hh_003,10,1.0,0,0
hh_003,10,1.0,0,1
hh_003,10,1.0,1,1
hh_003,10,1.0,1,1
hh_003,10,1.7005,1,1
hh_003,10,1.7191,1,1
hh_003,10,1.72,0,1
hh_003,10,1.7368,1,1
hh_003,10,1.7413,0,0
hh_003,10,1.7685,0,0
hh_003,10,1.7686,0,0
hh_003,10,1.7692,1,1
hh_003,10,1.7901,0,1
hh_003,10,1.7976,1,1
hh_003,10,1.7978,1,1
hh_003,10,1.8031,1,1
hh_003,10,1.8399,0,1
hh_003,10,1.8579,0,0
hh_003,10,1.8696,0,0
hh_003,10,1.8821,0,0
hh_003,10,1.8909,1,1
hh_003,10,1.9098,1,1
hh_003,10,1.9139,1,1
hh_003,10,4.0065,1,1
hh_003,10,4.0517,1,1
hh_003,10,4.082,0,0
hh_003,10,4.0885,1,1
hh_003,10,4.1002,1,1
hh_003,10,4.1433,1,1
hh_003,10,4.1456,1,1
hh_003,10,4.1696,0,0
hh_003,10,4.1703,1,1
hh_003,10,4.1838,1,1
hh_003,10,4.1971,1,1
hh_003,10,4.218,1,1
hh_003,10,4.2412,1,1
hh_003,10,4.2655,1,1
hh_003,10,4.2682,1,1
hh_003,10,1.4559,1,1
hh_003,10,1.4694,1,1
hh_003,10,1.4719,0,1
hh_003,10,1.4755,1,1
hh_003,10,1.4921,0,1
hh_003,10,1.4981,1,1
hh_003,10,1.5066,1,1
hh_003,10,1.5147,0,1
hh_003,10,1.5158,1,0
hh_003,10,1.5184,1,1
hh_003,10,1.5377,1,1
hh_003,10,1.5502,1,1
hh_003,10,1.5578,1,1
hh_003,10,1.9112,0,1
hh_003,10,1.9199,1,1
hh_003,10,1.9312,1,0
hh_003,10,1.9537,1,1
hh_003,10,1.9685,1,1
hh_003,10,2.0023,1,1
hh_003,10,2.1064,0,0
hh_003,10,2.1257,1,0
hh_003,10,1.1158,1,1
hh_003,10,1.116,1,1
hh_003,10,1.1228,1,1
hh_003,10,1.1297,0,1
hh_003,10,1.1325,1,1
hh_003,10,1.133,0,0
hh_003,10,1.1384,0,1
hh_003,10,1.1407,1,1
hh_003,10,1.1445,1,1
hh_003,10,1.1494,1,1
hh_003,10,1.1527,1,1
hh_003,10,1.1575,1,1
hh_003,10,1.16,1,1
hh_003,10,1.1641,1,1
hh_003,10,1.165,0,0
hh_003,10,1.1712,0,1
hh_003,10,1.1756,1,1
hh_003,10,1.1776,1,1
hh_003,10,1.1821,0,1
hh_003,10,1.2942,0,0
hh_003,10,1.2963,1,0
hh_003,10,1.3085,1,0
hh_003,10,1.3136,1,1
hh_003,10,1.3193,0,0
hh_003,10,1.3288,0,0
hh_003,10,1.3397,0,0
hh_003,10,1.3558,1,1
hh_003,11,1.3781,0,1
hh_003,11,1.3868,1,1
hh_003,11,1.3892,1,1
hh_003,11,1.4021,1,1
hh_003,11,1.4064,0,0
hh_003,11,1.4414,1,1
hh_003,11,1.445,1,1
hh_003,11,1.4467,1,1
hh_003,11,2.9239,1,1
hh_003,11,2.926,1,1
hh_003,11,2.9413,1,1
hh_003,11,2.9583,1,0
hh_003,11,2.9785,1,1
hh_003,11,2.9832,1,1
hh_003,11,2.9856,1,1
hh_003,11,3.0047,1,1
hh_003,11,3.0101,1,1
hh_003,11,3.0197,0,1
hh_003,11,3.0311,1,1
hh_003,11,3.0496,1,1
hh_003,11,3.055,1,1
hh_003,11,3.0716,1,1
hh_003,11,3.0855,1,1
hh_003,11,3.0945,1,1
hh_003,11,3.1014,1,1
hh_003,11,1.0003,1,1
hh_003,11,1.0003,1,0
hh_003,11,1.0003,0,0
hh_003,11,1.0003,1,1
hh_003,11,1.0003,0,1
hh_003,11,1.0004,1,1
hh_003,11,1.0004,1,1
hh_003,11,1.0004,1,1
hh_003,11,1.0005,1,1
hh_003,11,1.0005,1,1
hh_003,11,1.0005,1,1
hh_003,11,1.0005,1,1
hh_003,11,1.0005,0,1
hh_003,11,1.0005,1,1
hh_003,11,1.0006,1,1
hh_003,11,1.0006,1,1
hh_003,11,1.0006,1,1
hh_003,11,1.0139,1,1
hh_003,11,1.0139,1,1
hh_003,11,1.0144,0,0
hh_003,11,1.0146,1,1
hh_003,11,1.0154,1,1
hh_003,11,1.0159,1,1
hh_003,11,1.0166,1,1
hh_003,11,1.0169,1,1
hh_003,11,1.0173,1,1
hh_003,11,1.0176,1,1
hh_003,11,1.0179,0,0
hh_003,11,1.0184,1,1
hh_003,11,1.0185,1,1
hh_003,11,1.0191,1,0
hh_003,11,1.02,0,0
hh_003,11,1.0218,1,1
hh_003,11,1.0226,1,1
hh_003,11,1.0231,0,0
hh_003,11,1.0249,0,0
hh_003,11,1.0266,0,0
hh_003,11,1.0298,0,1
hh_003,11,1.0302,1,1
hh_003,11,1.0323,1,1
hh_003,11,1.0344,1,1
hh_003,11,1.0351,1,1
hh_003,11,1.0356,1,1
hh_003,11,1.0358,1,1
hh_003,11,1.7329,1,0
hh_003,11,1.74,1,1
hh_003,11,1.7413,1,1
hh_003,11,1.7442,1,0
hh_003,11,1.7506,1,1
hh_003,11,1.7587,1,1
hh_003,11,1.7615,1,1
hh_003,11,1.7646,0,1
hh_003,11,1.7678,1,0
hh_003,11,1.7931,0,1
hh_003,11,1.8001,0,0
hh_003,11,1.8022,1,1
hh_003,11,1.804,1,1
hh_003,11,1.8178,1,1
hh_003,11,1.82,1,1
hh_003,11,1.8212,1,1
hh_003,11,1.8305,0,0
hh_003,11,1.0051,0,0
hh_003,11,1.0053,1,1
hh_003,11,1.0056,0,0
hh_003,11,1.0064,1,1
hh_003,12,1.0191,0,0
hh_003,12,1.0195,1,1
hh_003,12,1.0197,1,1
hh_003,12,1.0198,0,0
hh_003,12,1.0203,1,1
hh_003,12,1.0203,1,1
hh_003,12,1.0207,1,1
hh_003,12,1.0211,1,1
hh_003,12,1.0218,1,1
hh_003,12,1.022,1,1
hh_003,12,1.0227,0,1
hh_003,12,1.0235,0,0
hh_003,12,1.0236,1,1
hh_003,12,1.0237,0,1
hh_003,12,1.0238,0,1
hh_003,12,1.024,1,1
